Wall time,Step,Value
1733100040.45118,297,0.000817268097307533
1733100041.5916684,298,0.000931509886868298
1733100042.7245216,299,0.000993024674244225
1733100043.892169,300,0.0015642335638403893
1733100045.0727422,301,0.0018718075007200241
1733100046.261289,302,0.0005536332027986646
1733100047.4644098,303,0.0008963585714809597
1733100048.5960763,304,0.0011424177791923285
1733100049.770272,305,0.0010106003610417247
1733100050.8897488,306,0.001406052615493536
1733100052.0366738,307,0.001177569036372006
1733100053.1581151,308,0.0014499917160719633
1733100054.308613,309,0.0005975723615847528
1733100055.459579,310,0.0011599934659898281
1733100056.626256,311,0.0010018125176429749
1733100057.7775373,312,0.0009666612022556365
1733100058.9287422,313,0.000931509886868298
1733100060.0583048,314,0.001116054248996079
1733100061.1944726,315,0.0012654473539441824
1733100062.3629277,316,0.0008524194126948714
1733100063.5287902,317,0.0010457516182214022
1733100064.6732216,318,0.0018015048699453473
1733100065.8306556,319,0.0006502993637695909
1733100066.971886,320,0.001283023040741682
1733100068.113338,321,0.0009227220434695482
1733100069.2814336,322,0.0010018125176429749
1733100070.5156693,323,0.000993024674244225
1733100071.697455,324,0.0010457516182214022
1733100072.8306177,325,0.0012478716671466827
1733100074.0244098,326,0.0010721151484176517
1733100075.088817,327,0.020625034347176552
1733100076.1790543,328,0.0124172018840909
1733100077.2929685,329,0.0008348437258973718
1733100078.4460433,330,0.001467567402869463
1733100079.6223054,331,0.0011424177791923285
1733100080.7673907,332,0.0006678749923594296
1733100081.8766162,333,0.0010369637748226523
1733100083.0530581,334,0.001116054248996079
1733100084.2334437,335,0.000817268097307533
1733100085.3243694,336,0.001239083823747933
1733100086.449764,337,0.0013093864545226097
1733100087.6093013,338,0.0010457516182214022
1733100088.7098055,339,0.0025572581216692924
1733100089.8232574,340,0.0008699950412847102
1733100090.9553232,341,0.0017927171429619193
1733100092.0737352,342,0.0011687811929732561
1733100093.1813574,343,0.01830504834651947
1733100094.3397772,344,0.000940297672059387
1733100095.5274227,345,0.0008875707280822098
1733100096.6926858,346,0.03654858097434044
1733100097.899993,347,0.06729719042778015
1733100099.0956478,348,0.0010369637748226523
1733100100.282752,349,0.0008963585714809597
1733100101.3872488,350,0.0012654473539441824
1733100102.5070496,351,0.0013972647720947862
1733100103.647146,352,0.0008524194126948714
1733100104.7835817,353,0.0004306036280468106
1733100105.947782,354,0.0012918108841404319
1733100107.1349194,355,0.0010896908352151513
1733100108.2413387,356,0.0010457516182214022
1733100109.3956194,357,0.0013972647720947862
1733100110.5599182,358,0.009807216934859753
1733100111.729039,359,0.0016081726644188166
1733100112.86034,360,0.0011687811929732561
1733100113.927421,361,0.0008436315692961216
1733100115.0352387,362,0.003444829024374485
1733100116.1384964,363,0.001177569036372006
1733100117.240272,364,0.0013972647720947862
1733100118.344042,365,0.0011863568797707558
1733100119.4528863,366,0.0011512056225910783
1733100120.5891182,367,0.0010984785621985793
1733100121.76283,368,0.002627560868859291
1733100122.9694843,369,0.0008436315692961216
1733100124.162918,370,0.0010018125176429749
1733100125.3248115,371,0.0009227220434695482
1733100126.4918377,372,0.0013093864545226097
1733100127.7032046,373,0.0008963585714809597
1733100129.0558338,374,0.0015027187764644623
1733100130.4131138,375,0.0012918108841404319
1733100131.763693,376,0.0013005987275391817
1733100133.1225681,377,0.0012478716671466827
1733100134.425258,378,0.000931509886868298
1733100135.7959058,379,0.001283023040741682
1733100137.2319963,380,0.001177569036372006
1733100138.6479993,381,0.00025484705111011863
1733100140.0447311,382,0.001221508253365755
1733100141.4002378,383,0.0010896908352151513
1733100142.696408,384,0.002100291196256876
1733100144.0265942,385,0.0012478716671466827
1733100145.3773956,386,0.0009490855154581368
1733100146.7776852,387,0.001239083823747933
1733100148.1159742,388,0.0011072664055973291
1733100149.5268743,389,0.0011863568797707558
1733100150.8779836,390,0.04097764566540718
1733100152.2902396,391,0.004622397944331169
1733100153.7084985,392,0.0004481792857404798
1733100155.0452113,393,0.0010721151484176517
1733100156.2495334,394,0.0021442302968353033
1733100157.3202252,395,0.001230296096764505
1733100158.375133,396,0.0007821167819201946
1733100159.4603777,397,0.00087878288468346
1733100160.5708702,398,0.03289284184575081
1733100161.6654656,399,0.0013709013583138585
1733100162.5541766,400,0.0007909046253189445
1733100163.4590654,401,0.0016433240380138159
1733100164.3318155,402,0.000940297672059387
1733100165.2339678,403,0.001116054248996079
1733100166.1088412,404,0.000993024674244225
1733100166.9813888,405,0.0010721151484176517
1733100167.847346,406,0.0027242270298302174
1733100168.725052,407,0.0014412039890885353
1733100169.5796883,408,0.07547866553068161
1733100170.4757226,409,0.000465754943434149
1733100171.3138382,410,0.001221508253365755
1733100172.1823542,411,0.0015554457204416394
1733100172.9999108,412,0.0010633273050189018
1733100173.886057,413,0.0010369637748226523
1733100174.7322245,414,0.0009051463566720486
1733100175.590867,415,0.008840556256473064
1733100176.4246664,416,0.0011072664055973291
1733100177.2728462,417,0.0016257483512163162
1733100178.1395245,418,0.0011512056225910783
1733100179.045287,419,0.0013093864545226097
1733100179.9207687,420,0.0013533256715163589
1733100180.759053,421,0.0012478716671466827
1733100181.621926,422,0.0010106003610417247
1733100182.4835203,423,0.0008699950412847102
1733100183.3901076,424,0.2000461369752884
1733100184.2701428,425,0.0010457516182214022
1733100185.1415145,426,0.006731477100402117
1733100186.0354946,427,0.0021442302968353033
1733100186.9417543,428,0.0011863568797707558
1733100187.9705606,429,0.0007469654665328562
1733100189.066985,430,0.0015027187764644623
1733100190.1534204,431,0.0011863568797707558
1733100191.2943792,432,0.002451804233714938
1733100192.4105153,433,0.0009666612022556365
1733100193.4847052,434,0.0008260559407062829
1733100194.5800486,435,0.036021310836076736
1733100195.6713715,436,0.0011072664055973291
1733100196.7916164,437,0.0018981710309162736
1733100197.8806603,438,0.0013533256715163589
1733100198.9889793,439,0.0013093864545226097
1733100200.1228373,440,0.0068105673417449
1733100201.1991267,441,0.14346130192279816
1733100202.3378294,442,0.0010369637748226523
1733100203.4476502,443,0.0008524194126948714
1733100204.593385,444,0.0010369637748226523
1733100205.7128353,445,0.001177569036372006
1733100206.7750223,446,0.001116054248996079
1733100207.8851578,447,0.001116054248996079
1733100208.9971337,448,0.0012566595105454326
1733100210.0739465,449,0.0014851430896669626
1733100211.187658,450,0.0012654473539441824
1733100212.2926412,451,0.0011424177791923285
1733100213.4057581,452,0.001239083823747933
1733100214.514619,453,0.0011599934659898281
1733100215.6183808,454,0.003330587176606059
1733100216.7350566,455,0.0010457516182214022
1733100217.8816137,456,0.0013709013583138585
1733100218.9995449,457,0.0023375623859465122
1733100220.0921247,458,0.0014148404588922858
1733100221.1749153,459,0.0015027187764644623
1733100222.2696493,460,0.0016521118814125657
1733100223.395517,461,0.07547866553068161
1733100224.5263214,462,0.0015554457204416394
1733100225.6378887,463,0.0009666612022556365
1733100226.7514436,464,0.0011951447231695056
1733100227.8572552,465,0.036627668887376785
1733100228.9840608,466,0.0013972647720947862
1733100230.0837212,467,0.0014236283022910357
1733100231.5127149,468,0.001590596977621317
1733100232.6043942,469,0.001177569036372006
1733100233.6530597,470,0.008840556256473064
1733100234.7042835,471,0.0007381776231341064
1733100235.7558799,472,0.0011687811929732561
1733100236.8704717,473,0.0010457516182214022
1733100237.9339025,474,0.0014412039890885353
1733100239.0424438,475,0.0010633273050189018
1733100240.1401322,476,0.009807216934859753
1733100241.2109458,477,0.001116054248996079
1733100242.2859855,478,0.02288350649178028
1733100243.3459442,479,0.005176031030714512
1733100244.6507032,480,0.0011863568797707558
1733100245.9786646,481,0.0010457516182214022
1733100247.2965817,482,0.0011687811929732561
1733100248.6034682,483,0.0010106003610417247
1733100249.948509,484,0.000764541095122695
1733100251.2880113,485,0.0014412039890885353
1733100252.6854208,486,0.0012478716671466827
1733100253.9372082,487,0.0004481792857404798
1733100255.2805104,488,0.0006502993637695909
1733100256.6236446,489,0.001116054248996079
1733100257.877942,490,0.0009227220434695482
1733100259.2259986,491,0.0014499917160719633
1733100260.576512,492,0.0012039325665682554
1733100261.9389353,493,0.000940297672059387
1733100263.3068898,494,0.0009139342000707984
1733100264.64161,495,0.000817268097307533
1733100265.9926238,496,0.001116054248996079
1733100267.1337354,497,0.0034360410645604134
1733100268.3072543,498,0.001283023040741682
1733100269.4289877,499,0.0011072664055973291
1733100270.556466,500,0.0017224145121872425
1733100271.7004106,501,0.0009051463566720486
1733100272.8028169,502,0.002346350345760584
1733100273.8796835,503,0.0013533256715163589
1733100274.993401,504,0.0015642335638403893
1733100276.0544784,505,0.0010106003610417247
1733100277.157695,506,0.050565168261528015
1733100278.2067878,507,0.0527445487678051
1733100279.2815893,508,0.16788268089294434
1733100280.396375,509,0.0013621135149151087
1733100281.4715166,510,0.0010457516182214022
1733100282.646702,511,0.1027560830116272
1733100283.7874525,512,0.0013621135149151087
1733100284.8733773,513,0.0010106003610417247
1733100285.9652424,514,0.007917833514511585
1733100287.128133,515,0.0013005987275391817
1733100288.2541885,516,0.0009578733588568866
1733100289.4038167,517,0.0007733289385214448
1733100290.797908,518,0.01151205599308014
1733100292.0909126,519,0.0010896908352151513
1733100293.4382157,520,0.0014236283022910357
1733100294.808631,521,0.0013093864545226097
1733100296.0772252,522,0.0009666612022556365
1733100297.4282417,523,0.0012654473539441824
1733100298.7683535,524,0.0004481792857404798
1733100300.1391141,525,0.0010457516182214022
1733100301.4692101,526,0.0010984785621985793
1733100302.7984304,527,0.0012127204099670053
1733100304.0714803,528,0.0010106003610417247
1733100305.4216306,529,0.0011863568797707558
1733100306.7707586,530,0.0013181742979213595
1733100308.0811749,531,0.0011599934659898281
1733100309.360797,532,0.0008612072560936213
1733100310.6370082,533,0.000993024674244225
1733100311.913086,534,0.054414235055446625
1733100313.1775477,535,0.013480529189109802
1733100314.453439,536,0.0013972647720947862
1733100315.8321407,537,0.0010457516182214022
1733100317.146916,538,0.0014412039890885353
1733100318.4400609,539,0.0017839292995631695
1733100319.8321588,540,0.0010633273050189018
1733100321.2186248,541,0.0007381776231341064
1733100322.5364678,542,0.0014412039890885353
1733100323.8651965,543,0.002530894707888365
1733100325.1337729,544,0.0008963585714809597
1733100326.4450293,545,0.006010875105857849
1733100327.8280466,546,0.0012566595105454326
1733100329.13787,547,0.0261086393147707
1733100330.4388082,548,0.0010369637748226523
1733100331.8404987,549,0.0014412039890885353
1733100333.1635091,550,0.0009051463566720486
1733100334.5025983,551,0.0010984785621985793
1733100335.8112426,552,0.014587796293199062
1733100337.157425,553,0.01151205599308014
1733100338.4825914,554,0.001230296096764505
1733100339.8700461,555,0.003163618501275778
1733100341.229384,556,0.0010018125176429749
1733100342.5310698,557,0.0012127204099670053
1733100343.878079,558,0.0012918108841404319
1733100345.2139099,559,0.0009051463566720486
1733100346.5569987,560,0.0008260559407062829
1733100347.8675182,561,0.0010896908352151513
1733100349.1857293,562,0.001283023040741682
1733100350.5527039,563,0.0006678749923594296
1733100351.8508,564,0.0010281759314239025
1733100353.2194777,565,0.0010896908352151513
1733100354.6148756,566,0.0541418120265007
1733100355.9519207,567,0.0012478716671466827
1733100357.3408048,568,0.0012918108841404319
1733100358.67475,569,0.0011424177791923285
1733100360.0191178,570,0.0029614982195198536
1733100361.305984,571,0.0012918108841404319
1733100362.6444116,572,0.0011512056225910783
1733100363.9379842,573,0.0014148404588922858
1733100365.3209856,574,0.0016521118814125657
1733100366.681717,575,0.0011072664055973291
1733100367.989349,576,0.001177569036372006
1733100369.304848,577,0.000817268097307533
1733100370.6658192,578,0.00528148515149951
1733100371.9974408,579,0.0011687811929732561
1733100373.352876,580,0.001116054248996079
1733100374.6693208,581,0.0013884769286960363
1733100376.0105422,582,0.0011599934659898281
1733100377.341944,583,0.02708408795297146
1733100378.7149096,584,0.003444829024374485
1733100380.1161776,585,0.001696050981990993
1733100381.4759781,586,0.0009666612022556365
1733100382.8871078,587,0.0007996924105100334
1733100384.3101075,588,0.002047564135864377
1733100385.6883538,589,0.001177569036372006
1733100386.974431,590,0.001177569036372006
1733100388.3108072,591,0.001221508253365755
1733100389.6459568,592,0.0009051463566720486
1733100391.0142782,593,0.0011072664055973291
1733100392.3836896,594,0.0009842368308454752
1733100393.6886938,595,0.03654858097434044
1733100394.8560317,596,0.0013269621413201094
1733100396.025078,597,0.020835941657423973
1733100397.2102892,598,0.0012478716671466827
1733100398.394554,599,0.0527445487678051
1733100399.5277877,600,0.00025484705111011863
1733100400.6241887,601,0.001116054248996079
1733100401.710835,602,0.0009666612022556365
1733100402.8298573,603,0.0010984785621985793
1733100403.9413714,604,0.0029614982195198536
1733100405.0169692,605,0.0009578733588568866
1733100406.1479867,606,0.0011599934659898281
1733100407.2424724,607,0.0037084638606756926
1733100408.421241,608,0.0008699950412847102
1733100409.5664887,609,0.0008963585714809597
1733100410.7533846,610,0.0005975723615847528
1733100411.89564,611,0.0010106003610417247
1733100412.9993246,612,0.0015642335638403893
1733100414.1189046,613,0.0010281759314239025
1733100415.2181284,614,0.0009490855154581368
1733100416.3333132,615,0.0011072664055973291
1733100417.4927943,616,0.0008524194126948714
1733100418.6137908,617,0.020176855847239494
1733100419.8026962,618,0.0013972647720947862
1733100420.995428,619,0.0011072664055973291
1733100422.1667247,620,0.0008348437258973718
1733100423.3477685,621,0.0008524194126948714
1733100424.5423634,622,0.1481364369392395
1733100425.6350002,623,0.001221508253365755
1733100426.7507691,624,0.001177569036372006
1733100427.864569,625,0.001230296096764505
1733100428.993986,626,0.0015554457204416394
1733100430.1329417,627,0.0008963585714809597
1733100431.2635543,628,0.0009578733588568866
1733100432.4161716,629,0.0008084802539087832
1733100433.575704,630,0.000993024674244225
1733100434.7994518,631,0.0014499917160719633
1733100435.962826,632,0.002566046081483364
1733100437.154867,633,0.01938595063984394
1733100438.3125153,634,0.02288350649178028
1733100439.4607046,635,0.001283023040741682
1733100440.5348766,636,0.0010018125176429749
1733100441.6330037,637,0.001239083823747933
1733100442.7830515,638,0.0008699950412847102
1733100443.9361625,639,0.0009051463566720486
1733100445.112233,640,0.06934475898742676
1733100446.3259914,641,0.0014324161456897855
1733100447.4717407,642,0.0009666612022556365
1733100448.6150916,643,0.0030318009667098522
1733100449.7704833,644,0.0008963585714809597
1733100450.9215329,645,0.0015027187764644623
1733100452.029079,646,0.0011512056225910783
1733100453.1556509,647,0.02288350649178028
1733100454.3016195,648,0.0009666612022556365
1733100455.4669101,649,0.0012478716671466827
1733100456.6369534,650,0.0009139342000707984
1733100457.8008387,651,0.000764541095122695
1733100458.9420485,652,0.0011863568797707558
1733100460.129398,653,0.0011072664055973291
1733100461.286181,654,0.0010193882044404745
1733100462.4429145,655,0.0011072664055973291
1733100463.5981486,656,0.001221508253365755
1733100464.7396367,657,0.04213763773441315
1733100465.8833487,658,0.06934475898742676
1733100467.0235252,659,0.0261086393147707
1733100468.209189,660,0.0012127204099670053
1733100469.3905282,661,0.001177569036372006
1733100470.5804927,662,0.0015202943468466401
1733100471.756331,663,0.0010896908352151513
1733100472.925169,664,0.0010281759314239025
1733100474.0848465,665,0.0013533256715163589
1733100475.244191,666,0.000993024674244225
1733100476.384248,667,0.04898335784673691
1733100477.5240648,668,0.0013972647720947862
1733100478.6662607,669,0.000940297672059387
1733100479.8554761,670,0.0012918108841404319
1733100481.0014272,671,0.0018102927133440971
1733100482.149034,672,0.0010369637748226523
1733100483.316908,673,0.0003163618384860456
1733100484.460046,674,0.001116054248996079
1733100485.601244,675,0.0012918108841404319
1733100486.7603998,676,0.003444829024374485
1733100487.9178634,677,0.000931509886868298
1733100489.096653,678,0.001221508253365755
1733100490.2018592,679,0.000931509886868298
1733100491.3397064,680,0.0013533256715163589
1733100492.489723,681,0.000940297672059387
1733100493.6106062,682,0.011099027469754219
1733100494.7775187,683,0.026556819677352905
1733100495.9339137,684,0.036214642226696014
