Wall time,Step,Value
1733343034.9564497,940,0.0
1733343035.260563,941,0.0
1733343035.5621865,942,0.0
1733343035.8758929,943,0.0
1733343036.1787872,944,0.0
1733343036.4816134,945,0.0
1733343036.7841678,946,0.0
1733343037.0869105,947,0.0
1733343037.4214733,948,0.0
1733343037.7250726,949,0.0
1733343038.0293286,950,0.0
1733343038.332335,951,0.0
1733343038.6351213,952,0.0
1733343038.9366984,953,0.0
1733343039.239018,954,0.0
1733343039.5458627,955,0.0
1733343039.8691552,956,0.0
1733343040.172941,957,0.0
1733343040.4748662,958,0.0
1733343040.7832515,959,0.0
1733343041.0858347,960,0.0
1733343041.3881648,961,0.0
1733343041.6909795,962,0.0
1733343041.9941192,963,0.0
1733343042.2975788,964,0.0
1733343042.6012828,965,0.0
1733343042.9035695,966,0.0
1733343043.2082524,967,0.0
1733343043.5108066,968,0.0
1733343043.8137422,969,0.0
1733343044.115564,970,0.0
1733343044.4181888,971,0.0
1733343044.7398663,972,0.0
1733343045.057644,973,0.0
1733343045.3611908,974,0.0
1733343045.6629176,975,0.0
1733343045.974795,976,0.0
1733343046.2763128,977,0.0
1733343046.579239,978,0.0
1733343046.882641,979,0.0
1733343047.1865227,980,0.0
1733343047.489373,981,0.0
1733343047.7946875,982,0.0
1733343048.096986,983,0.0
1733343048.4004886,984,0.0
1733343048.7030923,985,0.0
1733343049.0064037,986,0.0
1733343049.3097508,987,0.0
1733343049.6222672,988,0.0
1733343049.933855,989,0.0
1733343050.248406,990,0.0
1733343050.5510602,991,0.0
1733343050.8643193,992,0.0
1733343051.1661968,993,0.0
1733343051.467798,994,0.0
1733343051.7707067,995,0.0
1733343052.0726392,996,0.0
1733343052.375609,997,0.0
1733343052.6780248,998,0.0
1733343052.9802647,999,0.0
1733343053.2834692,1000,0.0
