Wall time,Step,Value
1733343451.8511634,940,0.0
1733343452.2348113,941,0.0
1733343452.6120164,942,0.0
1733343453.0125127,943,0.0
1733343453.3864706,944,0.0
1733343453.7656937,945,0.0
1733343454.1545794,946,0.0
1733343454.538809,947,0.0
1733343454.9116442,948,0.0
1733343455.297958,949,0.0
1733343455.684463,950,0.0
1733343456.0531893,951,0.0
1733343456.4290416,952,0.0
1733343456.8095613,953,0.0
1733343457.1812449,954,0.0
1733343457.5354376,955,0.0
1733343457.9049182,956,0.0
1733343458.2827811,957,0.0
1733343458.646503,958,0.0
1733343459.0189655,959,0.0
1733343459.3892882,960,0.0
1733343459.770939,961,0.0
1733343460.1546996,962,0.0
1733343460.5275414,963,0.0
1733343460.8997502,964,0.0
1733343461.2630658,965,0.0
1733343461.5689127,966,0.0
1733343461.8780396,967,0.0
1733343462.186249,968,0.0
1733343462.4926717,969,0.0
1733343462.801327,970,0.0
1733343463.1011696,971,0.0
1733343463.4440427,972,0.0
1733343463.75154,973,0.0
1733343464.0511327,974,0.0
1733343464.3731031,975,0.0
1733343464.6967373,976,0.0
1733343465.035183,977,0.0
1733343465.3527675,978,0.0
1733343465.6721752,979,0.0
1733343465.9845934,980,0.0
1733343466.2940342,981,0.0
1733343466.6331196,982,0.0
1733343466.9565737,983,0.0
1733343467.2591512,984,0.0
1733343467.6033313,985,0.0
1733343467.9415646,986,0.0
1733343468.279817,987,0.0
1733343468.6405299,988,0.0
1733343469.0895183,989,0.0
1733343469.4530888,990,0.0
1733343469.7968776,991,0.0
1733343470.16122,992,0.0
1733343470.5147915,993,0.0
1733343470.8706343,994,0.0
1733343471.206966,995,0.0
1733343471.5340574,996,0.0
1733343471.836457,997,0.05602240934967995
1733343472.1455073,998,0.0
1733343472.4865022,999,0.0
1733343472.8284194,1000,0.0
