Wall time,Step,Value
1733344642.6728752,113,0.0
1733344643.0068693,114,0.0
1733344643.336218,115,0.0
1733344643.6630802,116,0.0
1733344643.9825828,117,0.0
1733344644.303305,118,0.0
1733344644.6240928,119,0.0
1733344644.9883223,120,0.0
1733344645.3191936,121,0.0
1733344645.6432621,122,0.0
1733344645.97565,123,0.0
1733344646.3176417,124,0.0
1733344646.6563222,125,0.0
1733344646.969694,126,0.0
1733344647.2982876,127,0.0
1733344647.6296253,128,0.0
1733344647.9517317,129,0.0
1733344648.255698,130,0.0
1733344648.5716176,131,0.0
1733344648.8770247,132,0.0
1733344649.2231488,133,0.0
1733344649.557801,134,0.0
1733344649.8804803,135,0.0
1733344650.2325385,136,0.0
1733344650.6306388,137,0.0
1733344650.9667332,138,0.0
1733344651.3359098,139,0.0
1733344651.713335,140,0.0
1733344652.0720756,141,0.0
1733344652.4328666,142,0.0
1733344652.7857063,143,0.0
1733344653.137181,144,0.0
1733344653.480289,145,0.0
1733344653.8224826,146,0.0
1733344654.2077048,147,0.0
1733344654.5712903,148,0.0
1733344654.8849049,149,0.0
1733344655.2176685,150,0.0
1733344655.5498095,151,0.0
1733344655.8792346,152,0.0
1733344656.1971312,153,0.0
1733344656.5236077,154,0.0
1733344656.8572075,155,0.0
1733344657.1803946,156,0.0
1733344657.5112772,157,0.0
1733344657.8525395,158,0.0
1733344658.2238052,159,0.0
1733344658.6253495,160,0.0
1733344658.958242,161,0.0
1733344659.2780058,162,0.0
1733344659.6113796,163,0.0
1733344659.9476457,164,0.0
1733344660.2980394,165,0.0
1733344660.6326566,166,0.0
1733344660.967561,167,0.0
1733344661.3015053,168,0.0
1733344661.63645,169,0.0
1733344661.971509,170,0.0
1733344662.298565,171,0.0
1733344662.6216106,172,0.0
1733344662.9568946,173,0.0
1733344663.294337,174,0.0
1733344663.6494713,175,0.0
1733344663.9855812,176,0.0
1733344664.3118174,177,0.0
1733344664.6473696,178,0.0
1733344664.9820397,179,0.0
1733344665.316224,180,0.0
1733344665.6502135,181,0.0
1733344665.9848874,182,0.0
1733344666.322552,183,0.0
1733344666.6607842,184,0.0
1733344666.9777775,185,0.0
1733344667.29977,186,0.0
1733344667.6260474,187,0.0
1733344667.9713726,188,0.0
1733344668.3096285,189,0.0
1733344668.6452146,190,0.0
1733344668.975421,191,0.0
1733344669.313696,192,0.0
1733344669.6507292,193,0.0
1733344669.9846525,194,0.0
1733344670.3208976,195,0.0
1733344670.64783,196,0.0
1733344670.9814444,197,0.0
1733344671.3019032,198,0.0
1733344671.6383748,199,0.0
1733344671.9715822,200,0.0
1733344672.2998433,201,0.0
1733344672.6171706,202,0.0
1733344672.9247398,203,0.0
1733344673.247722,204,0.0
1733344673.5632524,205,0.0
1733344673.9034877,206,0.0
1733344674.235702,207,0.0
1733344674.5466948,208,0.0
1733344674.8728,209,0.0
1733344675.2083194,210,0.0
1733344675.544876,211,0.0
1733344675.861121,212,0.0
1733344676.193855,213,0.0
1733344676.5282514,214,0.0
1733344676.8623648,215,0.0
1733344677.183503,216,0.0
1733344677.5170805,217,0.0
1733344677.8497438,218,0.0
1733344678.1906583,219,0.0
1733344678.5257027,220,0.0
1733344678.8601394,221,0.0
1733344679.1919115,222,0.0
1733344679.528219,223,0.0
1733344679.863718,224,0.0
1733344680.1950839,225,0.0
1733344680.531157,226,0.0
1733344680.866224,227,0.0
1733344681.1940672,228,0.0
1733344681.519946,229,0.0
1733344681.849468,230,0.0
1733344682.1760373,231,0.0
1733344682.5217566,232,0.0
1733344682.860242,233,0.0
1733344683.1879601,234,0.0
1733344683.5247288,235,0.0
1733344683.863154,236,0.0
1733344684.197291,237,0.0
1733344684.5358934,238,0.0
1733344684.8738415,239,0.0
1733344685.2096705,240,0.0
1733344685.5482085,241,0.0
1733344685.884927,242,0.0
1733344686.2242768,243,0.0
1733344686.5644152,244,0.0
1733344686.9028633,245,0.0
1733344687.248098,246,0.0
1733344687.5769544,247,0.0
1733344687.9016337,248,0.0
1733344688.2251363,249,0.0
1733344688.5507672,250,0.0
1733344688.8760078,251,0.0
1733344689.1995146,252,0.0
1733344689.5319326,253,0.0
1733344689.857813,254,0.0
1733344690.1884954,255,0.0
1733344690.518759,256,0.0
1733344690.9070725,257,0.0
1733344691.2485652,258,0.0
1733344691.5849938,259,0.0
1733344691.9250114,260,0.0
1733344692.2653947,261,0.0
1733344692.6055582,262,0.0
1733344692.9419806,263,0.0
1733344693.2820964,264,0.0
1733344693.622602,265,0.0
1733344693.9620614,266,0.0
1733344694.299284,267,0.0
1733344694.6371164,268,0.0
1733344694.9874394,269,0.0
1733344695.3260875,270,0.0
1733344695.6544695,271,0.0
1733344695.9902973,272,0.0
1733344696.3282626,273,0.0
1733344696.6689897,274,0.0
1733344697.0085797,275,0.0
1733344697.3424983,276,0.0
1733344697.679152,277,0.0
1733344698.0048287,278,0.0
1733344698.333489,279,0.0
1733344698.6627722,280,0.0
1733344699.00441,281,0.0
1733344699.4065862,282,0.0
1733344699.7402065,283,0.0
1733344700.0732806,284,0.0
1733344700.4173005,285,0.0
1733344700.7624643,286,0.0
1733344701.09724,287,0.0
1733344701.4296334,288,0.0
1733344701.7722578,289,0.0
1733344702.097566,290,0.0
1733344702.4303381,291,0.0
1733344702.7499814,292,0.0
1733344703.0657098,293,0.0
1733344703.386265,294,0.0
1733344703.7327595,295,0.0
1733344704.0883725,296,0.0
1733344704.4406686,297,0.0
1733344704.7947845,298,0.0
1733344705.149906,299,0.0
1733344705.5065799,300,0.0
1733344705.861685,301,0.0
1733344706.2151945,302,0.0
1733344706.567799,303,0.0
1733344706.9221253,304,0.0
1733344707.2820096,305,0.0
1733344707.6407535,306,0.0
1733344707.9962354,307,0.0
1733344708.3516946,308,0.0
1733344708.7070422,309,0.0
1733344709.0625174,310,0.0
1733344709.41721,311,0.0
1733344709.7748616,312,0.0
1733344710.1331224,313,0.0
1733344710.4902837,314,0.0
1733344710.8468864,315,0.0
1733344711.2052953,316,0.0
1733344711.5678062,317,0.0
1733344711.9235864,318,0.0
1733344712.2785122,319,0.0
1733344712.6352859,320,0.0
1733344712.983665,321,0.0
1733344713.3379757,322,0.0
1733344713.6949701,323,0.0
1733344714.0507994,324,0.0
1733344714.409038,325,0.0
1733344714.7776122,326,0.0
1733344715.134618,327,0.0
1733344715.5011423,328,0.0
1733344715.8797,329,0.0
1733344716.240715,330,0.0
1733344716.5988078,331,0.0
1733344716.9699845,332,0.0
1733344717.3389766,333,0.0
1733344717.6987708,334,0.0
1733344718.056631,335,0.0
1733344718.425966,336,0.0
1733344718.7907434,337,0.0
1733344719.1462805,338,0.0
1733344719.5031352,339,0.0
1733344719.854714,340,0.0
1733344720.2045088,341,0.0
1733344720.5634215,342,0.0
1733344720.9200962,343,0.0
1733344721.284502,344,0.0
1733344721.6395547,345,0.0
1733344721.9998422,346,0.0
1733344722.349293,347,0.0
1733344722.704726,348,0.0
1733344723.0462632,349,0.0
1733344723.387405,350,0.0
1733344723.7301903,351,0.0
1733344724.069707,352,0.0
1733344724.4158757,353,0.0
1733344724.754926,354,0.0
1733344725.0950131,355,0.0
1733344725.4366925,356,0.0
1733344725.7785735,357,0.0
1733344726.1194918,358,0.0
1733344726.46009,359,0.0
1733344726.800351,360,0.0
1733344727.1414769,361,0.0
1733344727.4823267,362,0.0
1733344727.8292994,363,0.0
1733344728.1707957,364,0.0
1733344728.521407,365,0.0
1733344728.8618476,366,0.0
1733344729.2049813,367,0.0
1733344729.5481231,368,0.0
1733344729.889049,369,0.0
1733344730.2321303,370,0.0
1733344730.5743692,371,0.0
1733344730.9156597,372,0.0
1733344731.2586021,373,0.0
1733344731.6033862,374,0.0
1733344731.9444308,375,0.0
1733344732.2887409,376,0.0
1733344732.6289215,377,0.0
1733344732.9702241,378,0.0
1733344733.3122118,379,0.0
1733344733.650669,380,0.0
1733344733.991636,381,0.0
1733344734.330937,382,0.0
1733344734.7079573,383,0.0
1733344735.0750425,384,0.0
1733344735.45681,385,0.0
1733344735.884422,386,0.0
1733344736.2491825,387,0.0
1733344736.664769,388,0.0
1733344737.0283425,389,0.0
1733344737.4345484,390,0.0
1733344737.8050354,391,0.0
1733344738.1671112,392,0.0
1733344738.507997,393,0.0
1733344738.8507373,394,0.0
1733344739.2833288,395,0.0
1733344739.67347,396,0.0
1733344740.085823,397,0.0
1733344740.4958096,398,0.0
1733344740.8985474,399,0.0
1733344741.3727367,400,0.0
1733344741.7620633,401,0.0
1733344742.1731114,402,0.0
1733344742.6136625,403,0.0
1733344743.0137398,404,0.0
1733344743.4695828,405,0.0
1733344743.960109,406,0.0
1733344744.4220288,407,0.0
1733344744.8429263,408,0.0
1733344745.2216134,409,0.0
1733344745.5744724,410,0.0
1733344745.9610617,411,0.0
1733344746.3497286,412,0.0
1733344746.7408805,413,0.0
1733344747.144444,414,0.0
1733344747.5799272,415,0.0
1733344747.9607847,416,0.0
1733344748.3401833,417,0.0
1733344748.7283387,418,0.0
1733344749.1298792,419,0.0
1733344749.5769289,420,0.0
1733344749.98367,421,0.0
1733344750.3511283,422,0.0
1733344750.930594,423,0.0
1733344751.3316703,424,0.0
1733344751.714784,425,0.0
1733344752.0623238,426,0.0
1733344752.4462447,427,0.0
1733344752.8258083,428,0.0
1733344753.175301,429,0.0
1733344753.5376158,430,0.0
1733344753.8887646,431,0.0
1733344754.227445,432,0.0
1733344754.6314964,433,0.0
1733344754.9715402,434,0.0
1733344755.3107295,435,0.0
1733344755.657614,436,0.0
1733344755.9982755,437,0.0
1733344756.338779,438,0.0
1733344756.684345,439,0.0
1733344757.0331798,440,0.0
1733344757.3786578,441,0.0
1733344757.7177691,442,0.0
1733344758.0579166,443,0.0
1733344758.40339,444,0.0
1733344758.7440596,445,0.0
1733344759.0845513,446,0.0
1733344759.4294345,447,0.0
1733344759.770103,448,0.0
1733344760.1105552,449,0.0
1733344760.4584694,450,0.0
1733344760.806804,451,0.0
1733344761.1514273,452,0.0
1733344761.4911602,453,0.0
1733344761.8294325,454,0.0
1733344762.1751406,455,0.0
1733344762.5124955,456,0.0
1733344762.8537693,457,0.0
1733344763.2034876,458,0.0
1733344763.5423217,459,0.0
1733344763.885941,460,0.0
1733344764.2542334,461,0.0
1733344764.6131465,462,0.0
1733344764.9756942,463,0.0
1733344765.3516622,464,0.0
1733344765.7223344,465,0.0
1733344766.0891297,466,0.0
1733344766.4550638,467,0.0
1733344766.817604,468,0.0
1733344767.1785874,469,0.0
1733344767.5388277,470,0.0
1733344767.9241908,471,0.0
1733344768.3134246,472,0.0
1733344768.654366,473,0.0
1733344768.9925752,474,0.0
1733344769.3264222,475,0.0
1733344769.6592047,476,0.0
1733344769.9927258,477,0.0
1733344770.3287363,478,0.0
1733344770.6631954,479,0.0
1733344771.001708,480,0.0
1733344771.3350508,481,0.0
1733344771.6703856,482,0.0
1733344772.0059829,483,0.0
1733344772.338938,484,0.0
1733344772.6935494,485,0.0
1733344773.069214,486,0.0
1733344773.6313193,487,0.0
1733344773.9740546,488,0.0
1733344774.3141992,489,0.0
1733344774.6563299,490,0.0
1733344775.0008352,491,0.0
1733344775.3435884,492,0.0
1733344775.686935,493,0.0
1733344776.0355587,494,0.0
1733344776.3703723,495,0.0
1733344776.7043386,496,0.0
1733344777.0457983,497,0.0
1733344777.3871486,498,0.0
1733344777.7302644,499,0.0
1733344778.071944,500,0.0
1733344778.4189622,501,0.0
1733344778.7672794,502,0.0
1733344779.1119788,503,0.0
1733344779.4587834,504,0.0
1733344779.8074977,505,0.0
1733344780.152025,506,0.0
1733344780.4974024,507,0.0
1733344780.8462882,508,0.0
1733344781.1920636,509,0.0
1733344781.5398474,510,0.0
1733344781.8833542,511,0.0
1733344782.2800097,512,0.0
1733344782.7058165,513,0.0
1733344783.1264226,514,0.0
1733344783.498196,515,0.0
1733344783.849774,516,0.0
1733344784.198182,517,0.0
1733344784.5475907,518,0.0
1733344784.8966835,519,0.0
1733344785.2443917,520,0.0
1733344785.5947065,521,0.0
1733344785.9406292,522,0.0
1733344786.2913098,523,0.0
1733344786.640055,524,0.0
1733344786.9790983,525,0.0
1733344787.31958,526,0.0
1733344787.6688857,527,0.0
1733344788.0180802,528,0.0
1733344788.3665934,529,0.0
1733344788.7098563,530,0.0
1733344789.0560167,531,0.0
1733344789.4052513,532,0.0
1733344789.7520761,533,0.0
1733344790.1009705,534,0.0
1733344790.4528084,535,0.0
1733344790.7993839,536,0.0
1733344791.1451137,537,0.0
1733344791.4894886,538,0.0
1733344791.8366814,539,0.0
1733344792.1849906,540,0.0
1733344792.5384836,541,0.0
1733344792.8812892,542,0.0
1733344793.2245793,543,0.0
1733344793.5690892,544,0.0
1733344793.9118059,545,0.0
1733344794.2567894,546,0.0
1733344794.5880594,547,0.0
1733344794.9085212,548,0.0
1733344795.222718,549,0.0
1733344795.5574927,550,0.0
1733344795.9021304,551,0.0
1733344796.248204,552,0.0
1733344796.5993419,553,0.0
1733344796.9450092,554,0.0
1733344797.2919452,555,0.0
1733344797.6375127,556,0.0
1733344797.9806902,557,0.0
1733344798.3326602,558,0.0
1733344798.6710832,559,0.0
1733344799.0059087,560,0.0
1733344799.3427649,561,0.0
1733344799.6832414,562,0.0
1733344800.0205698,563,0.0
1733344800.3591619,564,0.0
1733344800.6955826,565,0.0
1733344801.0324538,566,0.0
1733344801.371271,567,0.0
1733344801.7167506,568,0.0
1733344802.0551336,569,0.0
1733344802.392934,570,0.0
1733344802.7324693,571,0.0
1733344803.0712306,572,0.0
1733344803.4073648,573,0.0
1733344803.7443595,574,0.0
1733344804.080169,575,0.0
1733344804.417321,576,0.0
1733344804.7550647,577,0.0
1733344805.0988545,578,0.0
1733344805.436257,579,0.0
1733344805.7803504,580,0.0
1733344806.1189353,581,0.0
1733344806.4578843,582,0.0
1733344806.7982228,583,0.0
1733344807.140654,584,0.0
1733344807.4807217,585,0.0
1733344807.8191142,586,0.0
1733344808.157168,587,0.0
1733344808.4957175,588,0.0
1733344808.836545,589,0.0
1733344809.1760478,590,0.0
1733344809.5163949,591,0.0
1733344809.8536735,592,0.0
1733344810.1905253,593,0.0
1733344810.528922,594,0.0
1733344810.8662384,595,0.0
1733344811.202846,596,0.0
1733344811.7304437,597,0.0
1733344812.0681841,598,0.0
1733344812.4049335,599,0.0
1733344812.7398,600,0.0
1733344813.0724704,601,0.0
1733344813.4057627,602,0.0
1733344813.7405732,603,0.0
1733344814.078751,604,0.0
1733344814.4178493,605,0.0
1733344814.753025,606,0.0
1733344815.0881078,607,0.0
1733344815.4234853,608,0.0
1733344815.7684147,609,0.0
1733344816.1079373,610,0.0
1733344816.4484563,611,0.0
1733344817.1632879,612,0.0
1733344817.9706833,613,0.0
1733344818.8253806,614,0.0
1733344819.6920187,615,0.0
1733344820.5082495,616,0.0
1733344821.294505,617,0.0
1733344822.1512387,618,0.0
1733344822.974527,619,0.0
1733344823.7035737,620,0.0
1733344824.5288882,621,0.0
1733344825.333547,622,0.0
1733344826.0649369,623,0.0
1733344826.8590915,624,0.0
1733344827.7220232,625,0.0
1733344828.539618,626,0.0
1733344829.2698114,627,0.0
1733344830.0913136,628,0.0
1733344830.8949158,629,0.0
1733344831.6278148,630,0.0
1733344832.420933,631,0.0
1733344833.2812958,632,0.0
1733344834.1046128,633,0.0
1733344834.8318882,634,0.0
1733344835.65222,635,0.0
1733344836.455908,636,0.0
1733344837.1911306,637,0.0
1733344837.9778688,638,0.0
1733344838.8370175,639,0.0
1733344839.6620142,640,0.0
1733344840.3832142,641,0.0
1733344841.2073214,642,0.0
1733344842.011237,643,0.0
1733344842.74296,644,0.0
1733344843.5366607,645,0.0
1733344844.3974917,646,0.0
1733344845.2208352,647,0.0
1733344845.9457707,648,0.0
1733344846.7666123,649,0.0
1733344847.5655546,650,0.0
1733344848.300614,651,0.0
1733344849.091615,652,0.0
1733344849.9502003,653,0.0
1733344850.777214,654,0.0
1733344851.493852,655,0.0
1733344852.2117615,656,0.0
1733344853.1240056,657,0.0
1733344853.8542535,658,0.0
1733344854.7607205,659,0.0
1733344855.6950822,660,0.0
1733344856.6412816,661,0.0
1733344857.548095,662,0.0
1733344858.3908525,663,0.0
1733344859.2941484,664,0.0
1733344860.1771986,665,0.0
1733344861.028231,666,0.0
1733344861.92686,667,0.0
1733344862.848911,668,0.0
1733344863.6596973,669,0.0
1733344864.4790547,670,0.0
1733344865.2446406,671,0.0
1733344866.0849035,672,0.0
1733344866.9967065,673,0.0
1733344867.9658618,674,0.0
1733344868.8886757,675,0.0
1733344869.7012634,676,0.0
1733344870.6135335,677,0.0
1733344871.4928718,678,0.0
1733344872.3409963,679,0.0
1733344873.1839855,680,0.0
1733344873.95749,681,0.0
1733344874.6899881,682,0.0
1733344875.2093704,683,0.0
1733344875.679544,684,0.0
1733344876.0659142,685,0.0
1733344876.527155,686,0.0
1733344876.9167423,687,0.0
1733344877.3040202,688,0.0
1733344877.7386818,689,0.0
1733344878.1834948,690,0.0
1733344878.590026,691,0.0
1733344879.030775,692,0.0
1733344879.4292223,693,0.0
1733344879.8790202,694,0.0
1733344880.2922435,695,0.0
1733344880.707549,696,0.0
1733344881.0900366,697,0.0
1733344881.505647,698,0.0
1733344881.9675214,699,0.0
1733344882.4308667,700,0.0
1733344882.8859277,701,0.0
1733344883.291104,702,0.0
1733344883.7401054,703,0.0
1733344884.1404765,704,0.0
1733344884.60692,705,0.0
1733344885.0499058,706,0.0
1733344885.4412992,707,0.0
1733344885.867252,708,0.0
1733344886.3128507,709,0.0
1733344886.7552242,710,0.0
1733344887.204355,711,0.0
1733344887.6435747,712,0.0
1733344888.0975606,713,0.0
1733344888.516984,714,0.0
1733344888.929634,715,0.0
1733344889.3508115,716,0.0
1733344889.7986102,717,0.0
1733344890.2115064,718,0.0
1733344890.6752865,719,0.0
1733344891.1096227,720,0.0
1733344891.5914063,721,0.0
1733344892.03897,722,0.0
1733344892.493706,723,0.0
1733344892.9188578,724,0.0
1733344893.3671217,725,0.0
1733344893.7991848,726,0.0
1733344894.2105916,727,0.0
1733344894.6324096,728,0.0
1733344895.0778048,729,0.0
1733344895.5049953,730,0.0
1733344895.886888,731,0.0
1733344896.3339784,732,0.0
1733344896.7260394,733,0.0
1733344897.167427,734,0.0
1733344897.5893824,735,0.0
1733344898.0006344,736,0.0
1733344898.4458225,737,0.0
1733344898.8412147,738,0.0
1733344899.2746034,739,0.0
1733344899.7205632,740,0.0
1733344900.1464484,741,0.0
1733344900.5584795,742,0.0
1733344900.9643261,743,0.0
1733344901.3564947,744,0.0
1733344901.811139,745,0.0
1733344902.2167645,746,0.0
1733344902.639694,747,0.0
1733344903.075838,748,0.0
1733344903.4899368,749,0.0
1733344903.9004703,750,0.0
1733344904.2734745,751,0.0
1733344904.6784003,752,0.0
1733344905.1741707,753,0.0
1733344905.6209402,754,0.0
1733344906.0770056,755,0.0
1733344906.582223,756,0.0
1733344907.0527005,757,0.0
1733344907.480601,758,0.0
1733344908.1990569,759,0.0
1733344909.125679,760,0.0
1733344909.9710042,761,0.0
1733344910.8965583,762,0.0
1733344911.8284676,763,0.0
1733344912.5685594,764,0.0
1733344913.5176082,765,0.0
1733344914.5063887,766,0.0
1733344915.3278456,767,0.0
1733344916.2807467,768,0.0
1733344917.1836731,769,0.0
1733344918.0452425,770,0.0
1733344919.012223,771,0.0
1733344919.9452732,772,0.0
1733344920.8315775,773,0.0
1733344921.723211,774,0.0
1733344922.6528924,775,0.0
1733344923.519433,776,0.0
1733344924.4366913,777,0.0
1733344925.4086027,778,0.0
1733344926.382111,779,0.0
1733344927.1974585,780,0.0
1733344927.9176295,781,0.0
1733344928.7426302,782,0.0
1733344929.550529,783,0.0
1733344930.2771413,784,0.0
1733344931.0998387,785,0.0
1733344931.9020624,786,0.0
1733344932.6313999,787,0.0
1733344933.4227202,788,0.0
1733344934.2810779,789,0.0
1733344935.0966444,790,0.0
1733344935.8365762,791,0.0
1733344936.6563635,792,0.0
1733344937.4741378,793,0.0
1733344938.1995687,794,0.0
1733344939.004918,795,0.0
1733344939.8609846,796,0.0
1733344940.6801636,797,0.0
1733344941.4125848,798,0.0
1733344942.2360032,799,0.0
1733344943.020407,800,0.0
1733344943.6707664,801,0.0
1733344944.3656101,802,0.0
1733344945.158283,803,0.0
1733344945.9723046,804,0.0
1733344946.8018122,805,0.0
1733344947.6254663,806,0.0
1733344948.4827924,807,0.0
1733344949.3929193,808,0.0
1733344949.970846,809,0.0
1733344950.809808,810,0.0
1733344951.6549916,811,0.0
1733344952.5431626,812,0.0
1733344953.355035,813,0.0
1733344954.1688712,814,0.0
1733344955.0807068,815,0.0
1733344955.9960876,816,0.0
1733344956.8750916,817,0.0
1733344957.7190628,818,0.0
1733344958.5220659,819,0.0
1733344959.2685935,820,0.0
1733344960.0220356,821,0.0
1733344960.8968115,822,0.0
1733344961.7365255,823,0.0
1733344962.4933052,824,0.0
1733344963.2891788,825,0.0
1733344964.1137276,826,0.0
1733344964.9065285,827,0.0
1733344965.7161977,828,0.0
1733344966.2038064,829,0.0
1733344966.588345,830,0.0
1733344966.9753647,831,0.0
1733344967.3689516,832,0.0
1733344967.7689247,833,0.0
1733344968.1780753,834,0.0
1733344968.5559378,835,0.0
1733344968.9464958,836,0.0
1733344969.366673,837,0.0
1733344969.7213182,838,0.0
1733344970.0701241,839,0.0
1733344970.497535,840,0.0
1733344970.8633904,841,0.0
1733344971.1930978,842,0.0
1733344971.6044116,843,0.0
1733344971.9721398,844,0.0
1733344972.3168273,845,0.0
1733344972.6639175,846,0.0
1733344973.0233333,847,0.0
1733344973.3966749,848,0.0
1733344973.7776496,849,0.0
1733344974.163649,850,0.0
1733344974.535926,851,0.0
1733344974.8901684,852,0.0
1733344975.2444694,853,0.0
1733344975.6164567,854,0.0
1733344975.991051,855,0.0
1733344976.3768759,856,0.0
1733344976.7698755,857,0.0
1733344977.1547875,858,0.0
1733344977.5322773,859,0.0
1733344977.9057002,860,0.0
1733344978.2446065,861,0.0
1733344978.6134975,862,0.0
1733344979.0256371,863,0.0
1733344979.406427,864,0.0
1733344979.820807,865,0.0
1733344980.1998203,866,0.0
1733344980.5703375,867,0.0
1733344980.9178288,868,0.0
1733344981.2865982,869,0.0
1733344981.6587238,870,0.0
1733344982.0324662,871,0.0
1733344982.410159,872,0.0
1733344982.7827592,873,0.0
1733344983.1681209,874,0.0
1733344983.55686,875,0.0
1733344983.9203868,876,0.0
1733344984.3218486,877,0.0
1733344984.7046921,878,0.0
1733344985.098193,879,0.0
1733344985.4748855,880,0.0
1733344985.8698938,881,0.0
1733344986.2315922,882,0.0
1733344986.620886,883,0.0
1733344986.9907827,884,0.0
1733344987.3655348,885,0.0
1733344987.73145,886,0.0
1733344988.1499748,887,0.0
1733344988.524537,888,0.0
1733344988.8679538,889,0.0
1733344989.2111945,890,0.0
1733344989.6205897,891,0.0
1733344989.9723241,892,0.0
1733344990.3112538,893,0.0
1733344990.7278287,894,0.0
1733344991.080495,895,0.0
1733344991.4182909,896,0.0
1733344991.7669418,897,0.0
1733344992.1292074,898,0.0
1733344992.5141432,899,0.0
1733344992.9142737,900,0.0
1733344993.339552,901,0.0
1733344993.7323353,902,0.0
1733344994.1044984,903,0.0
1733344994.4931414,904,0.0
1733344994.8653712,905,0.0
1733344995.2603185,906,0.0
1733344995.6311517,907,0.0
1733344996.0155532,908,0.0
1733344996.4225373,909,0.0
1733344996.7798808,910,0.0
1733344997.1507046,911,0.0
1733344997.5298154,912,0.0
1733344997.9196908,913,0.0
1733344998.3035777,914,0.0
1733344998.7149327,915,0.0
1733344999.1163704,916,0.0
1733344999.5033696,917,0.0
1733344999.8990524,918,0.0
1733345000.2964976,919,0.0
1733345000.6598122,920,0.0
1733345001.0216815,921,0.0
1733345001.3888469,922,0.0
1733345001.7897499,923,0.0
1733345002.1840558,924,0.0
1733345002.601195,925,0.0
1733345002.9608507,926,0.0
1733345003.3281775,927,0.0
1733345003.6935377,928,0.0
1733345004.0650826,929,0.0
1733345004.4276514,930,0.0
1733345004.8339405,931,0.0
1733345005.1824176,932,0.0
1733345005.536639,933,0.0
1733345005.9478018,934,0.0
1733345006.3070612,935,0.0
1733345006.719595,936,0.0
1733345007.0799205,937,0.0
1733345007.4275906,938,0.0
1733345007.8084037,939,0.0
1733345008.1953478,940,0.0
1733345008.5993264,941,0.0
1733345009.0325508,942,0.0
1733345009.4608865,943,0.0
1733345009.8684185,944,0.0
1733345010.2272208,945,0.0
