Wall time,Step,Value
1733345516.6698873,946,0.0
1733345517.056792,947,0.0
1733345517.4399235,948,0.0
1733345517.815405,949,0.0
1733345518.194604,950,0.0
1733345518.5675502,951,0.0
1733345518.948989,952,0.0
1733345519.3532317,953,0.0
1733345519.7240875,954,0.0
1733345520.0538976,955,0.0
1733345520.4135616,956,0.0
1733345520.8172104,957,0.0
1733345521.2138581,958,0.0
1733345521.5964296,959,0.0
1733345521.972768,960,0.0
1733345522.3575392,961,0.0
1733345522.7169404,962,0.0
1733345523.0543778,963,0.0
1733345523.418918,964,0.0
1733345523.9431345,965,0.0
1733345524.3155942,966,0.0
1733345524.6924145,967,0.250980406999588
1733345525.0763454,968,0.0
1733345525.452083,969,0.0
1733345525.8005369,970,0.0
1733345526.128388,971,0.0
1733345526.481048,972,0.0
1733345526.866413,973,0.0
1733345527.2418683,974,0.0
1733345527.6042964,975,0.0
1733345527.9692502,976,0.0
1733345528.3505433,977,0.0
1733345528.7392979,978,0.0
1733345529.1301813,979,0.0
1733345529.5172772,980,0.0
1733345529.9084575,981,0.0
1733345530.2593117,982,0.0
1733345530.5990944,983,0.0
1733345530.9867976,984,0.0
1733345531.372743,985,0.0
1733345531.7685153,986,0.0
1733345532.1641524,987,0.0
1733345532.5202034,988,0.0
1733345532.9476733,989,0.0
1733345533.3591926,990,0.0
1733345533.773026,991,0.0
1733345534.1796908,992,0.0
1733345534.5656288,993,0.0
1733345534.9495497,994,0.0
1733345535.3351176,995,0.0
1733345535.7336226,996,0.0
1733345536.138704,997,0.0
1733345536.5461228,998,0.0
1733345536.9382224,999,0.0
1733345537.3387737,1000,0.0
