Wall time,Step,Value
1733342363.695645,90,0.0
1733342364.0039067,91,0.07058823853731155
1733342364.3094132,92,0.0
1733342364.6245778,93,0.0
1733342364.938036,94,0.0
1733342365.2423286,95,0.0
1733342365.545599,96,0.0
1733342365.8588645,97,0.0
1733342366.1610942,98,0.0
1733342366.463841,99,0.0
1733342366.7695818,100,0.0
1733342367.068492,101,0.03473389521241188
1733342367.3663561,102,0.08515406399965286
1733342367.664113,103,0.0
1733342367.96341,104,0.0
1733342368.2618444,105,0.0
1733342368.5667946,106,0.0
1733342368.8650577,107,0.0
1733342369.1725807,108,0.0
1733342369.4862354,109,0.0
1733342369.8037107,110,0.0
1733342370.101813,111,0.0
1733342370.4001994,112,0.0
1733342370.7029781,113,0.0313725508749485
1733342371.006607,114,0.0
1733342371.3053467,115,0.0
1733342371.6082783,116,0.0
1733342371.917911,117,0.0
1733342372.2192178,118,0.0
1733342372.5174665,119,0.0
1733342372.8232799,120,0.0
1733342373.1212368,121,0.0
1733342373.4191236,122,0.0
1733342373.7179322,123,0.0
1733342374.0167193,124,0.0
1733342374.3327115,125,0.0
1733342374.645528,126,0.0
1733342374.966679,127,0.0
1733342375.264492,128,0.0
1733342375.5627756,129,0.0
1733342375.8721092,130,0.0
1733342376.1802442,131,0.0
1733342376.4791386,132,0.0
1733342376.7778482,133,0.0
1733342377.1039417,134,0.0
1733342377.4041352,135,0.0
1733342377.7038999,136,0.0
1733342378.004482,137,0.0
1733342378.307086,138,0.0
1733342378.608141,139,0.0
1733342378.9111774,140,0.0
1733342379.2182655,141,0.0
1733342379.532878,142,0.0
1733342379.8483489,143,0.0
1733342380.1463213,144,0.0
1733342380.4446359,145,0.0
1733342380.7459216,146,0.0
1733342381.0465262,147,0.0
1733342381.351887,148,0.0
1733342381.6496618,149,0.0
1733342381.9474444,150,0.0
1733342382.246856,151,0.0
1733342382.5465684,152,0.0
1733342382.8451812,153,0.0
1733342383.1435196,154,0.0
1733342383.4416218,155,0.0
1733342383.752216,156,0.0
1733342384.0509279,157,0.0
1733342384.3505876,158,0.0
1733342384.6712632,159,0.0
1733342384.9807298,160,0.0
1733342385.294555,161,0.0
1733342385.593075,162,0.0
1733342385.9104435,163,0.0
1733342386.209096,164,0.0
1733342386.507026,165,0.0
1733342386.8057215,166,0.0
1733342387.1035607,167,0.0011204482289031148
1733342387.4021742,168,0.0
1733342387.7004378,169,0.0
1733342388.008286,170,0.0
1733342388.3090944,171,0.0
1733342388.6445765,172,0.0
1733342388.9601822,173,0.0
1733342389.2852592,174,0.0
1733342389.607139,175,0.0
1733342389.9289727,176,0.0
1733342390.229648,177,0.0
1733342390.5307136,178,0.0
1733342390.8416119,179,0.0
1733342391.1404772,180,0.0
1733342391.4388196,181,0.0
1733342391.7374232,182,0.0
1733342392.0408432,183,0.0
1733342392.3697758,184,0.0
1733342392.6768951,185,0.0
1733342392.9756043,186,0.0
1733342393.274821,187,0.0
1733342393.5735068,188,0.0
1733342393.872584,189,0.0
1733342394.1729043,190,0.0
1733342394.4795415,191,0.0
1733342394.8034058,192,0.0
1733342395.1132581,193,0.0
1733342395.4373763,194,0.0
1733342395.745014,195,0.0
1733342396.0655456,196,0.0
1733342396.390583,197,0.0
1733342396.6904478,198,0.0
1733342396.9887855,199,0.010084033943712711
1733342397.2883286,200,0.0
1733342397.60672,201,0.07619047909975052
1733342397.923508,202,0.0
1733342398.2548957,203,0.0
1733342398.5749414,204,0.0
1733342398.8796206,205,0.0
1733342399.177283,206,0.0
1733342399.476224,207,0.0
1733342399.8013449,208,0.0
1733342400.1121943,209,0.0
1733342400.4101903,210,0.0
1733342400.7101445,211,0.0
1733342401.0227072,212,0.0
1733342401.3232646,213,0.0
1733342401.630666,214,0.0
1733342401.9344676,215,0.0
1733342402.2351654,216,0.0
1733342402.5342894,217,0.0
1733342402.838224,218,0.0
1733342403.1526873,219,0.0
1733342403.4516165,220,0.0
1733342403.7505996,221,0.0
1733342404.0497546,222,0.0
1733342404.3520033,223,0.0
1733342404.6564305,224,0.0
1733342404.9687705,225,0.0
1733342405.2763143,226,0.0
1733342405.577038,227,0.0
1733342405.8858144,228,0.0
1733342406.1855936,229,0.0
1733342406.4860146,230,0.0
1733342406.7865624,231,0.0
1733342407.086474,232,0.0
1733342407.3917847,233,0.0
1733342407.6911614,234,0.0
1733342407.9905736,235,0.0
1733342408.2898312,236,0.0
1733342408.5883043,237,0.0
1733342408.8868604,238,0.0
1733342409.1850123,239,0.0
1733342409.4962473,240,0.005602241028100252
1733342409.8074007,241,0.0
1733342410.1155293,242,0.0
1733342410.4161346,243,0.0
1733342410.7172463,244,0.0
1733342411.019695,245,0.0
1733342411.3187249,246,0.0
1733342411.6252365,247,0.0
1733342411.9242206,248,0.0
1733342412.224827,249,0.0
1733342412.523749,250,0.0
1733342412.8237965,251,0.0
1733342413.124313,252,0.0
1733342413.4262571,253,0.0
1733342413.7317488,254,0.0
1733342414.0329564,255,0.0
1733342414.331411,256,0.0
1733342414.6395583,257,0.0
1733342414.9513805,258,0.0
1733342415.2584958,259,0.0
1733342415.5559926,260,0.250980406999588
1733342415.871909,261,0.0
1733342416.1689053,262,0.0
1733342416.4665096,263,0.0
1733342416.764278,264,0.012324930168688297
1733342417.062577,265,0.0
1733342417.3609424,266,0.0
1733342417.6582725,267,0.0
1733342417.9565408,268,0.0
1733342418.2595131,269,0.0
1733342418.557321,270,0.0
1733342418.8549845,271,0.0
1733342419.1525216,272,0.0
1733342419.4498901,273,0.0
1733342419.7643135,274,0.0
1733342420.0619724,275,0.0
1733342420.3741877,276,0.0
1733342420.67152,277,0.0
1733342420.9752243,278,0.0
1733342421.272249,279,0.0
1733342421.571053,280,0.0
1733342421.8731725,281,0.0
1733342422.1740358,282,0.0
1733342422.4839656,283,0.0
1733342422.781624,284,0.0
1733342423.0798125,285,0.0
1733342423.3774648,286,0.0
1733342423.6740923,287,0.0
1733342423.9718392,288,0.0
1733342424.2696471,289,0.0
1733342424.5798361,290,0.0
1733342424.909152,291,0.0
1733342425.2384608,292,0.0
1733342425.5480914,293,0.0
1733342425.8546498,294,0.0
1733342426.1507573,295,0.0
1733342426.4471757,296,0.0
1733342426.7500458,297,0.0
1733342427.0482934,298,0.0
1733342427.3487058,299,0.0
1733342427.6454554,300,0.0
1733342427.942498,301,0.0
1733342428.239485,302,0.0
1733342428.537568,303,0.0
1733342428.841628,304,0.0
1733342429.138083,305,0.0
1733342429.4360306,306,0.0
1733342429.7516448,307,0.0
1733342430.049202,308,0.0
1733342430.3470764,309,0.0
1733342430.656636,310,0.0
1733342430.966871,311,0.0
1733342431.2638938,312,0.0
1733342431.5611753,313,0.0
1733342431.8592124,314,0.0
1733342432.1662037,315,0.0
1733342432.4635377,316,0.0
1733342432.7621932,317,0.0
1733342433.0620894,318,0.0
1733342433.3613524,319,0.0
1733342433.6582632,320,0.0
1733342433.9555683,321,0.0
1733342434.2530835,322,0.0
1733342434.556213,323,0.0
1733342434.8636668,324,0.0
1733342435.16176,325,0.0
1733342435.467516,326,0.0
1733342435.7783203,327,0.0
1733342436.0833232,328,0.0
1733342436.3853498,329,0.0
1733342436.6899307,330,0.0
1733342436.98799,331,0.0
1733342437.286407,332,0.0
1733342437.5921206,333,0.0
1733342437.8908048,334,0.0
1733342438.1875913,335,0.0
1733342438.485017,336,0.0
1733342438.7830236,337,0.0
1733342439.080865,338,0.0
1733342439.3793411,339,0.0
1733342439.7001195,340,0.0
1733342440.0029936,341,0.0
1733342440.3011796,342,0.0
1733342440.5977876,343,0.0
1733342440.9143836,344,0.0
1733342441.2125201,345,0.0
1733342441.5096998,346,0.0
1733342441.8118742,347,0.0
1733342442.1090186,348,0.0
1733342442.4066663,349,0.0
1733342442.703878,350,0.0
1733342443.0012276,351,0.0
1733342443.2986085,352,0.0
1733342443.596048,353,0.0
1733342443.8958182,354,0.0
1733342444.196969,355,0.0
1733342444.4989917,356,0.0
1733342444.8339338,357,0.0
1733342445.131803,358,0.0
1733342445.4310443,359,0.0
1733342445.733573,360,0.0
1733342446.0493631,361,0.0
1733342446.3509326,362,0.0
1733342446.6638205,363,0.0
1733342446.9614227,364,0.0
1733342447.259494,365,0.0
1733342447.5571616,366,0.03921568766236305
1733342447.8545375,367,0.25882354378700256
1733342448.1530054,368,0.0
1733342448.4564137,369,0.0
1733342448.7535958,370,0.0
1733342449.0514958,371,0.0
1733342449.3512435,372,0.0
1733342449.6600544,373,0.0
1733342449.9664333,374,0.0
1733342450.2641354,375,0.0
1733342450.5701125,376,0.0
1733342450.8756757,377,0.0
1733342451.191437,378,0.0
1733342451.5000913,379,0.0
1733342451.797593,380,0.0
1733342452.0953248,381,0.0
1733342452.3922443,382,0.0
1733342452.6963127,383,0.0
1733342452.9933486,384,0.0
1733342453.2913282,385,0.03921568766236305
1733342453.5888934,386,0.25882354378700256
1733342453.8867366,387,0.0
1733342454.184135,388,0.0
1733342454.4836435,389,0.0
1733342454.804081,390,0.0
1733342455.1049597,391,0.0
1733342455.4039347,392,0.0
1733342455.7044687,393,0.0
1733342456.008661,394,0.0
1733342456.3272507,395,0.0
1733342456.623952,396,0.0
1733342456.9209528,397,0.0
1733342457.219118,398,0.0
1733342457.5178704,399,0.0
1733342457.8446984,400,0.0
1733342458.1557999,401,0.0
1733342458.4551616,402,0.0
1733342458.7645974,403,0.0
1733342459.0704188,404,0.0
1733342459.381018,405,0.0
1733342459.7076957,406,0.0
1733342460.0107446,407,0.0
1733342460.3084643,408,0.0
1733342460.6073296,409,0.0
1733342460.9198139,410,0.0
1733342461.2214627,411,0.0
1733342461.5329332,412,0.0
1733342461.830406,413,0.0
1733342462.1266837,414,0.0
1733342462.4239419,415,0.0
1733342462.7211175,416,0.0
1733342463.0189645,417,0.0
1733342463.316489,418,0.0
1733342463.6258729,419,0.0
1733342463.9232216,420,0.0
1733342464.2210872,421,0.0
1733342464.5229623,422,0.0
1733342464.8362381,423,0.0
1733342465.134131,424,0.0
1733342465.4322371,425,0.0
1733342465.7445467,426,0.0
1733342466.0435061,427,0.0
1733342466.3412817,428,0.0
1733342466.6476579,429,0.0
1733342466.946456,430,0.0
1733342467.2451386,431,0.0
1733342467.5427136,432,0.0
1733342467.850346,433,0.0
1733342468.1539304,434,0.0
1733342468.4578369,435,0.004481792915612459
1733342468.7562318,436,0.0
1733342469.055802,437,0.0
1733342469.3541806,438,0.0
1733342469.6791239,439,0.0
1733342470.012182,440,0.0
1733342470.31189,441,0.0
1733342470.6099489,442,0.0
1733342470.9208503,443,0.0
1733342471.219675,444,0.0
1733342471.5237706,445,0.0
1733342471.824629,446,0.0
1733342472.1482174,447,0.0
1733342472.4459498,448,0.0
1733342472.746297,449,0.0
1733342473.067887,450,0.0
1733342473.3808234,451,0.0
1733342473.684512,452,0.0
1733342473.98819,453,0.0
1733342474.3011441,454,0.0
1733342474.6120048,455,0.0
1733342474.9229002,456,0.0
1733342475.2201774,457,0.0
1733342475.5534089,458,0.0
1733342475.8640413,459,0.0
1733342476.1640446,460,0.0
1733342476.4783492,461,0.0
1733342476.7933185,462,0.0
1733342477.091565,463,0.0
1733342477.3908813,464,0.0
1733342477.688998,465,0.0
1733342477.9888668,466,0.0
1733342478.2896225,467,0.0
1733342478.5993948,468,0.0
1733342478.8991377,469,0.0
1733342479.196405,470,0.0
1733342479.4989266,471,0.0
1733342479.8303158,472,0.0
1733342480.1324646,473,0.0
1733342480.4333944,474,0.0
1733342480.7611828,475,0.0
1733342481.0696337,476,0.0
1733342481.383051,477,0.0
1733342481.6823874,478,0.0
1733342481.9948924,479,0.0
1733342482.2977872,480,0.0
1733342482.6002748,481,0.0
1733342482.9282978,482,0.0
1733342483.243606,483,0.0
1733342483.5485692,484,0.0
1733342483.86505,485,0.0
1733342484.1672287,486,0.0
1733342484.4653552,487,0.0
1733342484.7843962,488,0.0
1733342485.0990748,489,0.0
1733342485.418092,490,0.0
1733342485.7229428,491,0.0
1733342486.0278912,492,0.0
1733342486.3286562,493,0.0
1733342486.6257286,494,0.0
1733342486.93588,495,0.0
1733342487.2425306,496,0.0
1733342487.5397701,497,0.0
1733342487.837643,498,0.25882354378700256
1733342488.1367867,499,0.0
1733342488.4338021,500,0.0
1733342488.7317958,501,0.0
1733342489.0297003,502,0.0
1733342489.3320003,503,0.0
1733342489.644246,504,0.0
1733342489.979119,505,0.0
1733342490.278669,506,0.0
1733342490.6219437,507,0.0
1733342490.939585,508,0.0
1733342491.2363694,509,0.0
1733342491.5477138,510,0.0
1733342491.8461137,511,0.0
1733342492.1664002,512,0.0
1733342492.467535,513,0.005602241028100252
1733342492.7703679,514,0.0
1733342493.0702305,515,0.0
1733342493.3838303,516,0.011204482056200504
1733342493.7004998,517,0.0
1733342494.004294,518,0.0
1733342494.3074663,519,0.0
1733342494.6247342,520,0.0
1733342494.948885,521,0.0
1733342495.2524571,522,0.0
1733342495.552613,523,0.0
1733342495.8787973,524,0.0
1733342496.1892307,525,0.0
1733342496.4918487,526,0.0
1733342496.7923133,527,0.0
1733342497.0961373,528,0.0
1733342497.4043162,529,0.0
1733342497.7075434,530,0.0
1733342498.0213573,531,0.0
1733342498.3259668,532,0.0
1733342498.6298501,533,0.0
1733342498.9374776,534,0.0
1733342499.2399263,535,0.0
1733342499.5486588,536,0.0
1733342499.8728392,537,0.0
1733342500.1837053,538,0.0
1733342500.4865093,539,0.0
1733342500.7940295,540,0.0
1733342501.1010666,541,0.0
1733342501.4326086,542,0.0
1733342501.735678,543,0.0
1733342502.0367084,544,0.0
1733342502.3580651,545,0.0
1733342502.6860056,546,0.0
1733342502.9856896,547,0.0
1733342503.303043,548,0.0
1733342503.608251,549,0.0
1733342503.9137785,550,0.0
1733342504.2502062,551,0.0
1733342504.5786498,552,0.0
1733342504.9063141,553,0.0
1733342505.2112505,554,0.0
1733342505.5108144,555,0.0
1733342505.8221943,556,0.0
1733342506.1265066,557,0.0
1733342506.4303205,558,0.0
1733342506.751424,559,0.0
1733342507.0583036,560,0.0
1733342507.3650465,561,0.010084033943712711
1733342507.6807828,562,0.0
1733342507.9840262,563,0.0
1733342508.2879624,564,0.05378151312470436
1733342508.5902708,565,0.0
1733342508.9106112,566,0.0011204482289031148
1733342509.2147195,567,0.0
1733342509.5251942,568,0.0
1733342509.8630774,569,0.0
1733342510.1706102,570,0.0
1733342510.474219,571,0.0
1733342510.7883518,572,0.0
1733342511.1068356,573,0.0
1733342511.4100807,574,0.0
1733342511.710738,575,0.0
1733342512.0140004,576,0.0
1733342512.3154798,577,0.0
1733342512.6402366,578,0.0
1733342512.944,579,0.0
1733342513.2692196,580,0.0
1733342513.5724945,581,0.0
1733342513.8810875,582,0.0
1733342514.1852238,583,0.0
1733342514.4920833,584,0.0
1733342514.8256524,585,0.0
1733342515.1319633,586,0.0
1733342515.4508743,587,0.0
1733342515.7627144,588,0.0
1733342516.068219,589,0.0
1733342516.3682394,590,0.0
1733342516.6897304,591,0.0
1733342516.9929512,592,0.0
1733342517.2957568,593,0.0
1733342517.6231318,594,0.0
1733342517.9249215,595,0.0
1733342518.2584064,596,0.0
1733342518.5577044,597,0.0
1733342518.8592246,598,0.0
1733342519.1607246,599,0.0
1733342519.4624412,600,0.0
1733342519.7921793,601,0.0
1733342520.1001344,602,0.0
1733342520.4050965,603,0.0
1733342520.7089581,604,0.0
1733342521.040145,605,0.0
1733342521.3409328,606,0.0
1733342521.6410186,607,0.0
1733342521.9615536,608,0.0
1733342522.2646627,609,0.0
1733342522.565717,610,0.0
1733342522.882078,611,0.0
1733342523.2024317,612,0.0
1733342523.5398104,613,0.0
1733342523.8489835,614,0.0
1733342524.1725085,615,0.0
1733342524.4778829,616,0.0
1733342524.8163996,617,0.0
1733342525.1265645,618,0.0
1733342525.4309237,619,0.0
1733342525.7327774,620,0.0
1733342526.0471609,621,0.0
1733342526.3703103,622,0.0
1733342526.6895988,623,0.0
1733342527.0295112,624,0.0
1733342527.330004,625,0.0
1733342527.6327522,626,0.0
1733342527.9501064,627,0.0
1733342528.2614734,628,0.0011204482289031148
1733342528.5729232,629,0.0
1733342528.878951,630,0.0
1733342529.1854973,631,0.0
1733342529.5270915,632,0.0
1733342529.8661988,633,0.0
1733342530.1694078,634,0.0
1733342530.4823275,635,0.0
1733342530.7997952,636,0.0
1733342531.1403856,637,0.0
1733342531.4434643,638,0.0
1733342531.7464633,639,0.0
1733342532.04965,640,0.0
1733342532.353007,641,0.0
1733342532.66271,642,0.0
1733342532.9732337,643,0.0
1733342533.28737,644,0.0
1733342533.5914357,645,0.0
1733342533.8919277,646,0.0
1733342534.2091033,647,0.0
1733342534.5172606,648,0.0
1733342534.852247,649,0.0
1733342535.1664739,650,0.0
1733342535.4722154,651,0.0
1733342535.784312,652,0.0
1733342536.0900939,653,0.0
1733342536.3907833,654,0.0
1733342536.6930196,655,0.0
1733342537.0443497,656,0.0
1733342537.3975043,657,0.0
1733342537.7375784,658,0.0
1733342538.0825987,659,0.0
1733342538.414941,660,0.0
1733342538.7603216,661,0.0
1733342539.0890586,662,0.0
1733342539.423326,663,0.0
1733342539.768607,664,0.0
1733342540.1102986,665,0.0
1733342540.44899,666,0.0
1733342540.7927651,667,0.0
1733342541.1312234,668,0.0
1733342541.4807732,669,0.0
1733342541.8213627,670,0.0
1733342542.1571765,671,0.0
1733342542.4996727,672,0.0
1733342542.8412702,673,0.0
1733342543.183022,674,0.0
1733342543.5277598,675,0.0
1733342543.8618326,676,0.0
1733342544.211744,677,0.0
1733342544.5461812,678,0.0
1733342544.8894246,679,0.0
1733342545.2306042,680,0.0
1733342545.5725994,681,0.0
1733342545.9120128,682,0.0
1733342546.2478292,683,0.0
1733342546.5894203,684,0.011204482056200504
1733342546.927735,685,0.0
1733342547.2649326,686,0.0
1733342547.5938816,687,0.0
1733342547.9350996,688,0.0
1733342548.271235,689,0.0
1733342548.6053853,690,0.0
1733342548.952447,691,0.0
1733342549.2884934,692,0.0
1733342549.6167383,693,0.0
1733342549.9532876,694,0.0
1733342550.295544,695,0.0
1733342550.6290383,696,0.0
1733342550.9774914,697,0.0
1733342551.3088505,698,0.0
1733342551.658738,699,0.0
1733342551.9891338,700,0.0
1733342552.3415375,701,0.0
1733342552.6905265,702,0.0
1733342553.035781,703,0.0
1733342553.3732889,704,0.0
1733342553.708208,705,0.0
1733342554.0460827,706,0.0
1733342554.3854058,707,0.0
1733342554.7183223,708,0.0
1733342555.064943,709,0.0
1733342555.3982139,710,0.0
1733342555.7448394,711,0.0
1733342556.1033742,712,0.0
1733342556.453312,713,0.0
1733342556.7826912,714,0.0
1733342557.1118438,715,0.0
1733342557.4385533,716,0.0
1733342557.7608998,717,0.0
1733342558.0882337,718,0.0
1733342558.4211223,719,0.0
1733342558.763027,720,0.04257703199982643
1733342559.089568,721,0.0
1733342559.419,722,0.0
1733342559.744472,723,0.0
1733342560.068195,724,0.0
1733342560.3906198,725,0.0
1733342560.7133703,726,0.0
1733342561.0437012,727,0.0
1733342561.373015,728,0.0
1733342561.693118,729,0.0
1733342562.0199852,730,0.0
1733342562.3462791,731,0.0
1733342562.6737533,732,0.0
1733342563.0143335,733,0.0
1733342563.3574724,734,0.0
1733342563.695919,735,0.0
1733342564.034434,736,0.0
1733342564.377789,737,0.0
1733342564.720844,738,0.0
1733342565.052217,739,0.0
1733342565.3860376,740,0.0
1733342565.7105906,741,0.0
1733342566.0430434,742,0.0
1733342566.3722188,743,0.0
1733342566.7000365,744,0.0
1733342567.0439384,745,0.0
1733342567.3841584,746,0.0
1733342567.714116,747,0.0
1733342568.0576797,748,0.0
1733342568.386613,749,0.0
1733342568.705334,750,0.0
1733342569.0344195,751,0.0
1733342569.3653617,752,0.0
1733342569.6953485,753,0.0
1733342570.0143132,754,0.0
1733342570.3434286,755,0.0
1733342570.667677,756,0.0
1733342571.017097,757,0.0
1733342571.3537354,758,0.0
1733342571.699946,759,0.0
1733342572.0240064,760,0.0
1733342572.3601778,761,0.0
1733342572.6788204,762,0.0
1733342573.0141096,763,0.0
1733342573.3437424,764,0.0
1733342573.6665115,765,0.0
1733342574.0042448,766,0.0
1733342574.327524,767,0.0
1733342574.6550498,768,0.0
1733342574.9813948,769,0.0
1733342575.3255563,770,0.0
1733342575.6511688,771,0.0
1733342575.9851162,772,0.004481792915612459
1733342576.3143256,773,0.0
1733342576.6578166,774,0.08515406399965286
1733342576.9813566,775,0.0
1733342577.3278344,776,0.0
1733342577.6523128,777,0.0
1733342577.9873922,778,0.0
1733342578.332645,779,0.0033613445702940226
1733342578.6590466,780,0.0
1733342578.9892192,781,0.0
1733342579.3196168,782,0.0
1733342579.6451662,783,0.0
1733342579.969562,784,0.0
1733342580.303786,785,0.0
1733342580.6262584,786,0.0
1733342580.9514768,787,0.0
1733342581.275435,788,0.0
1733342581.6204188,789,0.0
1733342581.963385,790,0.0
1733342582.2914968,791,0.011204482056200504
1733342582.6256793,792,0.004481792915612459
1733342582.948938,793,0.0
1733342583.2786396,794,0.0
1733342583.6213398,795,0.0
1733342583.944861,796,0.0
1733342584.2745004,797,0.0
1733342584.6065428,798,0.0
1733342584.9316366,799,0.0
1733342585.2567902,800,0.0
1733342585.5810914,801,0.0
1733342585.9032924,802,0.0
1733342586.2277281,803,0.0
1733342586.559695,804,0.0
1733342586.890237,805,0.0
1733342587.2140524,806,0.0
1733342587.5363379,807,0.0
1733342587.856739,808,0.0
1733342588.1843498,809,0.0
1733342588.5138762,810,0.0
1733342588.8673923,811,0.0
1733342589.2174964,812,0.0
1733342589.546521,813,0.0
1733342589.8892937,814,0.0
1733342590.212785,815,0.0
1733342590.5434504,816,0.0
1733342590.8641713,817,0.0
1733342591.1953077,818,0.0
1733342591.5156636,819,0.0
1733342591.8353667,820,0.0
1733342592.1572747,821,0.0
1733342592.5053601,822,0.0
1733342592.8421614,823,0.0
1733342593.1744325,824,0.0
1733342593.5040157,825,0.0
1733342593.8270721,826,0.0
1733342594.1537259,827,0.0
1733342594.4848487,828,0.0
1733342594.8090339,829,0.0
1733342595.1327438,830,0.0
1733342595.4768727,831,0.0
1733342595.803012,832,0.0
1733342596.1287932,833,0.0
1733342596.4530294,834,0.0
1733342596.7773921,835,0.0
1733342597.0995553,836,0.0
1733342597.428855,837,0.0
1733342597.75956,838,0.0
1733342598.0822709,839,0.0
1733342598.4117928,840,0.0
1733342598.7360787,841,0.0
1733342599.0615716,842,0.0
1733342599.3870554,843,0.0
1733342599.719661,844,0.0
1733342600.0461035,845,0.0
1733342600.3716168,846,0.0
1733342600.6942832,847,0.0
1733342601.038134,848,0.0
1733342601.365989,849,0.0033613445702940226
1733342601.6895282,850,0.0
1733342602.0241234,851,0.0
1733342602.3497832,852,0.0
1733342602.6708825,853,0.0
1733342602.9959304,854,0.0
1733342603.3228295,855,0.0
1733342603.6416388,856,0.0
1733342603.9659846,857,0.0
1733342604.3129299,858,0.0
1733342604.6416538,859,0.0
1733342604.9638808,860,0.0
1733342605.2894228,861,0.0
1733342605.6290846,862,0.0
1733342605.9522886,863,0.0
1733342606.2889853,864,0.0
1733342606.6206915,865,0.0
1733342606.9493387,866,0.0
1733342607.2746696,867,0.0
1733342607.61425,868,0.0
1733342607.9378219,869,0.0
1733342608.260894,870,0.0
1733342608.585029,871,0.0
1733342608.9125943,872,0.008963585831224918
1733342609.2352273,873,0.0
1733342609.5623271,874,0.0
1733342609.8939686,875,0.0
1733342610.2160864,876,0.0
1733342610.5507958,877,0.0
1733342610.875092,878,0.0
1733342611.1973486,879,0.0
1733342611.522594,880,0.0
1733342611.8423562,881,0.0
1733342612.163322,882,0.0
1733342612.4879405,883,0.0
1733342612.8153372,884,0.0
1733342613.1408403,885,0.0
1733342613.4726815,886,0.0
1733342613.7983766,887,0.0
1733342614.1211324,888,0.0
1733342614.4471622,889,0.0
1733342614.7739408,890,0.0
1733342615.1069453,891,0.0
1733342615.4347565,892,0.0
1733342615.7553916,893,0.0
1733342616.0758646,894,0.0
1733342616.3990633,895,0.0
1733342616.7213063,896,0.0
1733342617.0550883,897,0.0
1733342617.3822944,898,0.004481792915612459
1733342617.7002552,899,0.0
1733342618.0249605,900,0.0
1733342618.3469014,901,0.0
1733342618.6707158,902,0.0
1733342618.9963312,903,0.0
1733342619.333443,904,0.0
1733342619.6599245,905,0.0
1733342619.9880834,906,0.0
1733342620.3121083,907,0.0
1733342620.6539915,908,0.0
1733342620.9807196,909,0.0
1733342621.3128924,910,0.0
1733342621.6705885,911,0.010084033943712711
1733342622.004968,912,0.0
1733342622.3329935,913,0.0
1733342622.6542358,914,0.0
1733342622.9764621,915,0.0
1733342623.3024142,916,0.0
1733342623.6365821,917,0.0
1733342623.966913,918,0.0
1733342624.2901976,919,0.0
1733342624.6170578,920,0.0
1733342624.9450905,921,0.0
1733342625.2765315,922,0.0
1733342625.6034603,923,0.0
1733342625.9338655,924,0.0
1733342626.2570307,925,0.0
1733342626.5825882,926,0.0
1733342626.9071329,927,0.0
1733342627.2245922,928,0.0
1733342627.5500274,929,0.0
1733342627.882821,930,0.0
1733342628.2048047,931,0.0
1733342628.5329947,932,0.0
1733342628.8579721,933,0.0
1733342629.182328,934,0.0
