Wall time,Step,Value
1733346028.1683555,947,0.0
1733346028.5245926,948,0.0
1733346028.9125664,949,0.0
1733346029.2652326,950,0.0
1733346029.6257703,951,0.0
1733346029.9672222,952,0.0
1733346030.3210876,953,0.0
1733346030.6825962,954,0.0
1733346031.0397036,955,0.0
1733346031.3913639,956,0.0
1733346031.726996,957,0.0
1733346032.0631864,958,0.0
1733346032.4567208,959,0.0
1733346032.8840504,960,0.0
1733346033.2733376,961,0.0
1733346033.6875975,962,0.0
1733346034.1063216,963,0.0
1733346034.4754875,964,0.0
1733346034.8729017,965,0.0
1733346035.2453663,966,0.0
1733346035.6494408,967,0.0
1733346036.0770147,968,0.0
1733346036.473651,969,0.0
1733346036.862051,970,0.0
1733346037.3119879,971,0.0
1733346037.7101595,972,0.0
1733346038.0996819,973,0.0
1733346038.4853854,974,0.0
1733346038.867396,975,0.0
1733346039.2583184,976,0.0
1733346039.6511238,977,0.0
1733346040.087327,978,0.0
1733346040.4691591,979,0.0
1733346040.8881602,980,0.0
1733346041.294875,981,0.0
1733346041.6877954,982,0.0
1733346042.082252,983,0.0
1733346042.4959483,984,0.0
1733346042.9304326,985,0.0
1733346043.3919017,986,0.0
1733346043.8197703,987,0.0
1733346044.221913,988,0.0
1733346044.610089,989,0.0
1733346044.996143,990,0.0
1733346045.3791347,991,0.0
1733346045.808186,992,0.0
1733346046.2149582,993,0.0
1733346046.5991554,994,0.0
1733346046.9829764,995,0.0
1733346047.3651097,996,0.0
1733346047.7648406,997,0.0
1733346048.1677651,998,0.0
1733346048.5689168,999,0.0
1733346048.9565814,1000,0.0
