Wall time,Step,Value
1733099747.8237252,48,1.1457633263489697e-05
1733099748.494593,49,1.1185282346559688e-05
1733099749.2035143,50,0.0001260074641322717
1733099749.9691627,51,8.323180736624636e-06
1733099750.856213,52,1.3003082131035626e-05
1733099752.0209575,53,5.181621418159921e-06
1733099753.1878698,54,0.0001251376379514113
1733099754.4219992,55,7.318576990655856e-06
1733099755.5619226,56,8.999500096251722e-06
1733099756.772977,57,1.0037896572612226e-05
1733099757.9759274,58,9.782754204934463e-06
1733099759.2140772,59,8.655709279992152e-06
1733099760.4762866,60,8.717089258425403e-06
1733099761.756392,61,8.644457921036519e-06
1733099762.932449,62,0.00011228204675717279
1733099764.106091,63,7.387179721263237e-06
1733099765.3662045,64,1.0539848517510109e-05
1733099766.5728104,65,9.675215551396832e-06
1733099767.7406273,66,1.3637171832669992e-05
1733099768.8835735,67,1.2504301594162825e-05
1733099770.0509593,68,6.876739462313708e-06
1733099771.2110198,69,1.661397072894033e-05
1733099772.4314795,70,7.31023237676709e-06
1733099773.6331527,71,1.2049265023961198e-05
1733099774.8960228,72,1.4801062206970528e-05
1733099776.104558,73,1.0151077731279656e-05
1733099777.3195481,74,1.1165692740178201e-05
1733099778.4964738,75,8.756338502280414e-06
1733099779.6699035,76,6.876739462313708e-06
1733099780.9287555,77,1.0997274330293294e-05
1733099782.1117523,78,1.1686584002745803e-05
1733099783.2964058,79,0.002092421520501375
1733099784.439598,80,1.1127647667308338e-05
1733099785.5995612,81,9.018390301207546e-06
1733099786.8004615,82,1.1686584002745803e-05
1733099788.0660875,83,1.1176944099133834e-05
1733099789.3104298,84,3.8009180570952594e-05
1733099790.536788,85,2.7925583708565682e-05
1733099791.7611017,86,8.443060323770624e-06
1733099792.9565034,87,1.2495963346736971e-05
1733099794.1496906,88,6.351852789521217e-05
1733099795.3618782,89,4.4791054278903175e-06
1733099796.5273945,90,1.0819404451467562e-05
1733099797.6740885,91,1.2357508239801973e-05
1733099798.8404145,92,1.2650504686462227e-05
1733099800.0601594,93,1.2122030966565944e-05
1733099801.2589436,94,0.0001422037894371897
1733099802.4406388,95,1.13783780761878e-05
1733099803.6882432,96,5.31406976733706e-06
1733099804.9038866,97,1.269483891519485e-05
1733099806.0884376,98,8.971043826022651e-06
1733099807.2897294,99,7.921936230559368e-06
1733099808.5257804,100,1.0791760360007174e-05
1733099809.737262,101,7.772136996209156e-06
1733099810.902581,102,7.3955179686890915e-06
1733099812.1176968,103,1.415852239006199e-05
1733099813.302146,104,7.805891073076054e-06
1733099814.432366,105,0.000252933066803962
1733099815.5762956,106,3.0050625355215743e-05
1733099816.7896771,107,1.3036836207902525e-05
1733099817.9948583,108,1.0830656719917897e-05
1733099819.2123184,109,1.0049147931567859e-05
1733099820.3803823,110,1.0803011718962807e-05
1733099821.594337,111,1.8143458873964846e-05
1733099822.8388674,112,0.001095717423595488
1733099824.1108902,113,7.499053481296869e-06
1733099825.2468615,114,0.0006837997352704406
1733099826.4505029,115,8.069127943599597e-06
1733099827.6133876,116,1.2222661098348908e-05
1733099828.7779264,117,0.00034395483089610934
1733099829.9554422,118,1.1204588190594222e-05
1733099831.2568848,119,9.477425010118168e-06
1733099832.500715,120,6.290760211413726e-06
1733099833.6877024,121,8.43180896481499e-06
1733099834.835803,122,1.2572770174301695e-05
1733099836.0354068,123,1.0768390893645119e-05
1733099837.23526,124,1.2155785952927545e-05
1733099838.4653387,125,0.0009792596101760864
1733099839.6877327,126,1.169492315966636e-05
1733099840.8482056,127,5.727013194700703e-05
1733099842.056368,128,0.001244320534169674
1733099843.1851773,129,0.00027477488038130105
1733099844.333652,130,1.0037896572612226e-05
1733099845.486233,131,1.4034822015673853e-05
1733099846.6814013,132,1.1686584002745803e-05
1733099847.8967807,133,3.8009180570952594e-05
1733099849.1236014,134,1.0044122063845862e-05
1733099850.3347523,135,4.3894029658986256e-05
1733099851.5621781,136,1.172809334093472e-05
1733099852.7677138,137,1.3080023563816212e-05
1733099853.9585993,138,0.0013613745104521513
1733099855.1608279,139,1.2495963346736971e-05
1733099856.332218,140,1.1869264199049212e-05
1733099857.5257108,141,1.206051638291683e-05
1733099858.6056476,142,8.31894067232497e-06
1733099859.8126373,143,7.869785804359708e-06
1733099860.9973543,144,6.89412581778015e-06
1733099862.196814,145,0.0013613745104521513
1733099863.3973203,146,4.806367087439867e-06
1733099864.6245787,147,5.802678060717881e-06
1733099865.8963661,148,8.31894067232497e-06
1733099867.0810912,149,9.663964192441199e-06
1733099868.290252,150,1.206051638291683e-05
1733099869.4589136,151,8.451398571196478e-06
1733099870.6268382,152,1.1165692740178201e-05
1733099871.7697515,153,1.2049265023961198e-05
1733099873.000162,154,1.1204588190594222e-05
1733099874.2411773,155,6.786727226426592e-06
1733099875.3830268,156,8.655709279992152e-06
1733099876.5532873,157,2.1565947463386692e-05
1733099877.7375607,158,1.0519318493606988e-05
1733099878.8844962,159,6.344712346617598e-06
1733099880.0511003,160,8.655709279992152e-06
1733099881.2969432,161,6.72693204251118e-05
1733099882.5271432,162,1.2049265023961198e-05
1733099883.6918018,163,1.0429306712467223e-05
1733099884.944607,164,1.0049147931567859e-05
1733099886.1925821,165,1.3330225556273945e-05
1733099887.395798,166,6.775475867470959e-06
1733099888.6002152,167,6.49139246888808e-06
1733099889.7031715,168,0.00011228204675717279
1733099890.8108494,169,1.6243095160461962e-05
1733099891.9437697,170,8.664047527418006e-06
1733099893.1249843,171,1.5152906598814297e-05
1733099894.3054962,172,4.217965852149064e-06
1733099895.467349,173,8.986455213744193e-06
1733099896.6529198,174,1.3088361811242066e-05
1733099897.8291485,175,7.024498700047843e-06
1733099899.028561,176,9.541895451548044e-06
1733099900.2259362,177,1.2122030966565944e-05
1733099901.43456,178,7.921936230559368e-06
1733099902.6074564,179,9.029641660163179e-06
1733099903.724745,180,8.655709279992152e-06
1733099904.8598633,181,7.78047524363501e-06
1733099905.971413,182,1.1683670891216025e-05
1733099907.1273456,183,8.069127943599597e-06
1733099908.2887313,184,0.00025747567997314036
1733099909.5137815,185,1.086439260689076e-05
1733099910.7545874,186,2.9370544325502124e-06
1733099911.9302242,187,1.9836586943711154e-05
1733099913.12918,188,3.1676168873673305e-05
1733099914.3312323,189,7.387179721263237e-06
1733099915.542428,190,6.968912202864885e-06
1733099916.7277906,191,5.325321581040043e-06
1733099917.8761108,192,1.787015571608208e-05
1733099919.0150769,193,1.0418054444016889e-05
1733099920.205385,194,1.1176944099133834e-05
1733099921.3600125,195,1.0037896572612226e-05
1733099922.5011768,196,1.3080023563816212e-05
1733099923.693883,197,3.2399813790107146e-05
1733099924.8376243,198,1.2066444469382986e-05
1733099926.0310535,199,7.743027708784211e-06
1733099927.2771332,200,1.1212927347514778e-05
1733099928.4822726,201,1.1462225302238949e-05
1733099929.6896133,202,7.01324734109221e-06
1733099930.8962705,203,9.675215551396832e-06
1733099932.072827,204,1.0811350875883363e-05
1733099933.2394218,205,7.684170668653678e-06
1733099934.3673236,206,1.1185282346559688e-05
1733099935.481328,207,9.663964192441199e-06
1733099936.5768826,208,1.0429306712467223e-05
1733099937.6894755,209,0.001288643223233521
1733099938.8821614,210,0.0004191235057078302
1733099940.0767102,211,1.3637171832669992e-05
1733099941.2319248,212,9.029641660163179e-06
1733099942.4307327,213,1.0578653018455952e-05
1733099943.662001,214,1.110000357584795e-05
1733099944.8856575,215,1.169492315966636e-05
1733099946.0914397,216,1.2102609616704285e-05
1733099947.289896,217,9.972206498787273e-06
1733099948.4404616,218,1.348306886939099e-05
1733099949.6253178,219,8.060194886638783e-06
1733099950.7475038,220,1.1686584002745803e-05
1733099951.8807683,221,5.857233190909028e-06
1733099953.0254698,222,1.1204588190594222e-05
1733099954.165031,223,9.018390301207546e-06
1733099955.3446639,224,6.290760211413726e-06
1733099956.5385969,225,1.1556211575225461e-05
1733099957.6850286,226,9.708970537758432e-06
1733099958.920191,227,1.3080023563816212e-05
1733099960.0672052,228,9.018390301207546e-06
1733099961.2463536,229,1.3330225556273945e-05
1733099962.4343512,230,7.805891073076054e-06
1733099963.6088672,231,1.3406472135102376e-05
1733099964.766979,232,2.4864151782821864e-05
1733099965.9272726,233,6.310957360255998e-06
1733099967.0344677,234,9.31122212932678e-06
1733099968.1686656,235,9.675215551396832e-06
1733099969.3281014,236,5.325321581040043e-06
1733099970.5242476,237,8.655709279992152e-06
1733099971.7125611,238,6.7141013460059185e-06
1733099972.927024,239,1.206051638291683e-05
1733099974.1684437,240,6.72693204251118e-05
1733099975.389843,241,1.5322350009228103e-05
1733099976.529886,242,1.2049265023961198e-05
1733099977.6848366,243,1.2706091183645185e-05
1733099978.8429327,244,7.662418283871375e-06
1733099980.001987,245,1.1501580047479365e-05
1733099981.1706963,246,7.543840638390975e-06
1733099982.339592,247,8.971043826022651e-06
1733099983.5060208,248,7.0215855885180645e-06
1733099984.678855,249,9.018390301207546e-06
1733099985.848608,250,1.098656593967462e-05
1733099987.0734763,251,9.477425010118168e-06
1733099988.298909,252,6.876739462313708e-06
1733099989.4664538,253,1.0049147931567859e-05
1733099990.6555927,254,1.4326145901577547e-05
1733099991.8612561,255,1.4034822015673853e-05
1733099993.0503054,256,1.2068854630342685e-05
1733099994.2562969,257,8.203053766919766e-06
1733099995.4118528,258,7.772136996209156e-06
1733099996.5567548,259,7.743027708784211e-06
1733099997.7324195,260,1.2584021533257328e-05
1733099998.8729725,261,1.03461388789583e-05
1733100000.0393608,262,1.5560593965346925e-05
1733100001.257541,263,1.1961938980675768e-05
1733100002.447065,264,1.1088752216892317e-05
1733100003.6291842,265,1.2706091183645185e-05
1733100004.7451901,266,1.5420795534737408e-05
1733100005.8495655,267,8.356196303793695e-06
1733100006.9474676,268,1.3637171832669992e-05
1733100008.0232666,269,8.244419404945802e-06
1733100009.195636,270,0.00010843405470950529
1733100010.457146,271,2.1565947463386692e-05
1733100011.8606246,272,1.3912021131545771e-05
1733100013.0302486,273,1.3122115888108965e-05
1733100014.1994166,274,1.0668664799595717e-05
1733100015.3609533,275,0.0001865704543888569
1733100016.499811,276,8.986455213744193e-06
1733100017.6481276,277,0.0006771330954506993
1733100018.8168082,278,7.3955179686890915e-06
1733100019.9329405,279,1.0950770956696942e-05
1733100021.0984175,280,1.360352871415671e-05
1733100022.268148,281,8.655709279992152e-06
1733100023.432792,282,8.819257345749065e-05
1733100024.5847468,283,0.00019111747678834945
1733100025.7507248,284,8.644457921036519e-06
1733100026.909838,285,1.2122030966565944e-05
1733100028.0706763,286,1.1683670891216025e-05
1733100029.2315183,287,0.004749126732349396
1733100030.3891842,288,0.00010357330029364675
1733100031.5418484,289,8.443060323770624e-06
1733100032.6812465,290,1.348306886939099e-05
1733100033.806457,291,0.00013625365681946278
1733100034.927735,292,1.3895286429033149e-05
1733100036.0159574,293,1.5560593965346925e-05
1733100037.1336818,294,8.819257345749065e-05
1733100038.2310052,295,6.788887731090654e-06
1733100039.3478405,296,0.000142045013490133
1733100040.451216,297,7.133467079256661e-06
1733100041.5916994,298,7.058253231662093e-06
1733100042.7245536,299,7.760885637253523e-06
1733100043.8922064,300,1.2122030966565944e-05
1733100045.0727725,301,1.787015571608208e-05
1733100046.2613206,302,1.3039521036262158e-06
1733100047.464447,303,7.543840638390975e-06
1733100048.5961063,304,1.0386120266048238e-05
1733100049.770304,305,6.968912202864885e-06
1733100050.8897798,306,1.2575717846630141e-05
1733100052.0367053,307,1.1683670891216025e-05
1733100053.1581464,308,1.3850280083715916e-05
1733100054.3086436,309,1.4172303508530604e-06
1733100055.459616,310,9.029641660163179e-06
1733100056.6262875,311,7.772136996209156e-06
1733100057.777569,312,1.0055374332296196e-05
1733100058.9287727,313,9.814689292397816e-06
1733100060.0583355,314,8.655709279992152e-06
1733100061.194502,315,8.53307301440509e-06
1733100062.3629577,316,1.1734206964320038e-05
1733100063.5288205,317,8.146069376380183e-06
1733100064.6732535,318,1.6568963474128395e-05
1733100065.8306856,319,8.395451914111618e-06
1733100066.9719164,320,1.0037896572612226e-05
1733100068.1133702,321,9.234536264557391e-06
1733100069.2814653,322,6.89412581778015e-06
1733100070.5157008,323,7.760885637253523e-06
1733100071.6974857,324,8.146069376380183e-06
1733100072.8306484,325,8.955314115155488e-06
1733100074.0244427,326,1.0952811862807721e-05
1733100075.0888474,327,0.00017457934154663235
1733100076.1790879,328,0.00010733383533079177
1733100077.2929997,329,6.344712346617598e-06
1733100078.4460747,330,1.1238343176955823e-05
1733100079.6223354,331,8.68946335685905e-06
1733100080.7674217,332,1.0950770956696942e-05
1733100081.8766482,333,8.775929018156603e-06
1733100083.0530891,334,8.655709279992152e-06
1733100084.2334876,335,7.133467079256661e-06
1733100085.3244011,336,9.663964192441199e-06
1733100086.4497957,337,1.2706091183645185e-05
1733100087.6093392,338,8.146069376380183e-06
1733100088.709844,339,6.223464151844382e-05
1733100089.8232896,340,6.786727226426592e-06
1733100090.9553542,341,3.31406517943833e-05
1733100092.0737655,342,1.167533264379017e-05
1733100093.1813884,343,0.00011088236351497471
1733100094.3398075,344,9.825940651353449e-06
1733100095.527455,345,9.443670023756567e-06
1733100096.6927173,346,0.0002207416109740734
1733100097.9000247,347,0.0032801206689327955
1733100099.0956798,348,1.3022968232689891e-05
1733100100.2827837,349,6.868217496958096e-06
1733100101.3872788,350,8.952700227382593e-06
1733100102.5070808,351,1.2391262316668872e-05
1733100103.6471794,352,5.765962669102009e-06
1733100104.7836127,353,8.971043826022651e-06
1733100105.9478126,354,1.0049147931567859e-05
1733100107.1349502,355,8.431349669990595e-06
1733100108.2413695,356,8.146069376380183e-06
1733100109.3956504,357,1.0830656719917897e-05
1733100110.5599487,358,8.205074118450284e-05
1733100111.7290704,359,1.2495963346736971e-05
1733100112.8603704,360,1.167533264379017e-05
1733100113.9274526,361,5.49967489860137e-06
1733100115.035269,362,1.0969145478156861e-05
1733100116.1385274,363,9.331401088275015e-06
1733100117.2403033,364,1.0830656719917897e-05
1733100118.3440733,365,9.063395737030078e-06
1733100119.4529166,366,9.018390301207546e-06
1733100120.5891497,367,7.187142728071194e-06
1733100121.7628608,368,1.855112350312993e-05
1733100122.9695156,369,5.49967489860137e-06
1733100124.1629536,370,1.0418054444016889e-05
1733100125.3248503,371,9.806351044971962e-06
1733100126.491869,372,1.2706091183645185e-05
1733100127.7032356,373,9.057912393473089e-06
1733100129.0558646,374,1.4235463822842576e-05
1733100130.4131444,375,1.0049147931567859e-05
1733100131.7637239,376,1.269483891519485e-05
1733100133.1225991,377,9.675215551396832e-06
1733100134.425288,378,7.058253231662093e-06
1733100135.7959354,379,1.0037896572612226e-05
1733100137.2320275,380,1.1686584002745803e-05
1733100138.64803,381,4.806367087439867e-06
1733100140.044762,382,1.206051638291683e-05
1733100141.4002686,383,1.0836766705324408e-05
1733100142.6964402,384,2.614563527458813e-05
1733100144.0266244,385,9.675215551396832e-06
1733100145.3774261,386,7.39843108021887e-06
1733100146.7777169,387,9.663964192441199e-06
1733100148.1160066,388,1.0668664799595717e-05
1733100149.5269084,389,8.252682164311409e-06
1733100150.878018,390,0.0005626209895126522
1733100152.2902713,391,9.43952109082602e-05
1733100153.7085288,392,5.9481640164449345e-06
1733100155.0452423,393,1.0949898751277942e-05
1733100156.249564,394,1.5783507478772663e-05
1733100157.3202562,395,1.2068854630342685e-05
1733100158.3751643,396,8.718877325009089e-06
1733100159.4604087,397,6.8001395447936375e-06
1733100160.570901,398,0.0009066975326277316
1733100161.6655045,399,1.0539848517510109e-05
1733100162.554215,400,8.63685090735089e-06
1733100163.4591043,401,1.0997274330293294e-05
1733100164.3318517,402,7.387179721263237e-06
1733100165.2340057,403,8.655709279992152e-06
1733100166.108879,404,7.760885637253523e-06
1733100166.9814281,405,7.86214877734892e-06
1733100167.8473833,406,9.974633576348424e-05
1733100168.7250896,407,1.03461388789583e-05
1733100169.579732,408,0.0005156069528311491
1733100170.4757655,409,5.929297913098708e-06
1733100171.3138814,410,1.206051638291683e-05
1733100172.182385,411,1.2110779607610311e-05
1733100172.9999483,412,1.0803011718962807e-05
1733100173.8860874,413,1.0463060789334122e-05
1733100174.7322695,414,7.0215855885180645e-06
1733100175.5908968,415,7.09708037902601e-05
1733100176.4246986,416,1.1176944099133834e-05
1733100177.272877,417,1.489585338276811e-05
1733100178.139561,418,9.018390301207546e-06
1733100179.0453193,419,1.2706091183645185e-05
1733100179.9207995,420,1.3077109542791732e-05
1733100180.7590907,421,9.675215551396832e-06
1733100181.6219573,422,1.0429306712467223e-05
1733100182.4835572,423,6.786727226426592e-06
1733100183.3901448,424,0.002092421520501375
1733100184.270173,425,8.146069376380183e-06
1733100185.1415455,426,0.00010726702021202073
1733100186.0355258,427,1.5783507478772663e-05
1733100186.941786,428,8.745721061131917e-06
1733100187.9705915,429,5.630944542645011e-06
1733100189.067016,430,1.172809334093472e-05
1733100190.153451,431,8.43180896481499e-06
1733100191.2944212,432,2.0547313397401012e-05
1733100192.410549,433,8.999500096251722e-06
1733100193.4847364,434,9.001997568702791e-06
1733100194.58008,435,0.0003579622134566307
1733100195.6714025,436,8.644457921036519e-06
1733100196.7916477,437,1.3846331057720818e-05
1733100197.8806918,438,1.3080023563816212e-05
1733100198.9890099,439,1.2706091183645185e-05
1733100200.1228693,440,5.135893661645241e-05
1733100201.1991577,441,1.332498050032882e-05
1733100202.3378606,442,8.31894067232497e-06
1733100203.4476807,443,8.718076969671529e-06
1733100204.5934172,444,1.3022968232689891e-05
1733100205.7128663,445,1.1686584002745803e-05
1733100206.775053,446,8.655709279992152e-06
1733100207.885189,447,8.655709279992152e-06
1733100208.9971728,448,1.1473935956018977e-05
1733100210.0739763,449,1.3036836207902525e-05
1733100211.187688,450,8.53307301440509e-06
1733100212.2926736,451,5.5540167522849515e-06
1733100213.40579,452,9.40982408792479e-06
1733100214.51465,453,9.029641660163179e-06
1733100215.6184306,454,1.2180007615825161e-05
1733100216.735088,455,8.146069376380183e-06
1733100217.8816447,456,1.2357508239801973e-05
1733100218.9995759,457,1.911456092784647e-05
1733100220.0921555,458,1.3600615602626931e-05
1733100221.174946,459,1.3377014511206653e-05
1733100222.2696798,460,1.140179574576905e-05
1733100223.3955479,461,0.0005156069528311491
1733100224.5263522,462,1.3731159015151206e-05
1733100225.637921,463,1.0055374332296196e-05
1733100226.7514749,464,1.0768390893645119e-05
1733100227.8572876,465,0.00016377186693716794
1733100228.9841,466,1.2391262316668872e-05
1733100230.083773,467,1.543302096251864e-05
1733100231.5127456,468,1.1501580047479365e-05
1733100232.6044302,469,1.1686584002745803e-05
1733100233.6530938,470,7.09708037902601e-05
1733100234.7043235,471,2.5047038434422575e-06
1733100235.755915,472,1.1700449249474332e-05
1733100236.8705077,473,1.0586991265881807e-05
1733100237.933936,474,1.03461388789583e-05
1733100239.042475,475,1.0803011718962807e-05
1733100240.1401684,476,8.205074118450284e-05
1733100241.2109823,477,8.677912774146535e-06
1733100242.2860215,478,0.00016971223521977663
1733100243.3459783,479,0.0002134386741090566
1733100244.6507375,480,1.169492315966636e-05
1733100245.9786992,481,6.799798484280473e-06
1733100247.2966173,482,1.0747426131274551e-05
1733100248.6035047,483,1.0429306712467223e-05
1733100249.9485524,484,5.934112323302543e-06
1733100251.2880478,485,1.3645510989590548e-05
1733100252.6854525,486,9.675215551396832e-06
1733100253.9372394,487,5.9481640164449345e-06
1733100255.2805462,488,8.395451914111618e-06
1733100256.623679,489,8.655709279992152e-06
1733100257.8779776,490,9.74497652350692e-06
1733100259.2260313,491,1.3850280083715916e-05
1733100260.5765457,492,6.141056928754551e-06
1733100261.9389699,493,6.267770913837012e-06
1733100263.3069212,494,7.032837402221048e-06
1733100264.6416423,495,8.956649253377691e-06
1733100265.992655,496,8.655709279992152e-06
1733100267.133767,497,2.7908339689020067e-05
1733100268.3072917,498,1.0037896572612226e-05
1733100269.42902,499,8.66957452672068e-06
1733100270.5565217,500,1.6692096323822625e-05
1733100271.700442,501,7.0215855885180645e-06
1733100272.802847,502,1.7799211491364986e-05
1733100273.8797147,503,1.3080023563816212e-05
1733100274.9934313,504,1.2122030966565944e-05
1733100276.0545092,505,7.78047524363501e-06
1733100277.157725,506,0.00023928053269628435
1733100278.2068193,507,0.0010644561843946576
1733100279.2816198,508,0.0005608270294032991
1733100280.3964064,509,1.2346255971351638e-05
1733100281.4715478,510,7.201610060292296e-06
1733100282.6467345,511,0.0007494670571759343
1733100283.7874835,512,1.3088361811242066e-05
1733100284.873408,513,1.0429306712467223e-05
1733100285.965273,514,6.91364475642331e-05
1733100287.1281636,515,1.269483891519485e-05
1733100288.2542226,516,7.461739642167231e-06
1733100289.4038477,517,8.389951290155295e-06
1733100290.7979383,518,5.713892824132927e-05
1733100292.0909429,519,5.5657842494838405e-06
1733100293.4382474,520,1.0864410796784796e-05
1733100294.8086636,521,9.32663260755362e-06
1733100296.077255,522,1.0055374332296196e-05
1733100297.4282725,523,8.952700227382593e-06
1733100298.768384,524,9.31122212932678e-06
1733100300.1391451,525,8.146069376380183e-06
1733100301.4692407,526,1.1165692740178201e-05
1733100302.798462,527,1.2049265023961198e-05
1733100304.0715115,528,7.78047524363501e-06
1733100305.4216619,529,1.169492315966636e-05
1733100306.7707984,530,1.008290291792946e-05
1733100308.081212,531,9.029641660163179e-06
1733100309.3608465,532,6.823211151640862e-06
1733100310.6370394,533,7.5067455327371135e-06
1733100311.9131186,534,0.00034520027111284435
1733100313.177579,535,0.00018057999841403216
1733100314.453471,536,9.972206498787273e-06
1733100315.8321772,537,8.143156264850404e-06
1733100317.1469474,538,1.1204588190594222e-05
1733100318.4400916,539,1.3912021131545771e-05
1733100319.8321898,540,1.0803011718962807e-05
1733100321.2186563,541,6.521763225464383e-06
1733100322.5364978,542,1.03461388789583e-05
1733100323.865229,543,3.4135515306843445e-05
1733100325.1338024,544,6.105798092903569e-06
1733100326.4450653,545,1.6308229533024132e-05
1733100327.828077,546,4.217965852149064e-06
1733100329.1379032,547,0.00023500141105614603
1733100330.4388406,548,1.0575739906926174e-05
1733100331.8405325,549,1.1204588190594222e-05
1733100333.1635444,550,2.8212850793352118e-06
1733100334.5026333,551,1.098656593967462e-05
1733100335.8112774,552,3.2399813790107146e-05
1733100337.1574564,553,5.713892824132927e-05
1733100338.4826224,554,9.56148505792953e-06
1733100339.8700807,555,0.00010247684986097738
1733100341.2294183,556,7.5815323725692e-06
1733100342.531105,557,1.2049265023961198e-05
1733100343.8781095,558,8.986455213744193e-06
1733100345.2139466,559,6.833894076407887e-06
1733100346.557034,560,8.967900612333324e-06
1733100347.867552,561,8.431349669990595e-06
1733100349.1857605,562,1.9836586943711154e-05
1733100350.5527413,563,1.0950770956696942e-05
1733100351.8508406,564,7.805891073076054e-06
1733100353.2195191,565,1.0836766705324408e-05
1733100354.6149206,566,0.00023181000142358243
1733100355.951952,567,9.675215551396832e-06
1733100357.34084,568,1.004623482003808e-05
1733100358.6747801,569,1.0386120266048238e-05
1733100360.0191574,570,1.1869264199049212e-05
1733100361.306018,571,9.540868632029742e-06
1733100362.6444492,572,8.069127943599597e-06
1733100363.9380188,573,1.360352871415671e-05
1733100365.3210208,574,1.2025085197819863e-05
1733100366.6817517,575,1.1176944099133834e-05
1733100367.9893832,576,1.1686584002745803e-05
1733100369.3048847,577,7.13638019078644e-06
1733100370.6658523,578,4.237704342813231e-05
1733100371.9974747,579,1.167533264379017e-05
1733100373.3529124,580,8.655709279992152e-06
1733100374.6693556,581,1.0819404451467562e-05
1733100376.0105777,582,1.0218018360319547e-05
1733100377.341979,583,0.00027790380408987403
1733100378.7149432,584,1.0969145478156861e-05
1733100380.1162121,585,1.5560593965346925e-05
1733100381.4760137,586,1.0055374332296196e-05
1733100382.8871427,587,6.188435691001359e-06
1733100384.3101428,588,1.850613989518024e-05
1733100385.6883879,589,1.1266956789768301e-05
1733100386.974461,590,1.086439260689076e-05
1733100388.3108435,591,1.206051638291683e-05
1733100389.6459913,592,3.5436844427749747e-06
1733100391.014312,593,8.644457921036519e-06
1733100392.3837202,594,7.122849638108164e-06
1733100393.688742,595,0.0002207416109740734
1733100394.8560662,596,1.1983575859630946e-05
1733100396.025112,597,0.0009654033347032964
1733100397.2103243,598,1.2094271369278431e-05
1733100398.3945932,599,0.0010644561843946576
1733100399.5278215,600,4.806367087439867e-06
1733100400.6242268,601,8.655709279992152e-06
1733100401.7108705,602,1.0055374332296196e-05
1733100402.829892,603,8.658323167765047e-06
1733100403.9414062,604,1.1869264199049212e-05
1733100405.0170045,605,7.461739642167231e-06
1733100406.1480196,606,8.521362360625062e-06
1733100407.2425044,607,2.285808659507893e-05
1733100408.4212754,608,6.786727226426592e-06
1733100409.5665226,609,9.057912393473089e-06
1733100410.753419,610,1.4172303508530604e-06
1733100411.895671,611,1.0429306712467223e-05
1733100412.999359,612,1.390051966154715e-05
1733100414.1189404,613,7.805891073076054e-06
1733100415.2181606,614,7.3955179686890915e-06
1733100416.3333461,615,8.66957452672068e-06
1733100417.492829,616,5.765962669102009e-06
1733100418.6138246,617,0.000133833076688461
1733100419.802731,618,9.883892744255718e-06
1733100420.995459,619,8.66957452672068e-06
1733100422.16676,620,7.274475137819536e-06
1733100423.3478048,621,9.25363383430522e-06
1733100424.5424054,622,0.0028683284763246775
1733100425.6350353,623,8.476815310132224e-06
1733100426.7508032,624,1.1686584002745803e-05
1733100427.8645995,625,1.2068854630342685e-05
1733100428.9940207,626,1.2110779607610311e-05
1733100430.1329741,627,7.01324734109221e-06
1733100431.2635884,628,6.607948762393789e-06
1733100432.416206,629,5.857233190909028e-06
1733100433.5757382,630,7.760885637253523e-06
1733100434.7994926,631,1.2991830772079993e-05
1733100435.9628613,632,7.830678805476055e-05
1733100437.1549063,633,0.0007929952698759735
