Wall time,Step,Value
1733098885.4225602,637,1.3022968232689891e-05
1733098886.63639,638,0.00044271559454500675
1733098887.8413768,639,1.3850280083715916e-05
1733098888.9857166,640,1.0037896572612226e-05
1733098890.1454716,641,1.718918611004483e-05
1733098891.2782369,642,1.0578653018455952e-05
1733098892.3668618,643,1.0055374332296196e-05
1733098893.4550688,644,1.5322350009228103e-05
1733098894.6628397,645,1.3330225556273945e-05
1733098895.851703,646,1.1204588190594222e-05
1733098897.066539,647,0.00016634688654448837
1733098898.1728454,648,8.13481801742455e-06
1733098899.280543,649,8.13481801742455e-06
1733098900.419996,650,1.0055374332296196e-05
1733098901.529703,651,8.146069376380183e-06
1733098902.8619862,652,8.655709279992152e-06
1733098903.9722078,653,7.772136996209156e-06
1733098905.1006484,654,0.00020124492584727705
1733098906.235047,655,6.141056928754551e-06
1733098907.3545923,656,2.9370544325502124e-06
1733098908.5169075,657,9.029641660163179e-06
1733098909.6815486,658,7.749903488729615e-06
1733098910.759188,659,9.477425010118168e-06
1733098912.018174,660,9.814689292397816e-06
1733098913.264228,661,8.244419404945802e-06
1733098914.3955445,662,0.0007006431696936488
1733098915.5429702,663,6.446549377869815e-06
1733098916.678435,664,9.063395737030078e-06
1733098917.8011794,665,8.069127943599597e-06
1733098918.9534905,666,1.3895286429033149e-05
1733098920.0655143,667,9.018390301207546e-06
1733098921.2708602,668,4.738986899610609e-05
1733098922.451489,669,0.001893649809062481
1733098923.5875697,670,2.5647073925938457e-05
1733098924.7777543,671,8.718877325009089e-06
1733098925.9271672,672,1.169492315966636e-05
1733098927.064105,673,1.5560593965346925e-05
1733098928.2332287,674,1.1165692740178201e-05
1733098929.3217359,675,1.1176944099133834e-05
1733098930.5276728,676,9.83101472229464e-06
1733098931.7242045,677,5.857233190909028e-06
1733098932.89138,678,0.00013981154188513756
1733098934.0266259,679,0.00018050061771646142
1733098935.1420155,680,4.150472523178905e-05
1733098936.3969345,681,3.7409502056107158e-06
1733098937.6867197,682,1.3068771295365877e-05
1733098938.981558,683,1.0055374332296196e-05
1733098940.1776483,684,8.13481801742455e-06
1733098941.3627522,685,0.00017457934154663235
1733098942.5262663,686,1.3895286429033149e-05
1733098943.6732764,687,1.2484711987781338e-05
1733098944.8128603,688,1.2049265023961198e-05
1733098946.0099988,689,8.146069376380183e-06
1733098947.1979132,690,1.2094271369278431e-05
1733098948.3225946,691,0.00012360488472040743
1733098949.4768653,692,1.0864410796784796e-05
1733098950.6016982,693,7.43218561183312e-06
1733098951.6802902,694,7.772136996209156e-06
1733098952.7915924,695,1.3068771295365877e-05
1733098953.9200368,696,1.2572770174301695e-05
1733098955.1191797,697,1.0942537301161792e-05
1733098956.2123277,698,1.1686584002745803e-05
1733098957.3523746,699,1.0429306712467223e-05
1733098958.499048,700,9.443670023756567e-06
1733098959.6562517,701,1.6053028957685456e-05
1733098960.8483548,702,9.029641660163179e-06
1733098962.0273767,703,7.833516974642407e-06
1733098963.1502528,704,1.3637171832669992e-05
1733098964.301694,705,1.3422347365121823e-05
1733098965.469432,706,9.018390301207546e-06
1733098966.5431874,707,1.2122030966565944e-05
1733098967.7495127,708,7.5067455327371135e-06
1733098968.8875844,709,1.3850280083715916e-05
1733098970.02184,710,1.034424622048391e-05
1733098971.1508257,711,8.717089258425403e-06
1733098972.3030381,712,1.2739845260512084e-05
1733098973.496785,713,2.0822468286496587e-05
1733098974.6630821,714,1.1246681424381677e-05
1733098975.8579545,715,7.833516974642407e-06
1733098977.0327775,716,0.0004755764384754002
1733098978.2376344,717,1.332498050032882e-05
1733098979.4165173,718,7.684170668653678e-06
1733098980.6133444,719,1.169492315966636e-05
1733098981.7640462,720,8.146069376380183e-06
1733098982.9128058,721,1.2706091183645185e-05
1733098984.070835,722,8.431349669990595e-06
1733098985.2734015,723,7.5815323725692e-06
1733098986.4595437,724,5.401626822276739e-06
1733098987.6797342,725,1.271442943107104e-05
1733098988.8238633,726,0.0002437315124552697
1733098989.9773958,727,6.344712346617598e-06
1733098991.120116,728,9.972206498787273e-06
1733098992.3335898,729,1.1501580047479365e-05
1733098993.521462,730,1.0803011718962807e-05
1733098994.730625,731,8.655709279992152e-06
1733098995.9041708,732,7.024498700047843e-06
1733098997.0523384,733,6.823211151640862e-06
1733098998.2098043,734,1.0612407095322851e-05
1733098999.4149358,735,9.029641660163179e-06
1733099000.5438926,736,7.428423850797117e-05
1733099001.7035897,737,7.39843108021887e-06
1733099002.859801,738,7.760885637253523e-06
1733099004.0268328,739,5.595358288701391e-06
1733099005.1969037,740,9.029641660163179e-06
1733099006.421437,741,9.018390301207546e-06
1733099007.6070628,742,6.344712346617598e-06
1733099008.754117,743,8.057876584643964e-06
1733099009.9530041,744,1.1204588190594222e-05
1733099011.1061745,745,3.105809082626365e-05
1733099012.2577944,746,9.234536264557391e-06
1733099013.4384768,747,8.655709279992152e-06
1733099014.6246355,748,8.664047527418006e-06
1733099015.8312743,749,1.169492315966636e-05
1733099016.9777846,750,1.2991830772079993e-05
1733099018.1181097,751,1.004623482003808e-05
1733099019.2639287,752,9.450855941395275e-06
1733099020.394805,753,9.029641660163179e-06
1733099021.5800638,754,6.268113338592229e-06
1733099022.7736754,755,7.772136996209156e-06
1733099023.9562402,756,1.2068854630342685e-05
1733099025.159701,757,1.2739845260512084e-05
1733099026.3144991,758,7.0215855885180645e-06
1733099027.484784,759,1.0049147931567859e-05
1733099028.6467218,760,5.929297913098708e-06
1733099029.8232002,761,7.024498700047843e-06
1733099030.9855964,762,1.2706091183645185e-05
1733099032.1317406,763,1.6692096323822625e-05
1733099033.3059042,764,1.360352871415671e-05
1733099034.4665742,765,1.1736432497855276e-05
1733099035.6360989,766,9.057912393473089e-06
1733099036.831053,767,0.00016634688654448837
1733099038.066855,768,1.213641826325329e-05
1733099039.2906537,769,1.1462225302238949e-05
1733099040.4905188,770,7.39843108021887e-06
1733099041.6211472,771,7.760885637253523e-06
1733099042.7581327,772,1.2575717846630141e-05
1733099043.9496915,773,1.2122030966565944e-05
1733099045.1297035,774,0.0011073352070525289
1733099046.2565258,775,1.3530693649954628e-05
1733099047.4131453,776,7.428423850797117e-05
1733099048.5428288,777,1.3850280083715916e-05
1733099049.695823,778,7.637790076842066e-06
1733099050.8444397,779,7.39843108021887e-06
1733099052.0157511,780,0.0001865704543888569
1733099053.137634,781,1.206051638291683e-05
1733099054.3474479,782,1.0426393600937445e-05
1733099055.5245903,783,1.1457633263489697e-05
1733099056.707266,784,1.2650504686462227e-05
1733099057.8774903,785,2.8212850793352118e-06
1733099059.0731306,786,9.315381248597987e-06
1733099060.3010173,787,9.018390301207546e-06
1733099061.5634496,788,1.8143458873964846e-05
1733099062.8750932,789,8.655709279992152e-06
1733099064.1912832,790,9.029641660163179e-06
1733099065.4684732,791,1.3122115888108965e-05
1733099066.8817832,792,0.0013593658804893494
1733099068.0854092,793,9.979226160794497e-05
1733099069.273728,794,7.032837402221048e-06
1733099070.4278483,795,1.0429306712467223e-05
1733099071.6046693,796,0.004087470006197691
1733099072.781065,797,1.1983575859630946e-05
1733099073.984707,798,1.509732010163134e-05
1733099075.1838713,799,0.00020512250193860382
1733099076.41877,800,2.4835306248860434e-05
1733099077.5717025,801,1.0575739906926174e-05
1733099078.6736176,802,1.0612407095322851e-05
1733099079.8371267,803,0.00011204703332623467
1733099080.9679744,804,9.548734851705376e-06
1733099082.1095445,805,8.673742740938906e-06
1733099083.2732482,806,0.00014302486670203507
1733099084.444243,807,7.547777386207599e-06
1733099085.6442218,808,9.675215551396832e-06
1733099086.8534305,809,1.1630998415057547e-05
1733099088.0443854,810,1.6694939404260367e-05
1733099089.2550306,811,7.760885637253523e-06
1733099090.4877267,812,9.947307262336835e-06
1733099091.6933558,813,1.2222661098348908e-05
1733099092.8461235,814,8.655709279992152e-06
1733099093.9899888,815,4.056916441186331e-05
1733099095.1213458,816,0.00012328173033893108
1733099096.274128,817,8.437460564891808e-06
1733099097.4246619,818,9.675215551396832e-06
1733099098.579652,819,4.696906216850039e-06
1733099099.7734842,820,1.5503072063438594e-05
1733099100.933606,821,1.1266956789768301e-05
1733099102.1169338,822,1.2947495633852668e-05
1733099103.3232427,823,7.78047524363501e-06
1733099104.5250509,824,8.146069376380183e-06
1733099105.7195206,825,3.75570343749132e-05
1733099106.8725028,826,1.1238343176955823e-05
1733099108.0398018,827,9.029641660163179e-06
1733099109.1644611,828,6.654052413068712e-06
1733099110.3489494,829,1.1983575859630946e-05
1733099111.5278883,830,0.00035755091812461615
1733099112.7201982,831,1.0578653018455952e-05
1733099113.9107146,832,1.1700449249474332e-05
1733099115.0858014,833,1.1462225302238949e-05
1733099116.2532241,834,9.540868632029742e-06
1733099117.4260767,835,1.055459779308876e-05
1733099118.604265,836,0.00023856572806835175
1733099119.8254497,837,0.0006953332922421396
1733099121.0298812,838,0.0016356590203940868
1733099122.1895497,839,1.1700449249474332e-05
1733099123.3647764,840,1.4168402231007349e-05
1733099124.5323868,841,0.0012698140926659107
1733099125.6633658,842,0.00132983666844666
1733099126.872016,843,1.1686584002745803e-05
1733099128.0627968,844,7.083718628564384e-06
1733099129.2221634,845,9.540868632029742e-06
1733099130.3906314,846,0.00036499867564998567
1733099131.5091393,847,7.760885637253523e-06
1733099132.7176015,848,9.643158591643441e-06
1733099133.8770978,849,0.00036183398333378136
1733099135.033083,850,9.234536264557391e-06
1733099136.1834989,851,0.00012842022988479584
1733099137.3840978,852,9.675215551396832e-06
1733099138.5654552,853,1.169492315966636e-05
1733099139.7727673,854,1.0578653018455952e-05
1733099140.9010823,855,9.450855941395275e-06
1733099142.0888367,856,4.7207267925841734e-05
1733099143.2620888,857,1.1176944099133834e-05
1733099144.4185605,858,1.3077109542791732e-05
1733099145.607578,859,8.701386832399294e-06
1733099146.7739923,860,1.3861531442671549e-05
1733099148.020568,861,9.271630915463902e-06
1733099149.2010033,862,1.3088361811242066e-05
1733099150.3667035,863,1.2049265023961198e-05
1733099151.5295246,864,0.0029203365556895733
1733099152.6915753,865,7.39843108021887e-06
1733099153.8797956,866,9.029641660163179e-06
1733099155.0525062,867,1.4172303508530604e-06
1733099156.1978724,868,8.952700227382593e-06
1733099157.3402638,869,7.772136996209156e-06
1733099158.5032158,870,1.1770186574722175e-05
1733099159.6674018,871,1.1165692740178201e-05
1733099160.860557,872,9.234536264557391e-06
1733099162.0804439,873,1.0089128409163095e-05
1733099163.2636037,874,4.7207267925841734e-05
1733099164.433363,875,1.206051638291683e-05
1733099165.599861,876,1.213641826325329e-05
1733099166.7947996,877,1.2739845260512084e-05
1733099167.977588,878,1.0049147931567859e-05
1733099169.1704483,879,4.217965852149064e-06
1733099170.335945,880,1.7837290215538815e-05
1733099171.4791656,881,1.0803011718962807e-05
1733099172.6025493,882,8.146069376380183e-06
1733099173.801096,883,8.956649253377691e-06
1733099174.9889486,884,8.53307301440509e-06
1733099176.2094584,885,4.207236997899599e-06
1733099177.4225066,886,1.5322350009228103e-05
1733099178.6254845,887,1.301142037846148e-05
1733099179.8240283,888,1.206051638291683e-05
1733099180.9843645,889,1.2575717846630141e-05
1733099182.1364217,890,1.7596374163986184e-05
1733099183.3039324,891,1.0055374332296196e-05
1733099184.4655714,892,4.707487823907286e-05
1733099185.643903,893,7.847211963962764e-05
1733099186.8359742,894,1.2706091183645185e-05
1733099187.9828386,895,1.661397072894033e-05
1733099189.1477172,896,1.1198353604413569e-05
1733099190.307921,897,1.1387438462406863e-05
1733099191.491468,898,0.0003755342331714928
1733099192.707197,899,5.396354481490562e-06
1733099193.9253948,900,7.772136996209156e-06
1733099195.136173,901,1.6067608157754876e-05
1733099196.3389504,902,7.032837402221048e-06
1733099197.4351246,903,1.5820916814845987e-05
1733099198.5590892,904,1.1728677236533258e-05
1733099199.6765413,905,7.5815323725692e-06
1733099200.8450737,906,8.655709279992152e-06
1733099202.0289612,907,0.00017457934154663235
1733099203.1808803,908,1.2575717846630141e-05
1733099204.3583105,909,1.1212927347514778e-05
1733099205.5543559,910,9.720893103803974e-06
1733099206.7635326,911,1.0612407095322851e-05
1733099207.9733727,912,9.169742952508386e-06
1733099209.177391,913,5.802678060717881e-06
1733099210.368333,914,1.0089128409163095e-05
1733099211.5478258,915,6.344712346617598e-06
1733099212.669796,916,1.03461388789583e-05
1733099213.7576168,917,5.059930117568001e-06
1733099214.8752155,918,0.0002437315124552697
1733099216.0464535,919,0.00010272990039084107
1733099217.20333,920,1.2357508239801973e-05
1733099218.4189177,921,9.001997568702791e-06
1733099219.625338,922,0.0001251376379514113
1733099220.8890457,923,0.00024603205383755267
1733099222.0469484,924,1.4880122762406245e-05
1733099223.2049253,925,1.3637171832669992e-05
1733099224.3778965,926,7.805891073076054e-06
1733099225.5444255,927,1.2248989150975831e-05
1733099226.6620986,928,1.2122030966565944e-05
1733099227.7956314,929,1.472015992476372e-05
1733099228.9225166,930,1.0734635907283518e-05
1733099230.1160636,931,4.3894029658986256e-05
1733099231.3345408,932,1.1462225302238949e-05
1733099232.597433,933,7.461739642167231e-06
1733099233.789998,934,9.74497652350692e-06
1733099235.116413,935,0.001260901684872806
1733099236.395108,936,1.1686584002745803e-05
1733099237.5610902,937,7.695422027609311e-06
1733099238.728455,938,1.2706091183645185e-05
1733099239.8736045,939,1.2183411854493897e-05
1733099241.0652907,940,7.910684871603735e-06
1733099242.2369084,941,1.0726297659857664e-05
1733099243.380053,942,7.977408677106723e-05
1733099244.5173821,943,1.0952811862807721e-05
1733099245.681252,944,1.0734635907283518e-05
1733099246.8362176,945,0.00018050061771646142
1733099248.0549138,946,8.13481801742455e-06
1733099249.2645812,947,9.883892744255718e-06
1733099250.4772158,948,0.0001260074641322717
1733099251.7359223,949,1.1686584002745803e-05
1733099252.8993235,950,0.0001260074641322717
1733099254.101176,951,1.3122115888108965e-05
1733099255.3465402,952,2.821439011313487e-05
1733099256.5448174,953,7.772136996209156e-06
1733099257.7156744,954,9.401913303008769e-06
1733099258.8437555,955,7.0215855885180645e-06
1733099259.9867127,956,1.2122030966565944e-05
1733099261.1678004,957,8.525515295332298e-05
1733099262.3556838,958,9.234536264557391e-06
1733099263.5134673,959,7.5067455327371135e-06
1733099264.6846654,960,1.1462225302238949e-05
1733099265.8423765,961,6.786727226426592e-06
1733099266.996835,962,2.1565947463386692e-05
1733099268.166102,963,4.650465598388109e-06
1733099269.32867,964,8.057876584643964e-06
1733099270.4960756,965,1.0049147931567859e-05
1733099271.6740632,966,0.00038567683077417314
1733099272.8553598,967,5.5540167522849515e-06
1733099273.9829335,968,1.1212927347514778e-05
1733099275.1396687,969,8.728340617381036e-06
1733099276.3390212,970,1.1689197890518699e-05
1733099277.517258,971,5.932465865043923e-05
1733099278.688847,972,4.117549178772606e-05
1733099279.8805854,973,1.1266956789768301e-05
1733099281.0356524,974,0.0011132678482681513
1733099282.215801,975,1.4880122762406245e-05
1733099283.3602307,976,7.824349449947476e-05
1733099284.534165,977,3.204578024451621e-05
1733099285.712436,978,4.696906216850039e-06
1733099286.9105825,979,1.635956868994981e-05
1733099288.089009,980,1.0572653081908356e-05
1733099289.2368145,981,9.271630915463902e-06
1733099290.362758,982,1.2571743354783393e-05
1733099291.5311396,983,9.49294917518273e-06
1733099292.7184987,984,1.2068854630342685e-05
1733099293.9080145,985,7.930274477985222e-06
1733099295.0832312,986,5.3193751227809116e-05
1733099296.2375681,987,5.932465865043923e-05
1733099297.4154184,988,1.718918611004483e-05
1733099298.5822153,989,7.13638019078644e-06
1733099299.7320075,990,1.0942537301161792e-05
1733099300.8943036,991,7.760885637253523e-06
1733099302.1094954,992,9.23660263651982e-06
1733099303.3022537,993,7.547777386207599e-06
1733099304.4508877,994,1.206051638291683e-05
1733099305.5682998,995,9.029641660163179e-06
1733099306.7455819,996,4.056916441186331e-05
1733099307.908012,997,8.63685090735089e-06
1733099309.1191678,998,7.78047524363501e-06
1733099310.2927432,999,1.1855357115564402e-05
1733099311.4467618,1000,9.092009349842556e-06
