Wall time,Step,Value
1733101587.620602,262,1.0
1733101587.8654113,263,1.0
1733101588.104924,264,1.0
1733101588.3448079,265,1.0
1733101588.5786667,266,1.0
1733101588.8166335,267,1.0
1733101589.056967,268,1.0
1733101589.3054903,269,1.0
1733101589.545031,270,1.0
1733101589.7824323,271,1.0
1733101590.0209138,272,1.0
1733101590.2581005,273,1.0
1733101590.4928586,274,1.0
1733101590.7305844,275,1.0
1733101590.9680603,276,1.0
1733101591.205146,277,1.0
1733101591.4480689,278,1.0
1733101591.6863189,279,1.0
1733101591.9242334,280,1.0
1733101592.1612804,281,1.0
1733101592.3979204,282,1.0
1733101592.6321676,283,1.0
1733101592.869718,284,1.0
1733101593.107666,285,1.0
1733101593.3457985,286,1.0
1733101593.5870323,287,1.0
1733101593.8244033,288,1.0
1733101594.06283,289,1.0
1733101594.3016453,290,1.0
1733101594.5394297,291,1.0
1733101594.7780228,292,1.0
1733101595.016277,293,1.0
1733101595.2506628,294,1.0
1733101595.4891224,295,1.0
1733101595.7272475,296,1.0
1733101595.9783783,297,1.0
1733101596.2152524,298,1.0
1733101596.4708195,299,1.0
1733101596.7300305,300,1.0
1733101596.970199,301,1.0
1733101597.2077324,302,1.0
1733101597.4447255,303,1.0
1733101597.6826644,304,1.0
1733101597.9197025,305,1.0
1733101598.1593485,306,1.0
1733101598.3987494,307,1.0
1733101598.635538,308,1.0
1733101598.8733785,309,1.0
1733101599.1051955,310,1.0
1733101599.343439,311,1.0
1733101599.5813344,312,1.0
1733101599.8192394,313,1.0
1733101600.0566826,314,1.0
1733101600.3130221,315,1.0
1733101600.550673,316,1.0
1733101600.7866604,317,1.0
1733101601.0188143,318,1.0
1733101601.2493348,319,1.0
1733101601.498409,320,1.0
1733101601.7369397,321,1.0
1733101601.9747295,322,1.0
1733101602.212636,323,1.0
1733101602.4695745,324,1.0
1733101602.724274,325,1.0
1733101602.980722,326,1.0
1733101603.2192392,327,1.0
1733101603.455218,328,1.0
1733101603.6881251,329,1.0
1733101603.9260802,330,1.0
1733101604.1637821,331,1.0
1733101604.4012358,332,1.0
1733101604.657741,333,1.0
1733101604.8950844,334,1.0
1733101605.1340437,335,1.0
1733101605.3722777,336,1.0
1733101605.6070282,337,1.0
1733101605.8440304,338,1.0
1733101606.0782182,339,1.0
1733101606.3100545,340,1.0
1733101606.5622563,341,1.0
1733101606.8145216,342,1.0
1733101607.03643,343,1.0
1733101607.2681994,344,1.0
1733101607.4880843,345,1.0
1733101607.7131662,346,1.0
1733101607.9333413,347,1.0
1733101608.1663067,348,1.0
1733101608.4015157,349,1.0
1733101608.6264768,350,1.0
1733101608.858956,351,1.0
1733101609.0827332,352,1.0
1733101609.3098264,353,1.0
1733101609.5277295,354,1.0
1733101609.7480495,355,1.0
1733101609.9745703,356,1.0
1733101610.2011921,357,1.0
1733101610.4285002,358,1.0
1733101610.6539378,359,1.0
1733101610.8849392,360,1.0
1733101611.1202714,361,1.0
1733101611.3474138,362,1.0
1733101611.574885,363,1.0
1733101611.7994773,364,1.0
1733101612.0286093,365,1.0
1733101612.2549136,366,1.0
1733101612.481567,367,1.0
1733101612.7054517,368,1.0
1733101612.9254065,369,1.0
1733101613.1702874,370,1.0
1733101613.4024696,371,1.0
1733101613.6302671,372,1.0
1733101613.8564725,373,1.0
1733101614.0773,374,1.0
1733101614.3064482,375,1.0
1733101614.5322418,376,1.0
1733101614.7519636,377,1.0
1733101614.980994,378,1.0
1733101615.20991,379,1.0
1733101615.4449782,380,1.0
1733101615.6699412,381,1.0
1733101615.8964262,382,1.0
1733101616.1151488,383,1.0
1733101616.3396213,384,1.0
1733101616.560144,385,1.0
1733101616.7800367,386,1.0
1733101617.0136285,387,1.0
1733101617.2498443,388,1.0
1733101617.4877698,389,1.0
1733101617.741303,390,1.0
1733101617.9707456,391,1.0
1733101618.196198,392,1.0
1733101618.424249,393,1.0
1733101618.6603775,394,1.0
1733101618.9004202,395,1.0
1733101619.1396139,396,1.0
1733101619.380169,397,1.0
1733101619.6204178,398,1.0
1733101619.861107,399,1.0
1733101620.1017065,400,1.0
1733101620.340824,401,1.0
1733101620.5799942,402,1.0
1733101620.8201842,403,1.0
1733101621.0600603,404,1.0
1733101621.2991598,405,1.0
1733101621.539733,406,1.0
1733101621.7807455,407,1.0
1733101622.0201569,408,1.0
1733101622.2608628,409,1.0
1733101622.500398,410,1.0
1733101622.741848,411,1.0
1733101622.9879599,412,1.0
1733101623.226925,413,1.0
1733101623.4669244,414,1.0
1733101623.7074227,415,1.0
1733101623.946233,416,1.0
1733101624.1864913,417,1.0
1733101624.4251688,418,1.0
1733101624.6655674,419,1.0
1733101624.9050848,420,1.0
1733101625.144577,421,1.0
1733101625.3842235,422,1.0
1733101625.6237187,423,1.0
1733101625.8622696,424,1.0
1733101626.1007483,425,1.0
1733101626.3403137,426,1.0
1733101626.5796175,427,1.0
1733101626.8191483,428,1.0
1733101627.0595791,429,1.0
1733101627.3039174,430,1.0
1733101627.5455017,431,1.0
1733101627.784844,432,1.0
1733101628.0259042,433,1.0
1733101628.2651994,434,1.0
1733101628.5051758,435,1.0
1733101628.7462833,436,1.0
1733101628.985976,437,1.0
1733101629.234546,438,1.0
1733101629.4884968,439,1.0
1733101629.7288659,440,1.0
1733101629.9669516,441,1.0
1733101630.2053497,442,1.0
1733101630.4436357,443,1.0
1733101630.6835692,444,1.0
1733101630.9215806,445,1.0
1733101631.1594682,446,1.0
1733101631.397562,447,1.0
1733101631.6350114,448,1.0
1733101631.878578,449,1.0
1733101632.1191206,450,1.0
1733101632.3568747,451,1.0
1733101632.593537,452,1.0
1733101632.832885,453,1.0
1733101633.0694525,454,1.0
1733101633.305704,455,1.0
1733101633.5419993,456,1.0
1733101633.7782333,457,1.0
1733101634.0168808,458,1.0
1733101634.2562885,459,1.0
1733101634.4992747,460,1.0
1733101634.7410266,461,1.0
1733101634.978021,462,1.0
1733101635.217286,463,1.0
1733101635.4507983,464,1.0
1733101635.681575,465,1.0
1733101635.9117873,466,1.0
1733101636.1415093,467,1.0
1733101636.3729784,468,1.0
1733101636.603488,469,1.0
1733101636.8324273,470,1.0
1733101637.0694935,471,1.0
1733101637.2986858,472,1.0
1733101637.5291393,473,1.0
1733101637.759524,474,1.0
1733101637.9877684,475,1.0
1733101638.2196364,476,1.0
1733101638.457365,477,1.0
1733101638.6878843,478,1.0
1733101638.9184864,479,1.0
1733101639.1653159,480,1.0
1733101639.4027417,481,1.0
1733101639.636107,482,1.0
1733101639.8649788,483,1.0
1733101640.091824,484,1.0
1733101640.3216434,485,1.0
1733101640.5569308,486,1.0
1733101640.8053944,487,1.0
1733101641.0582051,488,1.0
1733101641.305095,489,1.0
1733101641.543273,490,1.0
1733101641.7803028,491,1.0
1733101642.0179365,492,1.0
1733101642.2576623,493,1.0
1733101642.5040047,494,1.0
1733101642.7541616,495,1.0
1733101643.0068073,496,1.0
1733101643.247458,497,1.0
1733101643.4905884,498,1.0
1733101643.731371,499,1.0
1733101643.965714,500,1.0
1733101644.2019734,501,1.0
1733101644.440032,502,1.0
1733101644.6834612,503,1.0
1733101644.9288895,504,1.0
1733101645.185687,505,1.0
1733101645.426871,506,1.0
1733101645.6762848,507,1.0
1733101645.9288714,508,1.0
1733101646.1747012,509,1.0
1733101646.423021,510,1.0
1733101646.685628,511,1.0
1733101646.9335957,512,1.0
1733101647.1750596,513,1.0
1733101647.4250827,514,1.0
1733101647.912994,515,1.0
1733101648.152788,516,1.0
1733101648.3916953,517,1.0
1733101648.6306186,518,1.0
1733101648.8917248,519,1.0
1733101649.2099357,520,1.0
1733101649.4556944,521,1.0
1733101649.7058766,522,1.0
1733101649.936324,523,1.0
1733101650.1767519,524,1.0
1733101650.412181,525,1.0
1733101650.6441596,526,1.0
1733101650.8810916,527,1.0
1733101651.1183565,528,1.0
