Wall time,Step,Value
1733286837.7902052,138,0.0
1733286839.0608616,139,0.0
1733286840.4462924,140,0.0
1733286841.7859704,141,0.0
1733286843.0678172,142,0.0
1733286844.3947227,143,0.0
1733286845.744109,144,0.0
1733286847.0850532,145,0.0
1733286848.4413302,146,0.0
1733286849.7967675,147,0.0
1733286851.2469814,148,0.0
1733286852.6104133,149,0.0
1733286854.0144563,150,0.0
1733286855.3836372,151,0.0
1733286856.784854,152,0.0
1733286858.2463703,153,0.0
1733286859.6093287,154,0.0
1733286861.001396,155,0.0
1733286862.3894224,156,0.0
1733286863.7782423,157,0.0
1733286865.1344156,158,0.0
1733286866.482607,159,0.0
1733286867.8141437,160,0.0
1733286869.1872585,161,0.0
1733286870.5587602,162,0.0
1733286871.9057539,163,0.0
1733286873.2641075,164,0.0
1733286874.6439252,165,0.0
1733286875.9397516,166,0.0
1733286877.26133,167,0.0
1733286878.6488535,168,0.0
1733286879.984678,169,0.0
1733286881.3459225,170,0.0
1733286882.6802871,171,0.0
1733286884.0187027,172,0.0
1733286885.4060776,173,0.0
1733286886.7784863,174,0.0
1733286888.1492343,175,0.0
1733286889.5924888,176,0.0
1733286890.9506023,177,0.0
1733286892.3168747,178,0.0
1733286893.7039924,179,0.0
1733286895.1233008,180,0.0
1733286896.4817955,181,0.0
1733286897.890567,182,0.0
1733286899.3535974,183,0.0
1733286900.745438,184,0.0
1733286902.1124327,185,0.0
1733286903.4893274,186,0.0
1733286904.8454766,187,0.0
1733286906.19893,188,0.0
1733286907.566145,189,0.0
1733286908.918805,190,0.0
1733286909.9928484,191,0.0
1733286911.1417134,192,0.0
1733286912.4510083,193,0.0
1733286913.874893,194,0.0
1733286915.2379782,195,0.0
1733286916.5971892,196,0.0
1733286917.9533525,197,0.0
1733286919.2526186,198,0.0
1733286920.6603885,199,0.0
1733286922.0172107,200,0.0
1733286923.3384428,201,0.0
1733286924.7151372,202,0.0
1733286926.1305542,203,0.0
1733286927.5159266,204,0.0
1733286928.869021,205,0.0
1733286930.2804933,206,0.0
1733286931.7296152,207,0.0
1733286933.063037,208,0.0
1733286934.5330195,209,0.0
1733286935.9217517,210,0.0
1733286937.2140608,211,0.0
1733286938.5667562,212,0.0
1733286939.8896823,213,0.0
1733286941.2304904,214,0.0
1733286942.5733082,215,0.0
1733286943.8807433,216,0.0
1733286945.2480466,217,0.0
1733286946.6443229,218,0.0
1733286947.99769,219,0.0
1733286949.3328984,220,0.0
1733286950.7298262,221,0.0
1733286952.0845602,222,0.0
1733286953.44877,223,0.0
1733286954.7964902,224,0.0
1733286956.132743,225,0.0
1733286957.5532792,226,0.0
1733286958.9434764,227,0.0
1733286960.3127112,228,0.0
1733286961.703195,229,0.0
1733286963.151501,230,0.0
1733286964.6036582,231,0.0
1733286965.9357634,232,0.0
1733286967.326797,233,0.0
1733286968.7802866,234,0.0
1733286970.2051313,235,0.0
1733286971.5756037,236,0.0
1733286972.9770548,237,0.0
1733286974.37091,238,0.0
1733286975.74578,239,0.0
1733286977.090698,240,0.0
1733286978.4557836,241,0.0
1733286979.8477163,242,0.0
1733286981.1912448,243,0.0
1733286982.5995364,244,0.0
1733286984.005653,245,0.0
1733286985.394615,246,0.0
1733286986.6593063,247,0.0
1733286988.0064397,248,0.0
1733286989.3702037,249,0.0
1733286990.725603,250,0.0
1733286991.9996696,251,0.0
1733286993.3770013,252,0.0
1733286994.7245054,253,0.0
1733286996.0906165,254,0.0
1733286997.4871626,255,0.0
1733286998.8620336,256,0.0
1733287000.2684216,257,0.0
1733287001.660643,258,0.0
1733287003.0205858,259,0.0
1733287004.443946,260,0.0
1733287005.831297,261,0.0
1733287007.177211,262,0.0
1733287008.552442,263,0.0
1733287009.9365575,264,0.0
1733287011.2948608,265,0.0
1733287012.6920817,266,0.0
1733287013.9973154,267,0.0
1733287015.3412232,268,0.0
1733287016.701231,269,0.0
1733287018.1164181,270,0.0
1733287019.4581964,271,0.0
1733287020.779367,272,0.0
1733287022.144775,273,0.0
1733287023.5373747,274,0.0
1733287024.8952081,275,0.0
1733287026.2205725,276,0.0
1733287027.533838,277,0.0
1733287028.9166079,278,0.0
1733287030.3024778,279,0.0
1733287031.6113334,280,0.0
1733287032.955868,281,0.0
1733287034.4243047,282,0.0
1733287035.8588712,283,0.0
1733287037.2846832,284,0.0
1733287038.683812,285,0.0
1733287040.077963,286,0.0
1733287041.4828396,287,0.0
1733287042.8745196,288,0.0
1733287044.2633,289,0.0
1733287045.5852618,290,0.0
1733287046.960845,291,0.0
1733287048.3090916,292,0.0
1733287049.6406062,293,0.0
1733287051.055587,294,0.0
1733287052.4306095,295,0.0
1733287053.7834697,296,0.0
1733287055.086758,297,0.0
1733287056.4303215,298,0.0
1733287057.7627463,299,0.0
1733287059.1224728,300,0.0
1733287060.4848578,301,0.0
1733287061.8664737,302,0.0
1733287063.293854,303,0.0
1733287064.6145647,304,0.0
1733287065.972776,305,0.0
1733287067.4232395,306,0.0
1733287068.7800944,307,0.0
1733287070.2228174,308,0.0
1733287071.64289,309,0.0
1733287073.0124187,310,0.0
1733287074.386458,311,0.0
1733287075.7144706,312,0.0
1733287077.0941517,313,0.0
1733287078.4048388,314,0.0
1733287079.8581674,315,0.0
1733287081.2789135,316,0.0
1733287082.624854,317,0.0
1733287083.9468536,318,0.0
1733287085.2971382,319,0.0
1733287086.6165845,320,0.0
1733287087.9919574,321,0.0
1733287089.3453465,322,0.0
1733287090.6739302,323,0.0
1733287091.9809058,324,0.0
1733287093.3116682,325,0.0
1733287094.6760683,326,0.0
1733287096.038863,327,0.0
1733287097.3297937,328,0.0
1733287098.7276263,329,0.0
1733287100.081132,330,0.0
1733287101.4907193,331,0.0
1733287102.9529371,332,0.0
1733287104.3651948,333,0.0
1733287105.772852,334,0.0
1733287107.1795774,335,0.0
1733287108.5819952,336,0.0
1733287109.9724073,337,0.0
1733287111.3754282,338,0.0
1733287112.7043786,339,0.0
1733287114.0326428,340,0.0
1733287115.368945,341,0.0
1733287116.666197,342,0.0
1733287118.0457854,343,0.0
1733287119.408464,344,0.0
1733287120.7293568,345,0.0
1733287122.135668,346,0.0
1733287123.4466202,347,0.0
1733287124.8074117,348,0.0
1733287126.1364567,349,0.0
1733287127.4744282,350,0.0
1733287128.8286176,351,0.0
1733287130.1509557,352,0.0
1733287131.479338,353,0.0
1733287132.8564267,354,0.0
1733287134.1946871,355,0.0
1733287135.550024,356,0.0
1733287136.9025245,357,0.0
1733287138.2130842,358,0.0
1733287139.7067883,359,0.0
1733287141.043487,360,0.0
1733287142.503084,361,0.0
1733287143.8498335,362,0.0
1733287145.2527642,363,0.0
1733287146.6420646,364,0.0
1733287147.9544768,365,0.0
1733287149.3123035,366,0.0
1733287150.6913924,367,0.0
1733287151.975002,368,0.0
1733287153.343757,369,0.0
1733287154.741274,370,0.0
1733287156.1049688,371,0.0
1733287157.4715958,372,0.0
1733287158.812896,373,0.0
1733287160.2177517,374,0.0
1733287161.6035056,375,0.0
1733287162.9716654,376,0.0
1733287164.3160422,377,0.0
1733287165.6545334,378,0.0
1733287167.0216632,379,0.0
1733287168.342125,380,0.0
1733287169.6734006,381,0.0
1733287171.1146533,382,0.0
1733287172.4805942,383,0.0
1733287173.8554692,384,0.0
1733287175.319702,385,0.0
1733287176.7177737,386,0.0
1733287178.144555,387,0.0
1733287179.5138397,388,0.0
1733287180.9095144,389,0.0
1733287182.3722754,390,0.0
1733287183.7390842,391,0.0
1733287185.1059425,392,0.0
1733287186.4823682,393,0.0
1733287187.9007945,394,0.0
1733287189.2517657,395,0.0
1733287190.607763,396,0.0
1733287191.9751987,397,0.0
1733287193.3468626,398,0.0
1733287194.6835327,399,0.0
1733287196.0832913,400,0.0
1733287197.4823253,401,0.0
1733287198.8458478,402,0.0
1733287200.1925735,403,0.0
1733287201.5187244,404,0.0
1733287202.842095,405,0.0
1733287204.2049127,406,0.0
1733287205.596298,407,0.0
1733287206.9985647,408,0.0
1733287208.3345451,409,0.0
1733287209.7015018,410,0.0
1733287211.1638846,411,0.0
1733287212.5455477,412,0.0
1733287213.8702922,413,0.0
1733287215.2871985,414,0.0
1733287216.6133487,415,0.0
1733287218.0116148,416,0.0
1733287219.3933096,417,0.0
1733287220.7484436,418,0.0
1733287222.140978,419,0.0
1733287223.5125458,420,0.0
1733287224.923057,421,0.0
1733287226.2721894,422,0.0
1733287227.6055367,423,0.0
1733287228.9830325,424,0.0
1733287230.3163407,425,0.0
1733287231.7056603,426,0.0
1733287233.0433702,427,0.0
1733287234.395091,428,0.0
1733287235.7689643,429,0.0
1733287237.1215367,430,0.0
1733287238.4765656,431,0.0
1733287239.84608,432,0.0
1733287241.168718,433,0.0
1733287242.4703403,434,0.0
1733287243.9121835,435,0.0
1733287245.2205167,436,0.0
1733287246.5699284,437,0.0
1733287247.9112985,438,0.0
1733287249.3271801,439,0.0
1733287250.7474513,440,0.0
1733287252.1448638,441,0.0
1733287253.4851973,442,0.0
1733287254.8604739,443,0.0
1733287256.2712584,444,0.0
1733287257.6735783,445,0.0
1733287259.0762186,446,0.0
1733287260.464682,447,0.0
1733287261.7923539,448,0.0
1733287263.150277,449,0.0
1733287264.506242,450,0.0
1733287265.9098353,451,0.0
1733287267.2482412,452,0.0
1733287268.6151361,453,0.0
1733287269.9398787,454,0.0
1733287271.2444515,455,0.0
1733287272.5846217,456,0.0
1733287273.933808,457,0.0
1733287275.2583697,458,0.0
1733287276.5649242,459,0.0
1733287277.6879096,460,0.0
1733287278.9567244,461,0.0
1733287280.2880952,462,0.0
1733287281.757966,463,0.0
1733287283.157588,464,0.0
1733287284.5433958,465,0.0
1733287285.8889308,466,0.0
1733287287.3037496,467,0.0
1733287288.593356,468,0.0
1733287289.9531415,469,0.0
1733287291.2790892,470,0.0
1733287292.612635,471,0.0
1733287294.050903,472,0.0
1733287295.4608617,473,0.0
1733287296.866237,474,0.0
1733287298.2194126,475,0.0
1733287299.5751853,476,0.0
1733287300.911071,477,0.0
1733287302.2658253,478,0.0
1733287303.6268828,479,0.0
1733287304.9654593,480,0.0
1733287306.3207815,481,0.0
1733287307.650526,482,0.0
1733287308.9876328,483,0.0
1733287310.2716582,484,0.0
1733287311.5854807,485,0.0
1733287312.991284,486,0.0
1733287314.2902389,487,0.0
1733287315.7458663,488,0.0
1733287317.1904888,489,0.0
1733287318.570104,490,0.0
1733287319.9895444,491,0.0
1733287321.4104762,492,0.0
1733287322.7789578,493,0.0
1733287324.1511412,494,0.0
1733287325.4871407,495,0.0
1733287326.862387,496,0.0
1733287328.2112842,497,0.0
1733287329.602268,498,0.0
1733287330.9622686,499,0.0
1733287332.3575952,500,0.0
1733287333.6924245,501,0.0
1733287335.063032,502,0.0
1733287336.4192245,503,0.0
1733287337.6849399,504,0.0
1733287339.0360389,505,0.0
1733287340.455302,506,0.0
1733287341.7446127,507,0.0
1733287343.0708938,508,0.0
1733287344.4417815,509,0.0
1733287345.7234037,510,0.0
1733287347.0328412,511,0.0
1733287348.3938115,512,0.0
1733287349.8171577,513,0.0
1733287351.1923575,514,0.0
1733287352.5660808,515,0.0
1733287353.910366,516,0.0
1733287355.2781594,517,0.0
1733287356.735801,518,0.0
1733287358.137499,519,0.0
1733287359.5342283,520,0.0
1733287360.9391813,521,0.0
1733287362.3073375,522,0.0
1733287363.7285962,523,0.0
1733287365.0984037,524,0.0
1733287366.4008965,525,0.0
1733287367.8051646,526,0.0
1733287369.187081,527,0.0
1733287370.5853164,528,0.0
1733287371.9522161,529,0.0
1733287373.2497416,530,0.0
1733287374.6259313,531,0.0
1733287375.9992616,532,0.0
1733287377.3468802,533,0.0
1733287378.699505,534,0.0
1733287380.054122,535,0.0
1733287381.374251,536,0.0
1733287382.6386907,537,0.0
1733287384.0008206,538,0.0
1733287385.3926923,539,0.0
1733287386.8344932,540,0.0
1733287388.2441645,541,0.0
1733287389.6531534,542,0.0
1733287391.044034,543,0.0
1733287392.3990998,544,0.0
1733287393.7938368,545,0.0
1733287395.0935385,546,0.0
1733287396.4808035,547,0.0
1733287397.8654084,548,0.0
1733287399.2340832,549,0.0
1733287400.5712628,550,0.0
1733287401.983549,551,0.0
1733287403.3275304,552,0.0
1733287404.7134037,553,0.0
1733287406.0924287,554,0.0
1733287407.462279,555,0.0
1733287408.8042805,556,0.0
1733287410.1881096,557,0.0
1733287411.5557218,558,0.0
1733287412.920487,559,0.0
1733287414.2623453,560,0.0
1733287415.5453596,561,0.0
1733287416.8618374,562,0.0
1733287418.1700559,563,0.0
1733287419.499935,564,0.0
1733287420.898006,565,0.0
1733287422.3020396,566,0.0
1733287423.7187853,567,0.0
1733287425.0704288,568,0.0
1733287426.3717313,569,0.0
1733287427.6998715,570,0.0
1733287429.0617554,571,0.0
1733287430.3711724,572,0.0
1733287431.6837687,573,0.0
1733287433.0066197,574,0.0
1733287434.3576872,575,0.0
1733287435.7799942,576,0.0
1733287437.1747684,577,0.0
1733287438.5384018,578,0.0
1733287439.8893292,579,0.0
1733287441.281733,580,0.0
1733287442.6497276,581,0.0
1733287444.024637,582,0.0
1733287445.3887994,583,0.0
1733287446.7127144,584,0.0
1733287448.0814283,585,0.0
1733287449.4319701,586,0.0
1733287450.7402687,587,0.0
1733287452.0835886,588,0.0
1733287453.4406495,589,0.0
1733287454.7824788,590,0.0
1733287456.1305947,591,0.0
1733287457.5090199,592,0.0
1733287458.8806438,593,0.0
1733287460.2512832,594,0.0
1733287461.6502802,595,0.0
1733287463.0026102,596,0.0
1733287464.4229627,597,0.0
1733287465.7589226,598,0.0
1733287467.1316178,599,0.0
1733287468.4816134,600,0.0
1733287469.8564217,601,0.0
1733287471.2441268,602,0.0
1733287472.5606792,603,0.0
1733287473.9014935,604,0.0
1733287475.2304165,605,0.0
1733287476.5984783,606,0.0
1733287477.91665,607,0.0
1733287479.2526357,608,0.0
1733287480.6049483,609,0.0
1733287481.964761,610,0.1428571492433548
1733287483.318746,611,0.0
1733287484.6940956,612,0.0
1733287486.0639486,613,0.0
1733287487.3862066,614,0.0
1733287488.7662268,615,0.0
1733287489.8790352,616,0.0
1733287491.0059984,617,0.0
1733287492.0991645,618,0.0
1733287493.2093413,619,0.0
1733287494.3504028,620,0.0
1733287495.4047666,621,0.0
1733287496.5388167,622,0.0
1733287497.7517595,623,0.0
1733287498.8865557,624,0.0
1733287500.0702176,625,0.0
1733287501.1684864,626,0.0
1733287502.3075354,627,0.0
1733287503.446953,628,0.0
1733287504.4963067,629,0.0
1733287505.5837429,630,0.0
1733287506.7155323,631,0.0
1733287507.8591933,632,0.0
1733287509.0030682,633,0.0
1733287510.1651788,634,0.0
1733287511.2925158,635,0.0
1733287512.4235601,636,0.0
1733287513.5372214,637,0.0
1733287514.648675,638,0.0
1733287515.72928,639,0.0
1733287516.8558428,640,0.0
1733287517.9504712,641,0.0
1733287519.10215,642,0.0
1733287520.2037406,643,0.0
1733287521.2725801,644,0.0
1733287522.3652303,645,0.0
1733287523.4601157,646,0.0
1733287524.5442398,647,0.0
1733287525.625862,648,0.0
1733287526.7360008,649,0.0
1733287527.8373504,650,0.0
1733287528.8979604,651,0.0
1733287529.967121,652,0.0
1733287531.0873146,653,0.0
1733287532.1716428,654,0.0
1733287533.308022,655,0.0
1733287534.4080763,656,0.0
1733287535.4734654,657,0.0
1733287536.5046453,658,0.0
1733287537.605101,659,0.0
1733287538.7589407,660,0.0
1733287539.8344824,661,0.0
1733287540.9277925,662,0.0
1733287542.0338092,663,0.0
1733287543.1551235,664,0.0
1733287544.2218034,665,0.0
1733287545.3512194,666,0.0
1733287546.4848568,667,0.0
1733287547.550699,668,0.0
1733287548.6282482,669,0.0
1733287549.7393692,670,0.0
1733287550.8041992,671,0.0
1733287551.9098556,672,0.0
1733287553.0351958,673,0.0
1733287554.1155944,674,0.0
1733287555.21152,675,0.0
1733287556.2849803,676,0.0
1733287557.3797448,677,0.0
1733287558.3951283,678,0.0
1733287559.464549,679,0.0
1733287560.5209482,680,0.0
1733287561.634439,681,0.0
1733287562.7542567,682,0.0
1733287563.882198,683,0.0
1733287564.9622524,684,0.0
1733287566.0596888,685,0.0
1733287567.1660938,686,0.0
1733287568.2700605,687,0.0
1733287569.3289912,688,0.0
1733287570.4202542,689,0.0
1733287571.5129588,690,0.0
1733287572.6274667,691,0.0
1733287573.6770117,692,0.0
1733287574.7729547,693,0.0
1733287575.9154642,694,0.0
1733287576.988863,695,0.0
1733287578.0496838,696,0.0
1733287579.1397424,697,0.0
1733287580.210883,698,0.0
1733287581.311856,699,0.0
1733287582.4086697,700,0.0
1733287583.49916,701,0.1428571492433548
1733287584.5989475,702,0.0
1733287585.6755712,703,0.0
1733287586.7549093,704,0.0
1733287587.8352587,705,0.0
1733287588.9652362,706,0.0
1733287590.0782974,707,0.0
1733287591.1510603,708,0.0
1733287592.290031,709,0.0
1733287593.3862293,710,0.0
1733287594.508249,711,0.0
1733287595.5703847,712,0.0
1733287596.6596744,713,0.0
1733287597.8531961,714,0.0
1733287598.995488,715,0.0
1733287600.1868718,716,0.0
1733287601.2951384,717,0.0
1733287602.4112973,718,0.0
1733287603.4808915,719,0.0
1733287604.5066051,720,0.0
1733287605.6554332,721,0.0
1733287606.782601,722,0.0
1733287607.922568,723,0.0
1733287609.0004559,724,0.0
1733287610.0564504,725,0.0
1733287611.1055012,726,0.0
1733287612.2277672,727,0.0
1733287613.3433475,728,0.0
1733287614.3874285,729,0.0
1733287615.4890513,730,0.0
1733287616.6359127,731,0.0
1733287617.8208764,732,0.0
1733287618.9955316,733,0.0
1733287620.123817,734,0.0
1733287621.2453809,735,0.0
1733287622.3601847,736,0.0
1733287623.4765317,737,0.0
1733287624.5909724,738,0.0
1733287625.6770031,739,0.0
1733287626.8133178,740,0.0
1733287627.942637,741,0.0
1733287629.0441756,742,0.0
1733287630.1343236,743,0.0
1733287631.1924534,744,0.0
1733287632.3026376,745,0.0
1733287633.361638,746,0.0
1733287634.4690337,747,0.0
1733287635.5332832,748,0.0
1733287636.6136754,749,0.0
1733287637.684483,750,0.0
1733287638.781267,751,0.0
1733287639.8573565,752,0.0
1733287640.9562557,753,0.0
1733287642.0335712,754,0.0
1733287643.1411986,755,0.0
1733287644.2333536,756,0.0
1733287645.293486,757,0.0
1733287646.3746529,758,0.0
1733287647.475706,759,0.0
1733287648.562075,760,0.0
1733287649.6527152,761,0.0
1733287650.6653383,762,0.0
1733287651.7044523,763,0.0
1733287652.7644756,764,0.0
1733287653.847987,765,0.0
1733287654.900041,766,0.0
1733287656.0043938,767,0.0
1733287657.0803094,768,0.0
1733287658.1022873,769,0.0
1733287659.1620514,770,0.0
1733287660.245606,771,0.0
1733287661.3206744,772,0.0
1733287662.4194212,773,0.0
1733287663.4921765,774,0.0
1733287664.5412889,775,0.0
1733287665.6158705,776,0.0
1733287666.5935476,777,0.0
1733287667.6600037,778,0.0
1733287668.698141,779,0.0
1733287669.7536979,780,0.0
1733287670.8668604,781,0.0
1733287671.9568214,782,0.0
1733287673.06823,783,0.0
1733287674.1814096,784,0.0
1733287675.2744193,785,0.0
1733287676.4100752,786,0.0
1733287677.5301683,787,0.0
1733287678.6510959,788,0.0
1733287679.7570305,789,0.0
1733287680.8212078,790,0.0
1733287681.922326,791,0.0
1733287682.9999301,792,0.0
1733287684.1168656,793,0.0
1733287685.2032673,794,0.0
1733287686.3842523,795,0.0
1733287687.5368648,796,0.0
1733287688.634246,797,0.0
1733287689.8342097,798,0.1428571492433548
1733287690.9882336,799,0.0
1733287692.1261697,800,0.0
1733287693.301029,801,0.0
1733287694.4719365,802,0.0
1733287695.6471555,803,0.0
1733287696.760141,804,0.0
1733287697.8641272,805,0.0
1733287699.0328848,806,0.0
1733287700.1611676,807,0.0
1733287701.301247,808,0.0
1733287702.4409103,809,0.0
1733287703.6102028,810,0.0
1733287704.75811,811,0.0
1733287705.8430974,812,0.0
1733287706.974401,813,0.0
1733287708.0239484,814,0.0
1733287709.1505551,815,0.0
1733287710.2956188,816,0.0
1733287711.4449797,817,0.0
1733287712.5308177,818,0.0
1733287713.6343234,819,0.0
1733287714.7437098,820,0.0
1733287715.8369863,821,0.0
1733287716.9489958,822,0.0
1733287718.0421286,823,0.0
1733287719.1190565,824,0.0
1733287720.1704137,825,0.0
1733287721.2638922,826,0.0
1733287722.4339387,827,0.0
1733287723.5153172,828,0.0
1733287724.6094491,829,0.0
1733287725.724108,830,0.0
1733287726.8074644,831,0.0
1733287727.941222,832,0.0
1733287729.0407057,833,0.0
1733287730.1191041,834,0.0
1733287731.1731238,835,0.0
1733287732.228376,836,0.0
1733287733.3272364,837,0.0
1733287734.409194,838,0.0
1733287735.4954996,839,0.0
1733287736.6078095,840,0.0
1733287737.7244105,841,0.0
1733287738.8373091,842,0.0
1733287739.973998,843,0.0
1733287741.0737822,844,0.0
1733287742.1640816,845,0.0
1733287743.2582843,846,0.0
1733287744.3792799,847,0.0
1733287745.4418654,848,0.0
1733287746.57907,849,0.0
1733287747.6967125,850,0.0
1733287748.7550538,851,0.0
1733287749.8793,852,0.0
1733287750.9819117,853,0.0
1733287752.0660014,854,0.0
1733287753.1796284,855,0.0
1733287754.2592251,856,0.0
1733287755.4129524,857,0.0
1733287756.5632424,858,0.0
1733287757.6667678,859,0.0
1733287758.7710354,860,0.0
1733287759.836491,861,0.0
1733287760.8817503,862,0.0
1733287761.9730499,863,0.0
1733287763.036696,864,0.0
1733287764.1154337,865,0.0
1733287765.2047596,866,0.0
1733287766.2423706,867,0.0
1733287767.3244543,868,0.0
1733287768.466314,869,0.0
1733287769.5254967,870,0.0
1733287770.6156962,871,0.0
1733287771.7205567,872,0.0
1733287772.8269243,873,0.0
1733287773.9309814,874,0.0
1733287775.0788262,875,0.0
1733287776.1643643,876,0.0
1733287777.240374,877,0.0
1733287778.307633,878,0.0
1733287779.332646,879,0.0
1733287780.3534324,880,0.0
1733287781.3950002,881,0.0
1733287782.6111155,882,0.0
1733287784.1822722,883,0.0
1733287785.817408,884,0.0
1733287787.3376455,885,0.0
1733287788.870963,886,0.0
1733287790.387958,887,0.0
1733287791.932359,888,0.0
1733287793.434512,889,0.0
1733287795.021736,890,0.0
1733287796.560375,891,0.0
1733287798.1822581,892,0.0
1733287799.8350892,893,0.0
1733287801.4766612,894,0.0
1733287803.103223,895,0.0
1733287804.6384385,896,0.0
1733287806.2257478,897,0.0
1733287807.7268329,898,0.0
1733287809.215516,899,0.0
1733287810.747513,900,0.0
1733287812.2554107,901,0.0
1733287813.7956054,902,0.0
1733287815.235502,903,0.0
1733287816.690443,904,0.0
1733287818.2245538,905,0.0
1733287819.7232459,906,0.0
1733287821.1835043,907,0.0
1733287822.7351801,908,0.0
1733287824.257768,909,0.0
1733287825.7539222,910,0.0
1733287827.3811092,911,0.0
1733287829.2049556,912,0.0
1733287831.011232,913,0.0
1733287832.8751442,914,0.0
1733287834.7396395,915,0.0
1733287836.1283672,916,0.0
1733287837.3844824,917,0.0
1733287838.660265,918,0.0
1733287839.911081,919,0.0
1733287841.176496,920,0.0
1733287842.3991628,921,0.0
1733287843.6936004,922,0.0
1733287844.9735987,923,0.0
1733287846.1916218,924,0.0
1733287847.4572327,925,0.0
1733287848.7660372,926,0.0
1733287850.0723026,927,0.0
1733287851.3591406,928,0.0
1733287852.616296,929,0.0
1733287853.8886714,930,0.0
1733287855.1852124,931,0.0
1733287856.41737,932,0.0
1733287857.6435025,933,0.0
1733287858.8851225,934,0.0
1733287860.1504138,935,0.0
1733287861.3998284,936,0.0
1733287862.7183077,937,0.0
1733287864.0134323,938,0.0
1733287865.2720742,939,0.0
1733287866.5184436,940,0.0
1733287867.7031713,941,0.0
1733287868.9623563,942,0.0
1733287870.2597275,943,0.0
