Wall time,Step,Value
1733343182.9595742,95,1.0
1733343183.269929,96,1.0
1733343183.5714576,97,1.0
1733343183.8689067,98,1.0
1733343184.166105,99,1.0
1733343184.4644747,100,1.0
1733343184.7775218,101,1.0
1733343185.0805202,102,1.0
1733343185.380362,103,1.0
1733343185.6806655,104,1.0
1733343185.9899206,105,1.0
1733343186.2895594,106,1.0
1733343186.5884697,107,1.0
1733343186.8875215,108,1.0
1733343187.1876175,109,1.0
1733343187.486529,110,1.0
1733343187.7866743,111,1.0
1733343188.0904574,112,1.0
1733343188.4029772,113,1.0
1733343188.7028584,114,1.0
1733343189.001486,115,1.0
1733343189.2998672,116,1.0
1733343189.6362274,117,1.0
1733343189.9549036,118,1.0
1733343190.255047,119,1.0
1733343190.5699854,120,1.0
1733343190.8814201,121,1.0
1733343191.18102,122,1.0
1733343191.4810994,123,1.0
1733343191.7809827,124,0.7142857313156128
1733343192.080674,125,1.0
1733343192.3813686,126,1.0
1733343192.6871955,127,1.0
1733343192.9871411,128,1.0
1733343193.2866106,129,1.0
1733343193.5985796,130,0.8571428656578064
1733343193.8969955,131,1.0
1733343194.1955013,132,1.0
1733343194.5091784,133,1.0
1733343194.8187203,134,1.0
1733343195.1199365,135,1.0
1733343195.4200258,136,1.0
1733343195.719904,137,1.0
1733343196.0231295,138,1.0
1733343196.3218076,139,1.0
1733343196.620084,140,1.0
1733343196.9186978,141,1.0
1733343197.2330263,142,1.0
1733343197.532056,143,1.0
1733343197.8311257,144,1.0
1733343198.130067,145,1.0
1733343198.4288359,146,1.0
1733343198.7385032,147,1.0
1733343199.0358193,148,1.0
1733343199.3343883,149,1.0
1733343199.6327693,150,1.0
1733343199.932582,151,1.0
1733343200.2330966,152,1.0
1733343200.5318923,153,1.0
1733343200.8511746,154,1.0
1733343201.14943,155,1.0
1733343201.4481184,156,1.0
1733343201.7469628,157,1.0
1733343202.0450244,158,1.0
1733343202.3433504,159,1.0
1733343202.6524117,160,1.0
1733343202.9510756,161,1.0
1733343203.2655218,162,1.0
1733343203.5646832,163,1.0
1733343203.8751566,164,1.0
1733343204.178614,165,1.0
1733343204.477558,166,1.0
1733343204.7758543,167,1.0
1733343205.0738478,168,1.0
1733343205.3737202,169,1.0
1733343205.672505,170,1.0
1733343205.9716709,171,1.0
1733343206.2695498,172,1.0
1733343206.5680115,173,1.0
1733343206.8660898,174,1.0
1733343207.1647055,175,1.0
1733343207.4637177,176,1.0
1733343207.762791,177,0.7142857313156128
1733343208.062183,178,1.0
1733343208.3615453,179,1.0
1733343208.6594458,180,1.0
1733343208.9937809,181,1.0
1733343209.2932677,182,1.0
1733343209.5913835,183,1.0
1733343209.8891559,184,1.0
1733343210.225518,185,1.0
1733343210.524001,186,1.0
1733343210.8399549,187,1.0
1733343211.1402164,188,1.0
1733343211.4388082,189,1.0
1733343211.73775,190,1.0
1733343212.035538,191,1.0
1733343212.356267,192,1.0
1733343212.655308,193,1.0
1733343212.953466,194,1.0
1733343213.2507565,195,1.0
1733343213.549439,196,1.0
1733343213.847864,197,1.0
1733343214.1553655,198,1.0
1733343214.4540231,199,1.0
1733343214.7557302,200,1.0
1733343215.0757334,201,1.0
1733343215.3747663,202,1.0
1733343215.6732984,203,1.0
1733343215.9710042,204,1.0
1733343216.26914,205,1.0
1733343216.5678978,206,1.0
1733343216.8664303,207,1.0
1733343217.168928,208,1.0
1733343217.4669545,209,1.0
1733343217.7673438,210,1.0
1733343218.0658605,211,1.0
1733343218.364604,212,1.0
1733343218.6637049,213,1.0
1733343218.9625635,214,1.0
1733343219.2689123,215,1.0
1733343219.5671155,216,1.0
1733343219.8639297,217,1.0
1733343220.162503,218,1.0
1733343220.4614632,219,1.0
1733343220.7601566,220,1.0
1733343221.0581613,221,1.0
1733343221.3564613,222,1.0
1733343221.6547635,223,1.0
1733343221.9537144,224,1.0
1733343222.2519045,225,1.0
1733343222.5500567,226,1.0
1733343222.8487303,227,1.0
1733343223.1470497,228,1.0
1733343223.483288,229,1.0
1733343223.7814026,230,1.0
1733343224.0786014,231,1.0
1733343224.3875828,232,0.8571428656578064
1733343224.6840963,233,1.0
1733343224.981593,234,0.7142857313156128
1733343225.279164,235,1.0
1733343225.576895,236,1.0
1733343225.8751168,237,1.0
1733343226.1740334,238,1.0
1733343226.4722521,239,1.0
1733343226.7703636,240,1.0
1733343227.0687606,241,1.0
1733343227.367569,242,1.0
1733343227.665746,243,1.0
1733343227.9633868,244,1.0
1733343228.2614684,245,1.0
1733343228.5602415,246,1.0
1733343228.859327,247,1.0
1733343229.1643207,248,1.0
1733343229.4795244,249,1.0
1733343229.7762735,250,1.0
1733343230.073826,251,1.0
1733343230.372607,252,1.0
1733343230.6707945,253,1.0
1733343230.972888,254,1.0
1733343231.2715127,255,1.0
1733343231.5700731,256,1.0
1733343231.8685296,257,1.0
1733343232.1669962,258,1.0
1733343232.4653533,259,1.0
1733343232.7637782,260,1.0
1733343233.062221,261,1.0
1733343233.3612738,262,1.0
1733343233.659845,263,1.0
1733343233.9588325,264,1.0
1733343234.257803,265,1.0
1733343234.5728033,266,0.8571428656578064
1733343234.870663,267,1.0
1733343235.1687915,268,1.0
1733343235.4675577,269,1.0
1733343235.766317,270,1.0
1733343236.0654993,271,1.0
1733343236.36441,272,1.0
1733343236.6660557,273,1.0
1733343236.9685926,274,1.0
1733343237.2681725,275,1.0
1733343237.5677054,276,1.0
1733343237.8669825,277,1.0
1733343238.1653664,278,1.0
1733343238.4636633,279,1.0
1733343238.7642088,280,1.0
1733343239.0658476,281,1.0
1733343239.3664613,282,1.0
1733343239.686528,283,1.0
1733343239.9847033,284,1.0
1733343240.2829335,285,1.0
1733343240.581307,286,1.0
1733343240.8801417,287,1.0
1733343241.1787815,288,1.0
1733343241.47841,289,1.0
1733343241.7783353,290,1.0
1733343242.079426,291,1.0
1733343242.3778465,292,1.0
1733343242.6765397,293,1.0
1733343242.9755962,294,1.0
1733343243.2740114,295,1.0
1733343243.5728455,296,1.0
1733343243.8722093,297,1.0
1733343244.172467,298,1.0
1733343244.4714847,299,1.0
1733343244.7837667,300,1.0
1733343245.0817978,301,1.0
1733343245.3798034,302,1.0
1733343245.678561,303,1.0
1733343245.9777145,304,1.0
1733343246.2762372,305,1.0
1733343246.5746837,306,1.0
1733343246.8738046,307,1.0
1733343247.1736403,308,1.0
1733343247.472455,309,1.0
1733343247.7714806,310,1.0
1733343248.070833,311,1.0
1733343248.3706312,312,1.0
1733343248.6696115,313,1.0
1733343248.9685323,314,0.7142857313156128
1733343249.267973,315,1.0
1733343249.5669086,316,1.0
1733343249.8845565,317,1.0
1733343250.1862648,318,1.0
1733343250.4856257,319,1.0
1733343250.7844262,320,1.0
1733343251.0837038,321,1.0
1733343251.3822997,322,1.0
1733343251.6827724,323,1.0
1733343251.9821727,324,1.0
1733343252.281042,325,1.0
1733343252.5794077,326,1.0
1733343252.9159033,327,1.0
1733343253.2154026,328,1.0
1733343253.5182045,329,1.0
1733343253.8170924,330,1.0
1733343254.1159103,331,1.0
1733343254.4153762,332,1.0
1733343254.7146375,333,1.0
1733343255.0227811,334,1.0
1733343255.3207972,335,1.0
1733343255.6196003,336,1.0
1733343255.9181082,337,1.0
1733343256.2169893,338,1.0
1733343256.5163436,339,1.0
1733343256.8156762,340,1.0
1733343257.1149778,341,1.0
1733343257.4139569,342,1.0
1733343257.7132533,343,1.0
1733343258.0126247,344,1.0
1733343258.3117242,345,1.0
1733343258.6107452,346,1.0
1733343258.9106307,347,1.0
1733343259.2096853,348,1.0
1733343259.5087795,349,1.0
1733343259.8083792,350,1.0
1733343260.1240196,351,0.8571428656578064
1733343260.4225454,352,1.0
1733343260.7216666,353,1.0
1733343261.019822,354,1.0
1733343261.3191936,355,1.0
1733343261.618387,356,1.0
1733343261.9177926,357,0.7142857313156128
1733343262.217011,358,1.0
1733343262.5160968,359,1.0
1733343262.8155377,360,1.0
1733343263.114742,361,1.0
1733343263.4134345,362,1.0
1733343263.7133148,363,1.0
1733343264.0115151,364,1.0
1733343264.3127918,365,1.0
1733343264.6123824,366,1.0
1733343264.9103348,367,1.0
1733343265.2233856,368,1.0
1733343265.559059,369,1.0
1733343265.857216,370,1.0
1733343266.156036,371,1.0
1733343266.4549246,372,1.0
1733343266.7537239,373,1.0
1733343267.052734,374,1.0
1733343267.351703,375,1.0
1733343267.6512597,376,1.0
1733343267.964994,377,1.0
1733343268.263368,378,1.0
1733343268.56332,379,1.0
1733343268.8625064,380,1.0
1733343269.161983,381,1.0
1733343269.4609938,382,1.0
1733343269.7595582,383,1.0
1733343270.0574155,384,1.0
1733343270.3607495,385,1.0
1733343270.6602938,386,1.0
1733343270.9600844,387,1.0
1733343271.2954142,388,1.0
1733343271.594864,389,1.0
1733343271.8938718,390,0.4285714328289032
1733343272.193613,391,1.0
1733343272.4934707,392,1.0
1733343272.792567,393,1.0
1733343273.0919466,394,1.0
1733343273.3916218,395,1.0
1733343273.6907067,396,1.0
1733343273.9899201,397,1.0
1733343274.288623,398,1.0
1733343274.5897388,399,1.0
1733343274.8886273,400,1.0
1733343275.1875238,401,1.0
1733343275.4992342,402,1.0
1733343275.7973814,403,1.0
1733343276.0946655,404,1.0
1733343276.3923814,405,1.0
1733343276.6915967,406,1.0
1733343276.9932275,407,1.0
1733343277.2921665,408,1.0
1733343277.5907474,409,1.0
1733343277.889823,410,1.0
1733343278.188534,411,1.0
1733343278.4870324,412,1.0
1733343278.7896886,413,1.0
1733343279.0907953,414,1.0
1733343279.390813,415,1.0
1733343279.7080424,416,1.0
1733343280.0080056,417,1.0
1733343280.3070018,418,1.0
1733343280.620551,419,1.0
1733343280.920578,420,1.0
1733343281.2204015,421,1.0
1733343281.5179555,422,1.0
1733343281.817566,423,1.0
1733343282.1163743,424,1.0
1733343282.4152324,425,1.0
1733343282.7135842,426,1.0
1733343283.0125694,427,1.0
1733343283.3118002,428,1.0
1733343283.6124446,429,1.0
1733343283.9136438,430,1.0
1733343284.213809,431,1.0
1733343284.5128417,432,1.0
1733343284.8131168,433,1.0
1733343285.1120522,434,1.0
1733343285.4118462,435,1.0
1733343285.718693,436,1.0
1733343286.017529,437,1.0
1733343286.3382766,438,1.0
1733343286.6379406,439,1.0
1733343286.937339,440,1.0
1733343287.2361913,441,1.0
1733343287.535237,442,1.0
1733343287.8345597,443,1.0
1733343288.1327245,444,1.0
1733343288.4317012,445,1.0
1733343288.7303665,446,1.0
1733343289.0288901,447,1.0
1733343289.3274286,448,1.0
1733343289.6637287,449,1.0
1733343289.9652195,450,1.0
1733343290.2659185,451,1.0
1733343290.564542,452,1.0
1733343290.87708,453,1.0
1733343291.1748507,454,1.0
1733343291.4738858,455,1.0
1733343291.7725606,456,1.0
1733343292.071311,457,1.0
1733343292.370256,458,1.0
1733343292.669727,459,1.0
1733343293.005289,460,1.0
1733343293.3036375,461,1.0
1733343293.6024857,462,1.0
1733343293.900724,463,1.0
1733343294.1997516,464,1.0
1733343294.5001316,465,1.0
1733343294.8062708,466,1.0
1733343295.105178,467,1.0
1733343295.4038212,468,1.0
1733343295.7027302,469,1.0
1733343296.0154903,470,1.0
1733343296.313038,471,1.0
1733343296.612126,472,1.0
1733343296.911337,473,1.0
1733343297.2102163,474,1.0
1733343297.50962,475,1.0
1733343297.8081427,476,1.0
1733343298.1068583,477,1.0
1733343298.4052153,478,1.0
1733343298.7109022,479,1.0
1733343299.0120842,480,1.0
1733343299.3113592,481,1.0
1733343299.6124604,482,1.0
1733343299.9243636,483,1.0
1733343300.2224762,484,1.0
1733343300.521486,485,1.0
1733343300.8268383,486,1.0
1733343301.1401274,487,1.0
1733343301.4386814,488,1.0
1733343301.7374716,489,1.0
1733343302.0456886,490,1.0
1733343302.3441887,491,1.0
1733343302.6428819,492,1.0
1733343302.9415882,493,1.0
1733343303.240466,494,1.0
1733343303.539448,495,1.0
1733343303.83819,496,1.0
1733343304.1372354,497,1.0
1733343304.4369156,498,1.0
1733343304.740923,499,1.0
1733343305.0432894,500,1.0
1733343305.3419662,501,1.0
1733343305.641368,502,1.0
1733343305.953475,503,1.0
1733343306.2688484,504,1.0
1733343306.567492,505,1.0
1733343306.866348,506,1.0
1733343307.165118,507,1.0
1733343307.4639606,508,1.0
1733343307.762868,509,1.0
1733343308.0619404,510,1.0
1733343308.3605065,511,1.0
1733343308.6598527,512,1.0
1733343308.9582915,513,1.0
1733343309.2579076,514,1.0
1733343309.5689087,515,1.0
1733343309.90122,516,1.0
1733343310.1997166,517,1.0
1733343310.5032976,518,1.0
1733343310.8077724,519,1.0
1733343311.1079412,520,1.0
1733343311.4191623,521,1.0
1733343311.7184422,522,1.0
1733343312.0164325,523,1.0
1733343312.3150437,524,1.0
1733343312.6219552,525,1.0
1733343312.920691,526,1.0
1733343313.219697,527,1.0
1733343313.5178983,528,1.0
1733343313.8172717,529,1.0
1733343314.1155226,530,1.0
1733343314.4142807,531,1.0
1733343314.7196443,532,1.0
1733343315.0213284,533,1.0
1733343315.3199172,534,1.0
1733343315.6178343,535,1.0
1733343315.927644,536,1.0
1733343316.2271488,537,1.0
1733343316.5497046,538,1.0
1733343316.8487914,539,1.0
1733343317.1463027,540,1.0
1733343317.4444559,541,1.0
1733343317.7431474,542,1.0
1733343318.0420442,543,1.0
1733343318.3412867,544,1.0
1733343318.6399336,545,1.0
1733343318.9385548,546,1.0
1733343319.2372677,547,1.0
1733343319.5365129,548,1.0
1733343319.8453548,549,1.0
1733343320.145326,550,1.0
1733343320.4438612,551,1.0
1733343320.7447438,552,1.0
1733343321.0472105,553,1.0
1733343321.3461535,554,1.0
1733343321.6635237,555,1.0
1733343321.9616218,556,1.0
1733343322.2587802,557,1.0
1733343322.5569983,558,1.0
1733343322.8552017,559,1.0
1733343323.1549158,560,1.0
1733343323.453312,561,1.0
1733343323.7523382,562,1.0
1733343324.0509164,563,1.0
1733343324.348999,564,1.0
1733343324.6521554,565,1.0
1733343324.966818,566,1.0
1733343325.265332,567,1.0
1733343325.5648215,568,1.0
1733343325.8755374,569,1.0
1733343326.2109141,570,0.7142857313156128
1733343326.5107079,571,1.0
1733343326.8204987,572,1.0
1733343327.1177104,573,1.0
1733343327.4153354,574,1.0
1733343327.714721,575,1.0
1733343328.013673,576,1.0
1733343328.313055,577,1.0
1733343328.611267,578,1.0
1733343328.91016,579,1.0
1733343329.2094245,580,1.0
1733343329.5083976,581,1.0
1733343329.8164024,582,1.0
1733343330.1149788,583,1.0
1733343330.4249039,584,1.0
1733343330.7241461,585,1.0
1733343331.0283523,586,1.0
1733343331.327859,587,1.0
1733343331.6265743,588,1.0
1733343331.943173,589,1.0
1733343332.2433834,590,1.0
1733343332.5515072,591,1.0
1733343332.8501186,592,1.0
1733343333.148132,593,1.0
1733343333.446909,594,1.0
1733343333.7461572,595,1.0
1733343334.0446515,596,0.1428571492433548
1733343334.3445296,597,1.0
1733343334.651427,598,1.0
1733343334.9632838,599,1.0
1733343335.2625875,600,1.0
1733343335.5603738,601,0.4285714328289032
1733343335.8683612,602,1.0
1733343336.1664808,603,1.0
1733343336.4649205,604,1.0
1733343336.7628098,605,1.0
1733343337.0687375,606,1.0
1733343337.366551,607,1.0
1733343337.6661131,608,1.0
1733343337.9647293,609,1.0
1733343338.2634494,610,1.0
1733343338.5624647,611,1.0
1733343338.8608587,612,1.0
1733343339.1585758,613,1.0
1733343339.4557908,614,1.0
1733343339.76319,615,1.0
1733343340.0707219,616,1.0
1733343340.3691876,617,1.0
1733343340.6693842,618,1.0
1733343340.9820971,619,1.0
1733343341.2803805,620,1.0
1733343341.5791166,621,1.0
1733343341.8773654,622,1.0
1733343342.1840467,623,1.0
1733343342.481643,624,1.0
1733343342.7794704,625,1.0
1733343343.0774453,626,1.0
1733343343.3756137,627,1.0
1733343343.6738942,628,1.0
1733343343.973164,629,1.0
1733343344.272508,630,1.0
1733343344.574494,631,1.0
1733343344.886049,632,1.0
1733343345.184464,633,1.0
1733343345.4830906,634,1.0
1733343345.790428,635,1.0
1733343346.2233806,636,1.0
1733343346.522314,637,1.0
1733343346.8280547,638,1.0
1733343347.13845,639,1.0
1733343347.435035,640,1.0
1733343347.7316113,641,1.0
1733343348.0294771,642,1.0
1733343348.3288715,643,1.0
1733343348.6278908,644,1.0
1733343348.9264896,645,1.0
1733343349.2253423,646,1.0
1733343349.5246973,647,1.0
1733343349.8385727,648,1.0
1733343350.1379812,649,1.0
1733343350.4367163,650,1.0
1733343350.7356913,651,1.0
1733343351.039674,652,1.0
1733343351.338003,653,1.0
1733343351.6365817,654,1.0
1733343351.935961,655,1.0
1733343352.2459497,656,0.8571428656578064
1733343352.5445223,657,1.0
1733343352.8430703,658,1.0
1733343353.1506004,659,1.0
1733343353.4484913,660,1.0
1733343353.7801042,661,1.0
1733343354.1136053,662,1.0
1733343354.4130297,663,1.0
1733343354.7353702,664,1.0
1733343355.0374382,665,1.0
1733343355.3355696,666,1.0
1733343355.6347902,667,1.0
1733343355.9456687,668,1.0
1733343356.2435086,669,1.0
1733343356.541931,670,1.0
1733343356.8398776,671,1.0
1733343357.152907,672,1.0
1733343357.5169907,673,1.0
1733343357.9167037,674,1.0
1733343358.2622232,675,1.0
1733343358.5711553,676,1.0
1733343358.8689039,677,1.0
1733343359.1801047,678,1.0
1733343359.5173101,679,1.0
1733343359.855304,680,1.0
1733343360.1942303,681,1.0
1733343360.534962,682,1.0
1733343360.873046,683,1.0
1733343361.2091208,684,1.0
1733343361.5463119,685,1.0
1733343361.8844187,686,1.0
1733343362.2218876,687,1.0
1733343362.5595467,688,1.0
1733343362.8957665,689,1.0
1733343363.2327409,690,1.0
1733343363.5715098,691,1.0
1733343363.9086545,692,1.0
1733343364.2472682,693,1.0
1733343364.587672,694,1.0
1733343364.9363973,695,1.0
1733343365.2752428,696,1.0
1733343365.6109757,697,1.0
1733343365.946636,698,1.0
1733343366.2892227,699,1.0
1733343366.6303294,700,1.0
1733343366.9669554,701,1.0
1733343367.3032694,702,1.0
1733343367.639679,703,1.0
1733343367.9754407,704,1.0
1733343368.312344,705,1.0
1733343368.6479855,706,1.0
1733343368.984718,707,1.0
1733343369.3156595,708,1.0
1733343369.647065,709,1.0
1733343369.9910712,710,1.0
1733343370.333293,711,1.0
1733343370.670725,712,1.0
1733343371.0052977,713,1.0
1733343371.3434765,714,1.0
1733343371.6780531,715,1.0
1733343372.0135589,716,1.0
1733343372.3475735,717,1.0
1733343372.6866717,718,1.0
1733343373.0289552,719,1.0
1733343373.3701577,720,1.0
1733343373.7110431,721,1.0
1733343374.0636122,722,1.0
1733343374.4032288,723,1.0
1733343374.742354,724,1.0
1733343375.08408,725,1.0
1733343375.419184,726,1.0
1733343375.7487998,727,1.0
1733343376.076192,728,1.0
1733343376.394818,729,1.0
1733343376.727038,730,1.0
1733343377.069084,731,1.0
1733343377.4160607,732,1.0
1733343377.7755754,733,1.0
1733343378.1222968,734,1.0
1733343378.4646943,735,1.0
1733343378.8058906,736,1.0
1733343379.1428914,737,1.0
1733343379.4836242,738,1.0
1733343379.8309608,739,1.0
1733343380.178676,740,1.0
1733343380.5233939,741,1.0
1733343380.8676848,742,1.0
1733343381.2241452,743,1.0
1733343381.574871,744,1.0
1733343381.923863,745,1.0
1733343382.2698045,746,1.0
1733343382.611367,747,1.0
1733343382.9476993,748,1.0
1733343383.2923653,749,1.0
1733343383.64056,750,1.0
1733343383.978424,751,1.0
1733343384.323412,752,1.0
1733343384.6671045,753,1.0
1733343385.0147893,754,1.0
1733343385.3560746,755,1.0
1733343385.7011576,756,1.0
1733343386.0465627,757,1.0
1733343386.39075,758,1.0
1733343386.7248046,759,1.0
1733343387.069914,760,1.0
1733343387.4069114,761,1.0
1733343387.7419152,762,1.0
1733343388.0865452,763,1.0
1733343388.4239354,764,1.0
1733343388.7721825,765,1.0
1733343389.1112325,766,1.0
1733343389.4485292,767,1.0
1733343389.7822134,768,1.0
1733343390.1145947,769,1.0
1733343390.4495013,770,1.0
1733343390.7840042,771,1.0
1733343391.121166,772,1.0
1733343391.4523294,773,1.0
1733343391.7852938,774,1.0
1733343392.1164327,775,0.1428571492433548
1733343392.4491045,776,1.0
1733343392.7814696,777,1.0
1733343393.1218765,778,1.0
1733343393.4551146,779,1.0
1733343393.785884,780,1.0
1733343394.1171455,781,1.0
1733343394.4560478,782,1.0
1733343394.7881124,783,1.0
1733343395.1211052,784,1.0
1733343395.4575992,785,1.0
1733343395.794303,786,1.0
1733343396.1285522,787,1.0
1733343396.4616783,788,1.0
1733343396.7947745,789,1.0
1733343397.128337,790,1.0
1733343397.4662051,791,1.0
1733343397.814834,792,1.0
1733343398.1543546,793,1.0
1733343398.468532,794,1.0
1733343398.7706687,795,1.0
1733343399.1160805,796,1.0
1733343400.113378,797,1.0
1733343400.5034924,798,1.0
1733343400.8692496,799,1.0
1733343401.2101386,800,1.0
1733343401.621675,801,1.0
1733343402.0167239,802,1.0
1733343402.3946228,803,1.0
1733343402.8191113,804,1.0
1733343403.1939895,805,1.0
1733343403.5666661,806,1.0
1733343403.9193168,807,1.0
1733343404.284592,808,1.0
1733343404.6689425,809,1.0
1733343405.0401185,810,1.0
1733343405.430307,811,1.0
1733343405.8046963,812,1.0
1733343406.1793263,813,1.0
1733343406.597774,814,1.0
1733343406.967293,815,1.0
1733343407.3549984,816,1.0
1733343407.730715,817,1.0
1733343408.1013432,818,1.0
1733343408.4792993,819,1.0
1733343408.8416655,820,1.0
1733343409.2194614,821,1.0
1733343409.603586,822,1.0
1733343409.9840763,823,1.0
1733343410.3586187,824,1.0
1733343410.739657,825,1.0
1733343411.1108549,826,1.0
1733343411.4901373,827,1.0
1733343411.9976707,828,1.0
1733343412.3681278,829,1.0
1733343412.734754,830,1.0
1733343413.1111386,831,1.0
1733343413.4853356,832,1.0
1733343413.86442,833,1.0
1733343414.233943,834,1.0
1733343414.6090927,835,1.0
1733343414.9790866,836,1.0
1733343415.3542755,837,1.0
1733343415.7219827,838,1.0
1733343416.10455,839,1.0
1733343416.4685802,840,1.0
1733343416.8452308,841,1.0
1733343417.2402687,842,1.0
1733343417.6122696,843,1.0
1733343417.975876,844,1.0
1733343418.3479373,845,1.0
1733343418.731537,846,1.0
1733343419.0932837,847,1.0
1733343419.4680068,848,1.0
1733343419.8381639,849,1.0
1733343420.2120824,850,1.0
1733343420.5865977,851,1.0
1733343420.9625602,852,1.0
1733343421.3344278,853,1.0
1733343421.7106626,854,1.0
1733343422.0677547,855,0.4285714328289032
1733343422.4476986,856,1.0
1733343422.8208156,857,1.0
1733343423.2042582,858,1.0
1733343423.5811584,859,1.0
1733343423.948947,860,1.0
1733343424.3235416,861,1.0
1733343424.7007499,862,1.0
1733343425.0779123,863,1.0
1733343425.4498556,864,1.0
1733343425.7726395,865,1.0
1733343426.0751224,866,1.0
1733343426.3991683,867,1.0
1733343426.6973395,868,1.0
1733343426.99945,869,1.0
1733343427.30225,870,1.0
1733343427.6439302,871,1.0
1733343427.9568214,872,1.0
1733343428.2723546,873,1.0
1733343428.5799794,874,1.0
1733343428.8875566,875,1.0
1733343429.2149239,876,1.0
1733343429.553679,877,1.0
1733343429.8816652,878,1.0
1733343430.1884105,879,1.0
1733343430.507442,880,1.0
1733343430.8413525,881,1.0
1733343431.1424458,882,1.0
1733343431.4514663,883,1.0
1733343431.7612886,884,1.0
1733343432.0998368,885,1.0
1733343432.4159057,886,1.0
1733343432.7199738,887,1.0
1733343433.0592074,888,1.0
1733343433.4004595,889,1.0
1733343433.7407317,890,1.0
1733343434.07793,891,1.0
1733343434.4147103,892,1.0
1733343434.7522988,893,1.0
1733343435.090836,894,1.0
1733343435.4329672,895,1.0
1733343435.782585,896,1.0
1733343436.1185362,897,1.0
1733343436.457236,898,1.0
1733343436.7946541,899,1.0
1733343437.1449852,900,1.0
1733343437.4609232,901,1.0
1733343437.7609766,902,1.0
1733343438.0590792,903,1.0
1733343438.3735695,904,1.0
1733343438.752348,905,1.0
1733343439.1147346,906,1.0
1733343439.4972293,907,1.0
1733343439.8773937,908,1.0
1733343440.2466345,909,1.0
1733343440.6180084,910,1.0
1733343440.98135,911,0.7142857313156128
1733343441.3628745,912,1.0
1733343441.7313578,913,1.0
1733343442.123425,914,1.0
1733343442.4911087,915,1.0
1733343442.8604662,916,1.0
1733343443.2274368,917,1.0
1733343443.5971959,918,1.0
1733343443.9867373,919,1.0
1733343444.3680048,920,1.0
1733343444.744,921,1.0
1733343445.104608,922,1.0
1733343445.4845276,923,1.0
1733343445.8573787,924,1.0
1733343446.2199728,925,1.0
1733343446.6006746,926,1.0
1733343446.9834607,927,1.0
1733343447.3593512,928,1.0
1733343447.7211468,929,1.0
1733343448.0940516,930,1.0
1733343448.4712932,931,1.0
1733343448.8586738,932,1.0
1733343449.2448285,933,1.0
1733343449.6164825,934,1.0
1733343449.9847903,935,1.0
1733343450.3688405,936,1.0
1733343450.7461872,937,1.0
1733343451.1232815,938,1.0
1733343451.4909422,939,1.0
1733343451.8510802,940,1.0
