Wall time,Step,Value
1733345011.3528469,948,1.0
1733345011.7085824,949,1.0
1733345012.109552,950,1.0
1733345012.457678,951,1.0
1733345012.827035,952,1.0
1733345013.215453,953,1.0
1733345013.5985239,954,1.0
1733345013.9723408,955,1.0
1733345014.3131733,956,1.0
1733345014.6749814,957,1.0
1733345015.0710611,958,1.0
1733345015.4179387,959,1.0
1733345015.7886176,960,1.0
1733345016.160486,961,1.0
1733345016.5448737,962,1.0
1733345016.8798883,963,1.0
1733345017.3689446,964,1.0
1733345017.762604,965,1.0
1733345018.1443722,966,1.0
1733345018.5213814,967,1.0
1733345018.905433,968,1.0
1733345019.2861285,969,1.0
1733345019.628953,970,1.0
1733345019.9899418,971,1.0
1733345020.4076383,972,1.0
1733345020.7600477,973,1.0
1733345021.1363215,974,1.0
1733345021.5105295,975,1.0
1733345021.8928611,976,1.0
1733345022.2496934,977,1.0
1733345022.5975144,978,1.0
1733345022.9685826,979,1.0
1733345023.3395293,980,1.0
1733345023.712076,981,1.0
1733345024.0445282,982,1.0
1733345024.4024441,983,1.0
1733345024.77957,984,1.0
1733345025.165411,985,1.0
1733345025.5634694,986,1.0
1733345025.9468563,987,1.0
1733345026.3040655,988,1.0
1733345026.654402,989,1.0
1733345027.0681005,990,1.0
1733345027.4216979,991,1.0
1733345027.7932916,992,1.0
1733345028.1632807,993,1.0
1733345028.5423243,994,1.0
1733345028.8971531,995,1.0
1733345029.2422595,996,1.0
1733345029.6051784,997,1.0
1733345029.9825478,998,1.0
1733345030.3635254,999,1.0
1733345030.718689,1000,1.0
