Wall time,Step,Value
1733099800.0600858,93,1.0390312127128709e-05
1733099801.2588427,94,0.00012188895925646648
1733099802.4405637,95,9.752895493875258e-06
1733099803.6881666,96,4.554916813503951e-06
1733099804.903811,97,1.0881291018449701e-05
1733099806.0883386,98,7.689466656302102e-06
1733099807.2896538,99,6.790231054765172e-06
1733099808.5257063,100,9.250080438505393e-06
1733099809.737185,101,6.6618317760003265e-06
1733099810.902505,102,6.3390152718056925e-06
1733099812.1176214,103,1.2135876204411034e-05
1733099813.3020499,104,6.690764166705776e-06
1733099814.4322736,105,0.00021679977362509817
1733099815.5761962,106,2.5757679395610467e-05
1733099816.7895997,107,1.1174431165272836e-05
1733099817.9947798,108,9.283419785788283e-06
1733099819.212242,109,8.613555110059679e-06
1733099820.3802922,110,9.259724720322993e-06
1733099821.5942533,111,1.5551535398117267e-05
1733099822.8387904,112,0.000939186371397227
1733099824.1108153,113,6.427760126825888e-06
1733099825.2467856,114,0.0005861140671186149
1733099826.4504259,115,6.916395705047762e-06
1733099827.613312,116,1.047656678565545e-05
1733099828.7778516,117,0.00029481842648237944
1733099829.9553654,118,9.603932994650677e-06
1733099831.2568104,119,8.1235066318186e-06
1733099832.500639,120,5.39208031113958e-06
1733099833.6876233,121,7.227264632092556e-06
1733099834.8357284,122,1.0776660019473638e-05
1733099836.0353324,123,9.230048817698844e-06
1733099837.2351835,124,1.041924497258151e-05
1733099838.4652648,125,0.0008393654134124517
1733099839.6876574,126,1.0024219591286965e-05
1733099840.848127,127,4.9088685045717284e-05
1733099842.056297,128,0.0010665605077520013
1733099843.1851046,129,0.00023552133643534034
1733099844.3335795,130,8.603910828242078e-06
1733099845.4861627,131,1.2029847312078346e-05
1733099846.681328,132,1.0017072781920433e-05
1733099847.8967106,133,3.257929711253382e-05
1733099849.1235301,134,8.609247743152082e-06
1733099850.3346796,135,3.7623452953994274e-05
1733099851.562106,136,1.005265221465379e-05
1733099852.7676294,137,1.1211448509129696e-05
1733099853.9585257,138,0.001166892470791936
1733099855.160755,139,1.0710826245485805e-05
1733099856.3321464,140,1.0173655027756467e-05
1733099857.525632,141,1.0337585990782827e-05
1733099858.6055572,142,7.130520316422917e-06
1733099859.8125656,143,6.7455312091624364e-06
1733099860.9972684,144,5.909250830882229e-06
1733099862.1967404,145,0.001166892470791936
1733099863.3972468,146,4.119743152841693e-06
1733099864.6244977,147,4.973724117007805e-06
1733099865.8962884,148,7.130520316422917e-06
1733099867.08102,149,8.283397619379684e-06
1733099868.290179,150,1.0337585990782827e-05
1733099869.4588406,151,7.244056178024039e-06
1733099870.6267684,152,9.570593647367787e-06
1733099871.7696798,153,1.0327941708965227e-05
1733099873.0000901,154,9.603932994650677e-06
1733099874.2411048,155,5.817194960400229e-06
1733099875.382953,156,7.419179382850416e-06
1733099876.5532146,157,1.8485097825760022e-05
1733099877.7374847,158,9.016558578878175e-06
1733099878.8844256,159,5.438324478745926e-06
1733099880.05103,160,7.419179382850416e-06
1733099881.2968554,161,5.765942114521749e-05
1733099882.5270708,162,1.0327941708965227e-05
1733099883.6917288,163,8.939405233832076e-06
1733099884.9445345,164,8.613555110059679e-06
1733099886.1925113,165,1.1425907359807752e-05
1733099887.3957143,166,5.807550678582629e-06
1733099888.6001437,167,5.564050752582261e-06
1733099889.703101,168,9.624175436329097e-05
1733099890.8107738,169,1.3922654034104198e-05
1733099891.9436965,170,7.4263266469642986e-06
1733099893.1249125,171,1.2988205526198726e-05
1733099894.3054252,172,3.6153992368781473e-06
1733099895.4672768,173,7.70267524785595e-06
1733099896.6528351,174,1.1218595318496227e-05
1733099897.8290765,175,6.020999080647016e-06
1733099899.0284905,176,8.178767529898323e-06
1733099900.2258644,177,1.0390312127128709e-05
1733099901.4344785,178,6.790231054765172e-06
1733099902.6073716,179,7.73969259171281e-06
1733099903.7246723,180,7.419179382850416e-06
1733099904.8597755,181,6.668979040114209e-06
1733099905.9713237,182,1.0014575309469365e-05
1733099907.12726,183,6.916395705047762e-06
1733099908.288662,184,0.00022069344413466752
1733099909.5137095,185,9.312336260336451e-06
1733099910.754515,186,2.5174751954182284e-06
1733099911.93015,187,1.7002788808895275e-05
1733099913.1291065,188,2.7151001631864347e-05
1733099914.3311613,189,6.33186800769181e-06
1733099915.5423276,190,5.9733533817052376e-06
1733099916.727715,191,4.564561095321551e-06
1733099917.8760407,192,1.5317276847781613e-05
1733099919.0149987,193,8.929760952014476e-06
1733099920.2053154,194,9.580237929185387e-06
1733099921.3599393,195,8.603910828242078e-06
1733099922.5011024,196,1.1211448509129696e-05
1733099923.693811,197,2.7771267923526466e-05
1733099924.8375506,198,1.0342667337681632e-05
1733099926.0309818,199,6.636881153099239e-06
1733099927.277063,200,9.61108071351191e-06
1733099928.4822004,201,9.824764674704056e-06
1733099929.6895401,202,6.011354798829416e-06
1733099930.8961976,203,8.293041901197284e-06
1733099932.0727568,204,9.266871529689524e-06
1733099933.2393515,205,6.5864319367392454e-06
1733099934.3672514,206,9.58738564804662e-06
1733099935.481255,207,8.283397619379684e-06
1733099936.5768127,208,8.939405233832076e-06
1733099937.6894035,209,0.0011045512510463595
1733099938.88209,210,0.00035924871917814016
1733099940.0766351,211,1.1689005077641923e-05
1733099941.2318537,212,7.73969259171281e-06
1733099942.4306576,213,9.067416613106616e-06
1733099943.66193,214,9.514288649370428e-06
1733099944.8855805,215,1.0024219591286965e-05
1733099946.091367,216,1.037366564560216e-05
1733099947.289822,217,8.54760583024472e-06
1733099948.4403608,218,1.1556916433619335e-05
1733099949.625245,219,6.908738214406185e-06
1733099950.7474313,220,1.0017072781920433e-05
1733099951.8806965,221,5.020485332352109e-06
1733099953.025399,222,9.603932994650677e-06
1733099954.1649601,223,7.73004830989521e-06
1733099955.3445916,224,5.39208031113958e-06
1733099956.538523,225,9.905324077408295e-06
1733099957.6849573,226,8.321974746650085e-06
1733099958.9201157,227,1.1211448509129696e-05
1733099960.0671344,228,7.73004830989521e-06
1733099961.2462816,229,1.1425907359807752e-05
1733099962.43428,230,6.690764166705776e-06
1733099963.6087942,231,1.1491261830087751e-05
1733099964.766909,232,2.131212931999471e-05
1733099965.9272015,233,5.409392088040477e-06
1733099967.0343864,234,7.981047019711696e-06
1733099968.1685965,235,8.293041901197284e-06
1733099969.3280294,236,4.564561095321551e-06
1733099970.5241756,237,7.419179382850416e-06
1733099971.7124867,238,5.75494414079003e-06
1733099972.926953,239,1.0337585990782827e-05
1733099974.1683702,240,5.765942114521749e-05
1733099975.389772,241,1.3133443644619547e-05
1733099976.5298128,242,1.0327941708965227e-05
1733099977.6847665,243,1.0890935300267301e-05
1733099978.8428621,244,6.5677872953529e-06
1733099980.001916,245,9.858496923698112e-06
1733099981.1706254,246,6.466148988693021e-06
1733099982.339522,247,7.689466656302102e-06
1733099983.505947,248,6.018502062943298e-06
1733099984.6787813,249,7.73004830989521e-06
1733099985.8485384,250,9.417056389793288e-06
1733099987.0733864,251,8.1235066318186e-06
1733099988.2987955,252,5.894348305446329e-06
1733099989.4663706,253,8.613555110059679e-06
1733099990.655521,254,1.2279553629923612e-05
1733099991.8611832,255,1.2029847312078346e-05
1733099993.0502205,256,1.0344732800149359e-05
1733099994.2562244,257,7.031188488326734e-06
1733099995.41178,258,6.6618317760003265e-06
1733099996.5566814,259,6.636881153099239e-06
1733099997.7323456,260,1.0786304301291239e-05
1733099998.8728883,261,8.868119039107114e-06
1733100000.0392885,262,1.333765158051392e-05
1733100001.2574618,263,1.0253090295009315e-05
1733100002.4469924,264,9.504644367552828e-06
1733100003.6291106,265,1.0890935300267301e-05
1733100004.745116,266,1.3217824744060636e-05
1733100005.8494904,267,7.162454039644217e-06
1733100006.947395,268,1.1689005077641923e-05
1733100008.0231946,269,7.0666455940227024e-06
1733100009.195565,270,9.294347546529025e-05
1733100010.4570744,271,1.8485097825760022e-05
1733100011.8605497,272,1.1924589671252761e-05
1733100013.0301712,273,1.1247528163949028e-05
1733100014.1993444,274,9.144569958152715e-06
1733100015.3608813,275,0.00015991753025446087
1733100016.4997394,276,7.70267524785595e-06
1733100017.6480563,277,0.0005803998210467398
1733100018.8167362,278,6.3390152718056925e-06
1733100019.9328697,279,9.386374586028978e-06
1733100021.0983346,280,1.1660166819638107e-05
1733100022.2680767,281,7.419179382850416e-06
1733100023.4327185,282,7.559363439213485e-05
1733100024.5846748,283,0.0001638149842619896
1733100025.7506523,284,7.409535101032816e-06
1733100026.9097667,285,1.0390312127128709e-05
1733100028.0705771,286,1.0014575309469365e-05
1733100029.2314467,287,0.004070680122822523
1733100030.3891125,288,8.877710934029892e-05
1733100031.5417755,289,7.236908913910156e-06
1733100032.6811724,290,1.1556916433619335e-05
1733100033.8063743,291,0.00011678884038701653
1733100034.9276483,292,1.1910245120816398e-05
1733100036.0158863,293,1.333765158051392e-05
1733100037.1336105,294,7.559363439213485e-05
1733100038.23093,295,5.819046691613039e-06
1733100039.347767,296,0.00012175286974525079
1733100040.4511328,297,6.114400093792938e-06
1733100041.5916274,298,6.0499314713524655e-06
1733100042.7244802,299,6.652187494182726e-06
1733100043.8921196,300,1.0390312127128709e-05
1733100045.0727017,301,1.5317276847781613e-05
1733100046.261247,302,1.1176731504747295e-06
1733100047.4643652,303,6.466148988693021e-06
1733100048.5960364,304,8.902388799469918e-06
1733100049.7702324,305,5.9733533817052376e-06
1733100050.889708,306,1.0779186595755164e-05
1733100052.036632,307,1.0014575309469365e-05
1733100053.1580746,308,1.18716689030407e-05
1733100054.308571,309,1.214768872159766e-06
1733100055.4595306,310,7.73969259171281e-06
1733100056.6262152,311,6.6618317760003265e-06
1733100057.777497,312,8.618892024969682e-06
1733100058.9287028,313,8.412590432271827e-06
1733100060.0582645,314,7.419179382850416e-06
1733100061.1944327,315,7.314062258956255e-06
1733100062.3628879,316,1.0057891813630704e-05
1733100063.5287502,317,6.982344984862721e-06
1733100064.6731813,318,1.4201968951965682e-05
1733100065.8306146,319,7.196101705631008e-06
1733100066.9718463,320,8.603910828242078e-06
1733100068.1132975,321,7.915316928119864e-06
1733100069.2813916,322,5.909250830882229e-06
1733100070.5156295,323,6.652187494182726e-06
1733100071.6974146,324,6.982344984862721e-06
1733100072.8305762,325,7.675983397348318e-06
1733100074.024369,326,9.38812445383519e-06
1733100075.0887766,327,0.00014963943976908922
1733100076.1790097,328,9.200043132295832e-05
1733100077.2929285,329,5.438324478745926e-06
1733100078.4460027,330,9.632865840103477e-06
1733100079.6222653,331,7.4481117735558655e-06
1733100080.7673442,332,9.386374586028978e-06
1733100081.876575,333,7.522224677813938e-06
1733100083.053018,334,7.419179382850416e-06
1733100084.2333882,335,6.114400093792938e-06
1733100085.3243241,336,8.283397619379684e-06
1733100086.4497235,337,1.0890935300267301e-05
1733100087.60925,338,6.982344984862721e-06
1733100088.709757,339,5.334397792466916e-05
1733100089.8232148,340,5.817194960400229e-06
1733100090.9552817,341,2.8406273486325517e-05
1733100092.0736952,342,1.0007428500102833e-05
1733100093.1813169,343,9.504202171228826e-05
1733100094.3397372,344,8.422234714089427e-06
1733100095.52738,345,8.094574695860501e-06
1733100096.692645,346,0.00018920710135716945
1733100097.8999517,347,0.002811532001942396
1733100099.0956066,348,1.1162544069520663e-05
1733100100.2827108,349,5.8870432440016884e-06
1733100101.3872094,350,7.673743311897852e-06
1733100102.5070095,351,1.0621081855788361e-05
1733100103.6471047,352,4.942253781337058e-06
1733100104.7835412,353,7.689466656302102e-06
1733100105.9477417,354,8.613555110059679e-06
1733100107.1348794,355,7.226871275634039e-06
1733100108.241298,356,6.982344984862721e-06
1733100109.3955786,357,9.283419785788283e-06
1733100110.5598774,358,7.032920984784141e-05
1733100111.7289968,359,1.0710826245485805e-05
1733100112.8603005,360,1.0007428500102833e-05
1733100113.9273803,361,4.714006990980124e-06
1733100115.0351987,362,9.402125215274282e-06
1733100116.1384554,363,7.998343789950013e-06
1733100117.2402308,364,9.283419785788283e-06
1733100118.344002,365,7.76862543716561e-06
1733100119.452847,366,7.73004830989521e-06
1733100120.589078,367,6.160408247524174e-06
1733100121.7627897,368,1.5900963262538426e-05
1733100122.9694438,369,4.714006990980124e-06
1733100124.1628716,370,8.929760952014476e-06
1733100125.3247595,371,8.405443622905295e-06
1733100126.4917977,372,1.0890935300267301e-05
1733100127.7031636,373,7.763925168546848e-06
1733100129.0557928,374,1.2201826393720694e-05
1733100130.4130738,375,8.613555110059679e-06
1733100131.7636518,376,1.0881291018449701e-05
1733100133.122528,377,8.293041901197284e-06
1733100134.4252183,378,6.0499314713524655e-06
1733100135.7958658,379,8.603910828242078e-06
1733100137.2319553,380,1.0017072781920433e-05
1733100138.6479576,381,4.119743152841693e-06
1733100140.044691,382,1.0337585990782827e-05
1733100141.4001968,383,9.288657565775793e-06
1733100142.696182,384,2.241054426121991e-05
1733100144.0265536,385,8.293041901197284e-06
1733100145.3773565,386,6.34151228950941e-06
1733100146.7776446,387,8.283397619379684e-06
1733100148.1159322,388,9.144569958152715e-06
1733100149.5268333,389,7.073727374518057e-06
1733100150.877941,390,0.00048224657075479627
1733100152.2901988,391,8.091018389677629e-05
1733100153.7084582,392,5.098426299809944e-06
1733100155.045171,393,9.385626981384121e-06
1733100156.2494926,394,1.3528720046451781e-05
1733100157.3201838,395,1.0344732800149359e-05
1733100158.3750923,396,7.473323421436362e-06
1733100159.4603362,397,5.828690973430639e-06
1733100160.5708296,398,0.0007771693053655326
1733100161.6654139,399,9.03415639186278e-06
1733100162.5541282,400,7.403014933515806e-06
1733100163.4590175,401,9.42623501032358e-06
1733100164.3317668,402,6.33186800769181e-06
1733100165.23392,403,7.419179382850416e-06
1733100166.1087925,404,6.652187494182726e-06
1733100166.9813383,405,6.738985121046426e-06
1733100167.8472986,406,8.549686026526615e-05
1733100168.7250037,407,8.868119039107114e-06
1733100169.5796309,408,0.00044194882502779365
1733100170.4756665,409,5.082255484012421e-06
1733100171.3137894,410,1.0337585990782827e-05
1733100172.1823096,411,1.0380667845311109e-05
1733100172.999861,412,9.259724720322993e-06
1733100173.8860157,413,8.968338079284877e-06
1733100174.7321658,414,6.018502062943298e-06
1733100175.5908265,415,6.0832117014797404e-05
1733100176.4246252,416,9.580237929185387e-06
1733100177.2728074,417,1.2767874068231322e-05
1733100178.1394765,418,7.73004830989521e-06
1733100179.0452464,419,1.0890935300267301e-05
1733100179.9207292,420,1.1208951036678627e-05
1733100180.759003,421,8.293041901197284e-06
1733100181.6218848,422,8.939405233832076e-06
1733100182.483471,423,5.817194960400229e-06
1733100183.3900595,424,0.0017935041105374694
1733100184.270102,425,6.982344984862721e-06
1733100185.1414735,426,9.194316226057708e-05
1733100186.0354555,427,1.3528720046451781e-05
1733100186.9417136,428,7.496332727896515e-06
1733100187.9705195,429,4.826523763767909e-06
1733100189.0669444,430,1.005265221465379e-05
1733100190.1533802,431,7.227264632092556e-06
1733100191.294338,432,1.761198291205801e-05
1733100192.4104743,433,7.713857485214248e-06
1733100193.4846652,434,7.71599752624752e-06
1733100194.5800073,435,0.0003068247460760176
1733100195.671331,436,7.409535101032816e-06
1733100196.7915764,437,1.18682837637607e-05
1733100197.8806193,438,1.1211448509129696e-05
1733100198.988939,439,1.0890935300267301e-05
1733100200.1227968,440,4.402194463182241e-05
1733100201.199087,441,0.141750305891037
1733100202.3377888,442,7.130520316422917e-06
1733100203.44761,443,7.472637662431225e-06
1733100204.5933447,444,1.1162544069520663e-05
1733100205.7127955,445,1.0017072781920433e-05
1733100206.7749825,446,7.419179382850416e-06
1733100207.8851159,447,7.419179382850416e-06
1733100208.997085,448,9.834801858232822e-06
1733100210.0739074,449,1.1174431165272836e-05
1733100211.1876173,450,7.314062258956255e-06
1733100212.2926006,451,4.760585852636723e-06
1733100213.4057164,452,8.065563633863349e-06
1733100214.5145793,453,7.73969259171281e-06
1733100215.6183364,454,1.0440006917633582e-05
1733100216.7350154,455,6.982344984862721e-06
1733100217.8815734,456,1.0592149919830263e-05
1733100218.9995043,457,1.638391040614806e-05
1733100220.0920844,458,1.165767025668174e-05
1733100221.174875,459,1.1466012438177131e-05
1733100222.26961,460,9.772968041943386e-06
1733100223.3954763,461,0.00044194882502779365
1733100224.526281,462,1.1769564480346162e-05
1733100225.6378484,463,8.618892024969682e-06
1733100226.7514033,464,9.230048817698844e-06
1733100227.8572133,465,0.00014037589426152408
1733100228.984014,466,1.0621081855788361e-05
1733100230.0836577,467,1.3228304851509165e-05
1733100231.5126739,468,9.858496923698112e-06
1733100232.6043506,469,1.0017072781920433e-05
1733100233.6530163,470,6.0832117014797404e-05
1733100234.7042315,471,2.1468890736286994e-06
1733100235.7558403,472,1.00289571491885e-05
1733100236.87043,473,9.074563422473148e-06
1733100237.9338603,474,8.868119039107114e-06
1733100239.0424016,475,9.259724720322993e-06
1733100240.1400917,476,7.032920984784141e-05
1733100241.2109058,477,7.438211014232365e-06
1733100242.285944,478,0.0001454676385037601
1733100243.3459039,479,0.00018294743495061994
1733100244.6506624,480,1.0024219591286965e-05
1733100245.9786217,481,5.828398570884019e-06
1733100247.2965405,482,9.212079021381214e-06
1733100248.6034236,483,8.939405233832076e-06
1733100249.9484608,484,5.086381861474365e-06
1733100251.2879703,485,1.1696151887008455e-05
1733100252.6853795,486,8.293041901197284e-06
1733100253.9371622,487,5.098426299809944e-06
1733100255.2804694,488,7.196101705631008e-06
1733100256.6236048,489,7.419179382850416e-06
1733100257.877901,490,8.352837539860047e-06
1733100259.2259572,491,1.18716689030407e-05
1733100260.576472,492,5.263762886897894e-06
1733100261.9388936,493,5.372375198930968e-06
1733100263.306845,494,6.0281463447608985e-06
1733100264.6415684,495,7.677127541683149e-06
1733100265.9925823,496,7.419179382850416e-06
1733100267.133696,497,2.392143323959317e-05
1733100268.3072054,498,8.603910828242078e-06
1733100269.4289477,499,7.431063750118483e-06
1733100270.5563893,500,1.4307511264632922e-05
1733100271.7003696,501,6.018502062943298e-06
1733100272.802773,502,1.5256466213031672e-05
1733100273.8796432,503,1.1211448509129696e-05
1733100274.99336,504,1.0390312127128709e-05
1733100276.0544376,505,6.668979040114209e-06
1733100277.157655,506,0.00020509760361164808
1733100278.2067463,507,0.0009123909985646605
1733100279.281549,508,0.00048070886987261474
1733100280.3963342,509,1.0582505638012663e-05
1733100281.4714751,510,6.172808753035497e-06
1733100282.6466608,511,0.0006424002931453288
1733100283.7874124,512,1.1218595318496227e-05
1733100284.8733377,513,8.939405233832076e-06
1733100285.9652019,514,5.925981167820282e-05
1733100287.128094,515,1.0881291018449701e-05
1733100288.254149,516,6.395776836143341e-06
1733100289.403775,517,7.1913868850970175e-06
1733100290.797867,518,4.897622420685366e-05
1733100292.0908723,519,4.770672148879385e-06
1733100293.4381752,520,9.312352631241083e-06
1733100294.8085907,521,7.994256520760246e-06
1733100296.0771844,522,8.618892024969682e-06
1733100297.4282022,523,7.673743311897852e-06
1733100298.7683134,524,7.981047019711696e-06
1733100300.1390724,525,6.982344984862721e-06
1733100301.4691694,526,9.570593647367787e-06
1733100302.7983806,527,1.0327941708965227e-05
1733100304.0714388,528,6.668979040114209e-06
1733100305.4215891,529,1.0024219591286965e-05
1733100306.7706904,530,8.642487955512479e-06
1733100308.0811243,531,7.73969259171281e-06
1733100309.3607492,532,5.848466571478639e-06
1733100310.6369672,533,6.4343535086663906e-06
1733100311.9130452,534,0.00029588592587970197
1733100313.1775074,535,0.00015478285786230117
1733100314.4533956,536,8.54760583024472e-06
1733100315.8320909,537,6.979847967159003e-06
1733100317.1468732,538,9.603932994650677e-06
1733100318.440019,539,1.1924589671252761e-05
1733100319.8321185,540,9.259724720322993e-06
1733100321.218584,541,5.590082764683757e-06
1733100322.536428,542,8.868119039107114e-06
1733100323.8651557,543,2.925901389971841e-05
1733100325.1337323,544,5.233541287452681e-06
1733100326.4449818,545,1.3978481547383126e-05
1733100327.8280072,546,3.6153992368781473e-06
1733100329.1378284,547,0.000201429778826423
1733100330.4387677,548,9.06492005015025e-06
1733100331.8404584,549,9.603932994650677e-06
1733100333.163468,550,2.418244321233942e-06
1733100334.5025575,551,9.417056389793288e-06
1733100335.811202,552,2.7771267923526466e-05
1733100337.1573837,553,4.897622420685366e-05
1733100338.4825504,554,8.195558621082455e-06
1733100339.8700066,555,8.78373029991053e-05
1733100341.2293434,556,6.498456059489399e-06
1733100342.5310285,557,1.0327941708965227e-05
1733100343.87804,558,7.70267524785595e-06
1733100345.2138684,559,5.857623364136089e-06
1733100346.556958,560,7.686771823500749e-06
1733100347.8674788,561,7.226871275634039e-06
1733100349.185689,562,1.7002788808895275e-05
1733100350.5526495,563,9.386374586028978e-06
1733100351.8507516,564,6.690764166705776e-06
1733100353.2194273,565,9.288657565775793e-06
1733100354.6148236,566,0.00019869429524987936
1733100355.9518802,567,8.293041901197284e-06
1733100357.340765,568,8.611058547103312e-06
1733100358.6747103,569,8.902388799469918e-06
1733100360.0190687,570,1.0173655027756467e-05
1733100361.305943,571,8.177887139027007e-06
1733100362.644359,572,6.916395705047762e-06
1733100363.9379442,573,1.1660166819638107e-05
1733100365.320944,574,1.0307216143701226e-05
1733100366.6816769,575,9.580237929185387e-06
1733100367.989308,576,1.0017072781920433e-05
1733100369.3048072,577,6.116897111496655e-06
1733100370.665779,578,3.632318112067878e-05
1733100371.997401,579,1.0007428500102833e-05
1733100373.3528354,580,7.419179382850416e-06
1733100374.6692803,581,9.273775503970683e-06
1733100376.0105007,582,8.75830119184684e-06
1733100377.3419023,583,0.00023820326896384358
1733100378.7148685,584,9.402125215274282e-06
1733100380.1161382,585,1.333765158051392e-05
1733100381.4759386,586,8.618892024969682e-06
1733100382.8870683,587,5.3043731895741075e-06
1733100384.3100672,588,1.5862406144151464e-05
1733100385.688314,589,9.657391274231486e-06
1733100386.9743805,590,9.312336260336451e-06
1733100388.310759,591,1.0337585990782827e-05
1733100389.6459167,592,3.037443775610882e-06
1733100391.014236,593,7.409535101032816e-06
1733100392.3836482,594,6.105299689806998e-06
1733100393.6886468,595,0.00018920710135716945
1733100394.8559916,596,1.0271635801473167e-05
1733100396.025038,597,0.0008274885476566851
1733100397.2102485,598,1.0366517926740926e-05
1733100398.3945055,599,0.0009123909985646605
1733100399.5277474,600,4.119743152841693e-06
1733100400.6241379,601,7.419179382850416e-06
1733100401.7107947,602,8.618892024969682e-06
1733100402.8298163,603,7.421419468300883e-06
1733100403.9413297,604,1.0173655027756467e-05
1733100405.0169296,605,6.395776836143341e-06
1733100406.1479435,606,7.3040246206801385e-06
1733100407.2424314,607,1.9592645912780426e-05
1733100408.4212012,608,5.817194960400229e-06
1733100409.566449,609,7.763925168546848e-06
1733100410.7533438,610,1.214768872159766e-06
1733100411.8955994,611,8.939405233832076e-06
1733100412.9992857,612,1.1914730748685542e-05
1733100414.118864,613,6.690764166705776e-06
1733100415.2180872,614,6.3390152718056925e-06
1733100416.3332741,615,7.431063750118483e-06
1733100417.492755,616,4.942253781337058e-06
1733100418.6137507,617,0.00011471405741758645
1733100419.8026555,618,8.471907676721457e-06
1733100420.995387,619,7.431063750118483e-06
1733100422.166682,620,6.235264208953595e-06
1733100423.347729,621,7.931686013762373e-06
1733100424.5423234,622,0.002458567265421152
1733100425.6349611,623,7.265841304615606e-06
1733100426.7507284,624,1.0017072781920433e-05
1733100427.864529,625,1.0344732800149359e-05
1733100428.9939458,626,1.0380667845311109e-05
1733100430.132902,627,6.011354798829416e-06
1733100431.2635133,628,5.663956017087912e-06
1733100432.4161308,629,5.020485332352109e-06
1733100433.5756633,630,6.652187494182726e-06
1733100434.7994032,631,1.1135854947497137e-05
1733100435.962785,632,6.712010508636013e-05
1733100437.1548111,633,0.0006797102396376431
1733100438.312476,634,0.0001454676385037601
1733100439.4606645,635,8.603910828242078e-06
1733100440.5348377,636,6.6618317760003265e-06
