Wall time,Step,Value
1733103271.4498067,948,1.0
1733103272.9162285,949,1.0
1733103274.3881855,950,1.0
1733103275.8523474,951,1.0
1733103277.3183446,952,1.0
1733103278.6532276,953,1.0
1733103279.9819424,954,1.0
1733103281.2862406,955,1.0
1733103282.4787574,956,1.0
1733103283.662533,957,1.0
1733103284.8151953,958,1.0
1733103285.9445384,959,1.0
1733103287.114252,960,1.0
1733103288.2876048,961,1.0
1733103289.4567873,962,1.0
1733103290.6103792,963,1.0
1733103291.7770755,964,1.0
1733103293.0594394,965,1.0
1733103294.2913606,966,1.0
1733103295.468086,967,1.0
1733103296.585087,968,1.0
1733103297.78049,969,1.0
1733103299.0080986,970,1.0
1733103300.2997766,971,1.0
1733103301.5709584,972,1.0
1733103302.6819491,973,1.0
1733103303.8768213,974,1.0
1733103305.0808558,975,1.0
1733103306.245358,976,1.0
1733103307.461525,977,1.0
1733103308.6554806,978,1.0
1733103309.8263128,979,1.0
1733103311.1620574,980,1.0
1733103312.4856422,981,1.0
1733103313.6625574,982,1.0
1733103314.8341758,983,1.0
1733103316.032022,984,1.0
1733103317.2614367,985,1.0
1733103318.5593648,986,1.0
1733103319.7175946,987,1.0
1733103320.9114344,988,1.0
1733103322.103694,989,1.0
1733103323.3066225,990,1.0
1733103324.502957,991,1.0
1733103325.7996516,992,1.0
1733103326.9775057,993,1.0
1733103328.1159294,994,1.0
1733103329.338656,995,1.0
1733103330.683305,996,1.0
1733103331.8988385,997,1.0
1733103333.1024635,998,1.0
1733103334.3139634,999,1.0
1733103335.5163171,1000,1.0
