Wall time,Step,Value
1733103328.0163822,948,1.0
1733103329.191687,949,1.0
1733103330.4966571,950,1.0
1733103331.719738,951,1.0
1733103332.8530276,952,1.0
1733103334.0132933,953,1.0
1733103335.236702,954,1.0
1733103336.3634632,955,1.0
1733103337.4979775,956,1.0
1733103338.6767485,957,1.0
1733103339.7824252,958,1.0
1733103340.871063,959,1.0
1733103342.0552783,960,1.0
1733103343.2283885,961,1.0
1733103344.4241555,962,1.0
1733103345.6354315,963,1.0
1733103346.8404613,964,1.0
1733103348.056445,965,1.0
1733103349.2363644,966,1.0
1733103350.4556158,967,1.0
1733103351.6369412,968,1.0
1733103352.8028383,969,1.0
1733103353.9547477,970,1.0
1733103355.0785546,971,1.0
1733103356.220417,972,1.0
1733103357.363817,973,1.0
1733103358.5011108,974,1.0
1733103359.6711283,975,1.0
1733103360.857417,976,1.0
1733103362.0664706,977,1.0
1733103363.2598171,978,1.0
1733103364.461692,979,1.0
1733103365.6476693,980,1.0
1733103366.8160346,981,1.0
1733103367.9527762,982,1.0
1733103369.178968,983,1.0
1733103370.3417416,984,1.0
1733103371.497487,985,1.0
1733103372.6637173,986,1.0
1733103373.8554568,987,1.0
1733103375.0417135,988,1.0
1733103376.2031643,989,1.0
1733103377.404035,990,1.0
1733103378.607108,991,1.0
1733103379.7319586,992,1.0
1733103380.8969061,993,1.0
1733103382.0453665,994,1.0
1733103383.1854722,995,1.0
1733103384.7323475,996,1.0
1733103385.8547611,997,1.0
1733103386.9975626,998,1.0
1733103388.1275759,999,1.0
1733103389.2401636,1000,1.0
