Wall time,Step,Value
1733101595.0164099,293,1.0
1733101595.2508023,294,1.0
1733101595.4892547,295,1.0
1733101595.7273803,296,1.0
1733101595.9785156,297,1.0
1733101596.2153864,298,1.0
1733101596.4709563,299,1.0
1733101596.7301848,300,1.0
1733101596.9703467,301,1.0
1733101597.2078657,302,1.0
1733101597.4448578,303,1.0
1733101597.6827965,304,1.0
1733101597.9198334,305,1.0
1733101598.1594791,306,1.0
1733101598.3988876,307,1.0
1733101598.6356685,308,1.0
1733101598.8735144,309,1.0
1733101599.1053104,310,1.0
1733101599.343588,311,1.0
1733101599.5814676,312,1.0
1733101599.8193717,313,1.0
1733101600.0568154,314,1.0
1733101600.3131607,315,1.0
1733101600.5507998,316,1.0
1733101600.7868052,317,1.0
1733101601.018946,318,1.0
1733101601.249447,319,1.0
1733101601.4985456,320,1.0
1733101601.7370682,321,1.0
1733101601.9748623,322,1.0
1733101602.2127736,323,1.0
1733101602.4697127,324,1.0
1733101602.7244167,325,1.0
1733101602.9808605,326,1.0
1733101603.2193675,327,1.0
1733101603.4553478,328,1.0
1733101603.6882567,329,1.0
1733101603.9262195,330,1.0
1733101604.1639183,331,1.0
1733101604.4013689,332,1.0
1733101604.6578836,333,1.0
1733101604.8952181,334,1.0
1733101605.134177,335,1.0
1733101605.372416,336,1.0
1733101605.6071875,337,1.0
1733101605.8441682,338,1.0
1733101606.0783658,339,1.0
1733101606.3101702,340,1.0
1733101606.5624309,341,1.0
1733101606.8146703,342,1.0
1733101607.0365427,343,1.0
1733101607.268336,344,1.0
1733101607.4882004,345,1.0
1733101607.7132845,346,1.0
1733101607.9334574,347,1.0
1733101608.166438,348,1.0
1733101608.4016378,349,1.0
1733101608.6265981,350,1.0
1733101608.859091,351,1.0
1733101609.082851,352,1.0
1733101609.3099432,353,1.0
1733101609.5278444,354,1.0
1733101609.7481794,355,1.0
1733101609.9747143,356,1.0
1733101610.2013242,357,1.0
1733101610.4286153,358,1.0
1733101610.6540499,359,1.0
1733101610.885085,360,1.0
1733101611.1204057,361,1.0
1733101611.347544,362,1.0
1733101611.575022,363,1.0
1733101611.799607,364,1.0
1733101612.0287242,365,1.0
1733101612.2550497,366,1.0
1733101612.4816828,367,1.0
1733101612.7055712,368,1.0
1733101612.925521,369,1.0
1733101613.170444,370,1.0
1733101613.402583,371,1.0
1733101613.6303823,372,1.0
1733101613.8565848,373,1.0
1733101614.077434,374,1.0
1733101614.3065822,375,1.0
1733101614.5323775,376,1.0
1733101614.7520998,377,1.0
1733101614.9811118,378,1.0
1733101615.210028,379,1.0
1733101615.4451098,380,1.0
1733101615.6700583,381,1.0
1733101615.8965464,382,1.0
1733101616.1152663,383,1.0
1733101616.339762,384,1.0
1733101616.5602577,385,1.0
1733101616.7801642,386,1.0
1733101617.0137558,387,1.0
1733101617.249978,388,1.0
1733101617.487917,389,1.0
1733101617.7414484,390,1.0
1733101617.9708812,391,1.0
1733101618.1963112,392,1.0
1733101618.424364,393,1.0
1733101618.6605103,394,1.0
1733101618.9005675,395,1.0
1733101619.1397493,396,1.0
1733101619.3803017,397,1.0
1733101619.6205513,398,1.0
1733101619.8612428,399,1.0
1733101620.1018395,400,1.0
1733101620.3409545,401,1.0
1733101620.5801272,402,1.0
1733101620.8203204,403,1.0
1733101621.0601912,404,1.0
1733101621.2992904,405,1.0
1733101621.5398664,406,1.0
1733101621.7808838,407,1.0
1733101622.0202923,408,1.0
1733101622.2610016,409,1.0
1733101622.500528,410,1.0
1733101622.7419791,411,1.0
1733101622.98809,412,1.0
1733101623.2270584,413,1.0
1733101623.467072,414,1.0
1733101623.7075572,415,1.0
1733101623.946364,416,1.0
1733101624.1866283,417,1.0
1733101624.4252994,418,1.0
1733101624.6657026,419,1.0
1733101624.9052176,420,1.0
1733101625.1447096,421,1.0
1733101625.3843653,422,1.0
1733101625.6238515,423,1.0
1733101625.8624203,424,1.0
1733101626.1008809,425,1.0
1733101626.3404465,426,1.0
1733101626.5797524,427,1.0
1733101626.819286,428,1.0
1733101627.0597138,429,1.0
1733101627.3040507,430,1.0
1733101627.5456312,431,1.0
1733101627.7849762,432,1.0
1733101628.0260465,433,1.0
1733101628.2653372,434,1.0
1733101628.5053227,435,1.0
1733101628.7464378,436,1.0
1733101628.9861095,437,1.0
1733101629.2346914,438,1.0
1733101629.4886332,439,1.0
1733101629.7289996,440,1.0
1733101629.9670851,441,1.0
1733101630.2054837,442,1.0
1733101630.4437683,443,1.0
1733101630.6837013,444,1.0
1733101630.9217126,445,1.0
1733101631.1596007,446,1.0
1733101631.397705,447,1.0
1733101631.635145,448,1.0
1733101631.8787448,449,1.0
1733101632.1192935,450,1.0
1733101632.3570123,451,1.0
1733101632.593666,452,1.0
1733101632.833036,453,1.0
1733101633.0695992,454,1.0
1733101633.305837,455,1.0
1733101633.5421093,456,1.0
1733101633.7783642,457,1.0
1733101634.017022,458,1.0
1733101634.2564228,459,1.0
1733101634.4994097,460,1.0
1733101634.7411478,461,1.0
1733101634.9781573,462,1.0
1733101635.2174222,463,1.0
1733101635.4509344,464,1.0
1733101635.6816924,465,1.0
1733101635.911923,466,1.0
1733101636.1416261,467,1.0
1733101636.3731327,468,1.0
1733101636.6036203,469,1.0
1733101636.8325408,470,1.0
1733101637.0696087,471,1.0
1733101637.2988267,472,1.0
1733101637.5292664,473,1.0
1733101637.7596586,474,1.0
1733101637.9879014,475,1.0
1733101638.2197664,476,1.0
1733101638.4574997,477,1.0
1733101638.6880274,478,1.0
1733101638.9186184,479,1.0
1733101639.165455,480,1.0
1733101639.4028802,481,1.0
1733101639.636244,482,1.0
1733101639.8650916,483,1.0
1733101640.0919576,484,1.0
1733101640.3217616,485,1.0
1733101640.5570502,486,1.0
1733101640.8055685,487,1.0
1733101641.05834,488,1.0
1733101641.3052278,489,1.0
1733101641.543409,490,1.0
1733101641.780434,491,1.0
1733101642.018069,492,1.0
1733101642.2577915,493,1.0
1733101642.5041668,494,1.0
1733101642.7543051,495,1.0
1733101643.0070431,496,1.0
1733101643.2476137,497,1.0
1733101643.4907212,498,1.0
1733101643.7314994,499,1.0
1733101643.9658465,500,1.0
1733101644.202105,501,1.0
1733101644.4401593,502,1.0
1733101644.6835947,503,1.0
1733101644.9290197,504,1.0
1733101645.1858313,505,1.0
1733101645.4270043,506,1.0
1733101645.6764314,507,1.0
1733101645.9290237,508,1.0
1733101646.1748657,509,1.0
1733101646.4232,510,1.0
1733101646.6857817,511,1.0
1733101646.933741,512,1.0
1733101647.1751962,513,1.0
1733101647.4252324,514,1.0
1733101647.9131532,515,1.0
1733101648.1529236,516,1.0
1733101648.3918407,517,1.0
1733101648.6307604,518,1.0
1733101648.8918817,519,1.0
1733101649.2100892,520,1.0
1733101649.4558465,521,1.0
1733101649.706006,522,1.0
1733101649.936451,523,1.0
1733101650.1769345,524,1.0
1733101650.412328,525,1.0
1733101650.644292,526,1.0
1733101650.8812091,527,1.0
1733101651.1185205,528,1.0
1733101651.36043,529,1.0
1733101651.6020188,530,1.0
1733101651.8425424,531,1.0
1733101652.0843835,532,1.0
1733101652.3310788,533,1.0
1733101652.5751297,534,1.0
1733101652.8235235,535,1.0
1733101653.0690222,536,1.0
1733101653.3098974,537,1.0
1733101653.5826929,538,1.0
1733101653.8107195,539,1.0
1733101654.0551448,540,1.0
1733101654.2978768,541,1.0
1733101654.566617,542,1.0
1733101654.8134844,543,1.0
1733101655.0489695,544,1.0
1733101655.289389,545,1.0
1733101655.5304263,546,1.0
1733101655.7718112,547,1.0
1733101656.0191305,548,1.0
1733101656.253921,549,1.0
1733101656.5029666,550,1.0
1733101656.7469254,551,1.0
1733101656.995669,552,1.0
1733101657.2337828,553,1.0
1733101657.4773526,554,1.0
1733101657.7191894,555,1.0
1733101657.9679108,556,1.0
1733101658.2200942,557,1.0
1733101658.4695807,558,1.0
1733101658.7223814,559,1.0
1733101658.9771638,560,1.0
1733101659.2356443,561,1.0
1733101659.4971964,562,1.0
1733101659.7486541,563,1.0
1733101660.0062945,564,1.0
1733101660.2485476,565,1.0
1733101660.4941173,566,1.0
1733101660.7292879,567,1.0
1733101660.9672108,568,1.0
1733101661.2159622,569,1.0
1733101661.4520996,570,1.0
1733101661.6968193,571,1.0
1733101661.9554346,572,1.0
1733101662.199836,573,1.0
1733101662.4504893,574,1.0
1733101662.690541,575,1.0
1733101662.9311125,576,1.0
1733101663.1735892,577,1.0
1733101663.4155595,578,1.0
1733101663.6570618,579,1.0
1733101663.9014084,580,1.0
1733101664.1382022,581,1.0
1733101664.3812048,582,1.0
1733101664.6208677,583,1.0
