Wall time,Step,Value
1733103324.3159983,945,0.0
1733103325.6260374,946,0.0
1733103326.857826,947,0.0
1733103328.0163507,948,0.0
1733103329.191655,949,0.0
1733103330.4966254,950,0.0
1733103331.719706,951,0.0
1733103332.8529963,952,0.0
1733103334.0132608,953,0.0
1733103335.2366714,954,0.0
1733103336.3634238,955,0.0
1733103337.497946,956,0.0
1733103338.6767166,957,0.0
1733103339.782382,958,0.0
1733103340.8710313,959,0.0
1733103342.0552468,960,0.0
1733103343.2283566,961,0.0
1733103344.424124,962,0.0
1733103345.6353986,963,0.0
1733103346.8404295,964,0.0
1733103348.0564117,965,0.0
1733103349.2363327,966,0.0
1733103350.4555833,967,0.0
1733103351.63691,968,0.0
1733103352.8027952,969,0.0
1733103353.9547093,970,0.0
1733103355.0785224,971,0.0
1733103356.220386,972,0.0
1733103357.3637855,973,0.0
1733103358.5010793,974,0.0
1733103359.6710951,975,0.0
1733103360.8573854,976,0.0
1733103362.066439,977,0.0
1733103363.2597847,978,0.0
1733103364.4616592,979,0.0
1733103365.6476283,980,0.0
1733103366.8160036,981,0.0
1733103367.9527445,982,0.0
1733103369.1789372,983,0.0
1733103370.3417099,984,0.0
1733103371.4974558,985,0.0
1733103372.6636868,986,0.0
1733103373.855426,987,0.0
1733103375.041682,988,0.0
1733103376.2031329,989,0.0
1733103377.404001,990,0.0
1733103378.6070766,991,0.0
1733103379.7319276,992,0.0
1733103380.8968754,993,0.0
1733103382.0453348,994,0.0
1733103383.1854405,995,0.0
1733103384.7323153,996,0.0
1733103385.8547156,997,0.0
1733103386.9975305,998,0.0
1733103388.1275427,999,0.0
1733103389.2401311,1000,0.0
